,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
15351,39398453,Tue May 12 01:27:40 +0000 2009,253,253,0,0,225,225,26493,26492,436,436,10,10,2,"['RT @BleacherReport: 馃嚥馃嚱\n\n#WorldCup https://t.co/UPJzm9CIfY', 'RT @AlvaritoMorales: En el 谩rea hay que disparar, carajo.\n\n隆Co帽o, Mickey!!!!\n\n#GER\u2060 \u2060馃啔 #MEX\u2060 \u2060\n\n#RusiaxESPN #RUSIA #Rusia2018 #WorldCup #Wo鈥?]",200,8,2,1,1.53E+12,1.53E+12,1.24E+12,1,0,0,0,0,0.002857143,9.23E-08,7.84E-10,100,1.52E-09,3.48E-11,8.81E-10,4,1,0.494285714,1
15352,39409181,Tue May 12 02:19:38 +0000 2009,1221,1221,0,0,1399,1399,3485,3485,598,598,11,11,1,"[""A couple of powerhouses of the #WorldCUp in action #Ger &amp; #BRA across the three games for tonight's fixtures.鈥?https://t.co/02hNHCL4is""]",138,3,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.21E-08,4.87E-09,138,2.08E-09,3.83E-11,4.25E-09,3,0,0.248571429,1
15353,39409523,Tue May 12 02:21:11 +0000 2009,978,978,0,0,592,592,52103,52096,8501,8493,53,53,6,"[""Let's be real: the Geico eternal knee slide is the best ad of the #WorldCup"", 'RT @soccergods: Lol https://t.co/PzL9cCJ7vD', ""Germany/Mexico is on FS1 so you can watch the world's best golfers play like absolute puds in the US Open on Fox proper. #WorldCup"", '""They\'re winning man, fuck off."" #WorldCup', ""Maybe because Wells Fargo ends in a vowel, they're trying to pass themselves off as a Mexican company now? #WorldCup"", 'Honestly though, ""Wells Fargo"" sounds like the name of a Dutch/Argentinian dual national. #WorldCup']",505,5,1,1,1.53E+12,1.53E+12,1.24E+12,7,0,8,0,0,0.02,1.81E-07,2.06E-09,84.16666667,2.96E-08,1.85E-10,3.41E-09,0.833333333,0.166666667,0.15047619,1
15354,39415770,Tue May 12 02:49:34 +0000 2009,373,373,0,0,1213,1213,9270,9270,6746,6746,20,20,1,['RT @KikiMladenovic: Mexico is playing good 馃憦馃徎馃槏 surprise of the #WorldCup ? \n#GERMEX #greatmatch'],98,3,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.23E-08,4.22E-09,98,2.35E-08,6.96E-11,1.30E-09,3,1,0.33,1
15355,39419670,Tue May 12 03:09:02 +0000 2009,157,157,0,0,82,82,2349,2347,3672,3665,1,1,2,"['The hype!! Goal!!!!! #worldcup', 'Ochoa MVP!! #worldcup']",51,2,0,0,1.53E+12,1.53E+12,1.24E+12,2,0,7,0,0,0.005714286,8.18E-09,2.86E-10,25.5,1.28E-08,3.48E-12,5.47E-10,1,0,0.082857143,1
15356,39419790,Tue May 12 03:09:36 +0000 2009,1516,1516,0,0,952,952,24424,24424,5838,5838,4,4,1,['Stop 馃洃 https://t.co/G4c2OwNdIL'],31,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,8.51E-08,3.32E-09,31,2.03E-08,1.39E-11,5.28E-09,0,0,0,1
15357,39420553,Tue May 12 03:13:02 +0000 2009,1344,1344,0,0,2084,2084,9853,9849,58562,58544,5,5,3,"['RT @PabloViruega: Ah铆 est谩 el gol del Tri 馃嚥馃嚱 !!! \n#Mexico 1-0 #Alemania MT\n#Rusia2018 #WorldCup https://t.co/UgusywCpuG', 'Me voy a infartar! 馃槬 \n#Rusia2018 #MEX #NadaNosDetiene #JuegaMexico #GERMEX #MexicoVsAlemania #VamosMexico #WorldCup https://t.co/bwxrkJjI0Y', 'Ahhhhhhhhhhhhh!!!!!!! Ganamos!!!!!!!! 馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱 https://t.co/FfzwPx0QvQ']",347,12,1,3,1.53E+12,1.53E+12,1.24E+12,4,0,18,0,0,0.011428571,3.43E-08,7.26E-09,115.6666667,2.04E-07,1.74E-11,4.68E-09,4,0.333333333,0.412857143,1
15358,39420694,Tue May 12 03:13:38 +0000 2009,161,161,0,0,494,494,6444,6444,492,492,3,3,1,['RT @FIFAWorldCup: Will #MEX be the first team to beat Germany in a #WorldCup match since Spain in 2010? \n\n#NadaNosDetiene https://t.co/GD3F鈥?],140,3,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.24E-08,1.72E-09,140,1.71E-09,1.04E-11,5.61E-10,3,1,0.33,1
15359,39421014,Tue May 12 03:15:14 +0000 2009,19,19,0,0,78,78,639,639,154,154,0,0,1,"['RT @GaryLineker: Love this. Football, folks. Nothing quite like it. https://t.co/CYLR0giOFg']",91,0,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.23E-09,2.72E-10,91,5.36E-10,0,6.62E-11,0,1,0.081428571,1
15360,39427784,Tue May 12 03:51:49 +0000 2009,258,258,0,0,312,312,10587,10587,4400,4400,12,12,1,['Let鈥檚 go Costa Rica #worldcup'],29,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.69E-08,1.09E-09,29,1.53E-08,4.18E-11,8.99E-10,1,0,0.082857143,1
15361,39430718,Tue May 12 04:10:01 +0000 2009,1091,1091,0,0,1004,1004,14241,14241,6674,6674,7,7,1,['Leroy Sane watching Germany lose like #WorldCup https://t.co/ZX5dXFSXo0'],71,1,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.96E-08,3.50E-09,71,2.32E-08,2.44E-11,3.80E-09,1,0,0.082857143,1
15362,39432507,Tue May 12 04:21:35 +0000 2009,869,869,0,0,1644,1644,13337,13327,5540,5536,20,20,2,"['RT @KuisanMacharia: Watching some Kenyan comments about how useless Eagles are meanwhile they have qualified multiple times for World Cup..鈥?, ""RT @SueKE254: Even if they don't WIN a single match in the #worldcup, Nigeria will still be named the best dressed team of World Cup 2018鈥?]""",278,1,2,0,1.53E+12,1.53E+12,1.24E+12,10,0,4,0,0,0.028571429,4.64E-08,5.73E-09,139,1.93E-08,6.97E-11,3.03E-09,0.5,1,0.204285714,1
15363,39433129,Tue May 12 04:25:36 +0000 2009,826,825,0,0,588,588,29023,29013,4355,4347,32,32,2,"['RT @ID_Crack: #Rusia2018 #MEX le gana por la m铆nima a #GER al t茅rmino del primer tiempo.\nHirving Lozano con las siguientes estad铆sticas:\n-鈥?, 'RT @Westlife_sally: Mexico is so good I actually hope they win #GERMEX #WorldCup']",219,5,2,0,1.53E+12,1.53E+12,1.24E+12,10,0,8,0,1,0.028571429,1.01E-07,2.05E-09,109.5,1.52E-08,1.11E-10,2.88E-09,2.5,1,0.37,1
15364,39434609,Tue May 12 04:35:41 +0000 2009,263,263,0,0,1143,1143,8421,8421,1556,1556,9,9,1,['You know who might have been good for Germany here...? SANE! #WorldCup #GERMEX'],78,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.93E-08,3.98E-09,78,5.42E-09,3.13E-11,9.16E-10,2,0,0.165714286,1
15365,39435366,Tue May 12 04:40:58 +0000 2009,210,210,0,0,264,264,22839,22839,320,320,5,5,1,['Vamos M茅xico! #BeatGermany #Mexico #WorldCup2018 馃嚥馃嚱鈿斤笍'],55,3,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,7.95E-08,9.19E-10,55,1.11E-09,1.74E-11,7.31E-10,3,0,0.248571429,1
15366,39436783,Tue May 12 04:50:49 +0000 2009,1245,1245,0,0,819,819,96714,96714,3786,3786,136,136,1,['RT @Stephentwoodman: The commentators on Azteca not even pretending to hold it together #ElTri #Mexico #WorldCup'],112,3,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.37E-07,2.85E-09,112,1.32E-08,4.74E-10,4.34E-09,3,1,0.33,1
15367,39438356,Tue May 12 05:02:31 +0000 2009,3090,3088,0,0,139,139,3017,3016,1811,1811,14,14,2,"['Que nervias!!\n .\n.\n#futbol #mundial2018 #rusia2018 #worldcup #seleccionnacional #mexico #JuegaMexico鈥?https://t.co/t2n0kpggDl', 'Y esta rosa??\n.\n.\n.\n#m茅xicovsalemania馃嚥馃嚱馃嚛馃嚜 #mundial2018 #rusia2018 #mexicovsalemania #worldcup #seleccionnacional鈥?https://t.co/X25jM0ADuT']",266,13,0,2,1.53E+12,1.53E+12,1.24E+12,1,0,0,0,2,0.002857143,1.05E-08,4.84E-10,133,6.31E-09,4.88E-11,1.08E-08,6.5,0,0.538571429,1
15368,39440075,Tue May 12 05:16:01 +0000 2009,39,39,0,0,202,202,435,435,8,8,0,0,1,['Germany for the win #worldcup #worldcup2018 @鈥?https://t.co/hkpLFA8n0i'],70,2,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.51E-09,7.03E-10,70,2.79E-11,0,1.36E-10,2,1,0.247142857,1
15369,39441245,Tue May 12 05:25:50 +0000 2009,5074,5074,0,0,1930,1930,6342,6342,29,29,153,153,1,['The latest The environmentportal Daily! https://t.co/sa3LlRKKb6 Thanks to @Raghav_Bahl @sharmasupriya #worldcup #environment'],124,2,2,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.21E-08,6.72E-09,124,1.01E-10,5.33E-10,1.77E-08,2,2,0.328571429,1
15370,39441961,Tue May 12 05:30:48 +0000 2009,1100,1100,0,0,1392,1392,14072,14072,1269,1269,63,63,1,['The latest The TravelProThai Daily! https://t.co/lv9bNLz6ra Thanks to @TheTravelBlogs #worldcup #tech'],101,2,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.90E-08,4.85E-09,101,4.42E-09,2.19E-10,3.83E-09,2,1,0.247142857,1
15371,39442606,Tue May 12 05:35:49 +0000 2009,4368,4368,0,0,1784,1784,13227,13227,7875,7875,35,35,1,['Legend https://t.co/Kak4cIrVis'],30,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.61E-08,6.21E-09,30,2.74E-08,1.22E-10,1.52E-08,0,0,0,1
15372,39445377,Tue May 12 05:59:15 +0000 2009,391,391,0,0,372,372,5237,5237,586,586,6,6,1,['Vamos carajooooo!\nEstoy temblandoooo!\n#WorldCup #Rusia2018'],58,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.82E-08,1.30E-09,58,2.04E-09,2.09E-11,1.36E-09,2,0,0.165714286,1
15373,39449415,Tue May 12 06:37:30 +0000 2009,115,115,0,0,127,127,1727,1727,459,459,3,3,1,['Amazing counter attacking play by #Mexico. Always love the battle of the lesser against a giant! #GermanyvsMexico #FIFAWC2018 #Russia2018'],137,4,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.01E-09,4.42E-10,137,1.60E-09,1.04E-11,4.01E-10,4,0,0.331428571,1
15374,39450185,Tue May 12 06:44:23 +0000 2009,1815,1815,0,0,3281,3281,13930,13930,24293,24293,7,7,1,"['RT @BreakingNLive: BREAKING: Taxi ploughs into several #WorldCup fans in central Moscow, then flees the scene. Eight people were injured. P鈥?]",140,1,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.85E-08,1.14E-08,140,8.46E-08,2.44E-11,6.32E-09,1,1,0.164285714,1
15375,39452658,Tue May 12 07:08:19 +0000 2009,164163,164163,0,0,9947,9947,58237,58237,1229,1229,670,670,1,['The only wall #MEX needed 馃槤 Did u RahRah to win ur way to Europe when the goal was scored? Find out here with鈥?https://t.co/IyPJp9oRd8'],135,1,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.03E-07,3.46E-08,135,4.28E-09,2.33E-09,5.72E-07,1,0,0.082857143,1
15376,39453212,Tue May 12 07:14:09 +0000 2009,5461570,5461570,0,0,816,816,556884,556884,15893,15893,8709,8709,1,['Serbia beat Costa Rica 1-0 in #WorldCup group game | via @AFP'],61,1,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.94E-06,2.84E-09,61,5.54E-08,3.03E-08,1.90E-05,1,1,0.164285714,-1
15377,39462334,Tue May 12 08:46:36 +0000 2009,262,262,0,0,571,571,9817,9817,1940,1940,5,5,1,"['RT @WorIdCupUpdates: GOAL!!!! KOLAROV, WHAT A FREE-KICK!! Costa Rica 0 - 1 Serbia! \n\n#WorldCup\u2060 \u2060#CRC\u2060 \u2060#SRB\u2060 \u2060#CRCSRB https://t.co/S226c0Q鈥?]",140,4,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.42E-08,1.99E-09,140,6.76E-09,1.74E-11,9.12E-10,4,1,0.412857143,1
15378,39464882,Tue May 12 09:11:01 +0000 2009,17767,17767,0,0,869,869,35593,35593,215,215,225,225,1,"['#Mundial2018 Leminga Poczciwego. Komu tu kibicowa膰, skoro nie mo偶na Polsce? \nhttps://t.co/WUHpbev5Ss #WorldCup https://t.co/Zvl95Xl0lS']",134,2,0,2,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.24E-07,3.03E-09,134,7.49E-10,7.84E-10,6.19E-08,2,0,0.165714286,1
15379,39466894,Tue May 12 09:30:25 +0000 2009,208,208,0,0,844,844,17769,17769,1595,1595,13,13,1,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?]""",141,2,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.19E-08,2.94E-09,141,5.56E-09,4.53E-11,7.24E-10,2,1,0.247142857,1
15380,39470507,Tue May 12 10:05:55 +0000 2009,617,617,0,0,1191,1191,2569,2569,6287,6287,26,26,1,['RT @WWarped: Best goal celebration ever. #WorldCup https://t.co/dqG5yXABKE'],74,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,8.95E-09,4.15E-09,74,2.19E-08,9.06E-11,2.15E-09,1,1,0.164285714,1
15381,39470584,Tue May 12 10:06:32 +0000 2009,1115,1115,0,0,1043,1043,3259,3259,107,107,5,5,1,"[""In honor of the #WorldCup, why not take this time to set a financial *goal* for yourself? 鈿斤笍 Whether it's paying of鈥?https://t.co/7iiTcL78lB""]",140,1,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.14E-08,3.63E-09,140,3.73E-10,1.74E-11,3.88E-09,1,0,0.082857143,1
15382,39471539,Tue May 12 10:16:09 +0000 2009,368,368,0,0,159,159,51381,51381,36627,36627,47,47,1,['I grew up watching these men play for our team. 馃槶 https://t.co/IgbU8HVHKD'],74,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.79E-07,5.54E-10,74,1.28E-07,1.64E-10,1.28E-09,0,0,0,1
15383,39471927,Tue May 12 10:20:03 +0000 2009,356,355,0,0,431,431,40758,40753,1674,1674,12,11,2,"['Who鈥檚 all cheering for #mexico this morning? Just hit that like #Sisepuede #WorldCup2018', 'RT @BleacherReport: 馃嚥馃嚱\n\n#WorldCup https://t.co/UPJzm9CIfY']",147,4,1,1,1.53E+12,1.53E+12,1.24E+12,5,0,0,1,1,0.014285714,1.42E-07,1.50E-09,73.5,5.83E-09,4.18E-11,1.24E-09,2,0.5,0.247142857,1
15384,39480131,Tue May 12 11:33:22 +0000 2009,3194,3194,0,0,1497,1497,26599,26599,3756,3756,10,10,1,"[""RT @newscantell: It's not easy playing against modrIC, rakitIC, mandzukIC, perisIC, rebIC, subasIC, kalinIC, strinIC, kovavIC, brozovIC,  d鈥?]""",140,0,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,9.26E-08,5.21E-09,140,1.31E-08,3.48E-11,1.11E-08,0,1,0.081428571,1
15385,39480473,Tue May 12 11:36:07 +0000 2009,310,310,0,0,823,823,1939,1939,198,198,10,10,1,"['Come on Costa Rica, Brazil and Mexico!\n\n#pickateamanyteam\n#Russia2018\n#Worldcup2018Russia']",89,3,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.75E-09,2.87E-09,89,6.90E-10,3.48E-11,1.08E-09,3,0,0.248571429,1
15386,39481928,Tue May 12 11:46:47 +0000 2009,1308,1308,0,0,1343,1343,45993,45993,3256,3256,101,101,1,['The latest Daily Clarion! https://t.co/0DkoC9waLH #ajopinion #worldcup'],70,2,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.60E-07,4.68E-09,70,1.13E-08,3.52E-10,4.56E-09,2,0,0.165714286,1
15387,39490339,Tue May 12 12:44:03 +0000 2009,6384,6384,0,0,1078,1078,68915,68915,23558,23558,96,96,1,"[""RT @Kalei53scop3: I like how Asians don't bother about the prejudice and instead try to swing it into a benefit for themselves https://t.co鈥?]""",140,0,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.40E-07,3.75E-09,140,8.21E-08,3.34E-10,2.22E-08,0,1,0.081428571,1
15388,39490409,Tue May 12 12:44:29 +0000 2009,706,706,0,0,598,598,5711,5711,299,299,13,13,1,['Mexico look so lively on the break. Chicharito causing a bit of chaos of there! #WorldCup #GERMEX'],97,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.99E-08,2.08E-09,97,1.04E-09,4.53E-11,2.46E-09,2,0,0.165714286,1
15389,39490510,Tue May 12 12:45:10 +0000 2009,1036,1036,0,0,142,142,4865,4865,2374,2374,14,14,1,['Kroos minner om den brasilianske legenden Socrates. Men taper fortjent mot Mexico. #Russia2018'],94,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.69E-08,4.95E-10,94,8.27E-09,4.88E-11,3.61E-09,1,0,0.082857143,1
15390,39493183,Tue May 12 13:00:35 +0000 2009,226,226,0,0,288,288,8911,8911,3156,3156,8,8,1,['@Dutzee Yeah 馃嚛馃嚜鈿斤笍 #WorldCup2018 馃榿'],36,1,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.10E-08,1.00E-09,36,1.10E-08,2.79E-11,7.87E-10,1,1,0.164285714,1
15391,39493310,Tue May 12 13:01:14 +0000 2009,328,328,0,0,369,369,60198,60198,2230,2230,41,41,1,['RT @SoccerKingJP: 馃嚪馃嚭#WorldCup 銈般儷銉笺儣F绗?鎴︷煆哱n\n馃嚛馃嚜銉夈偆銉勪唬琛╘n鈻糋K\n1 銉庛偆銈兗\n鈻糄F\n2 銉椼儵銉冦儐銉炽儚銉儓\n3 銉曘兂銉°儷銈筡n17 銉溿偄銉嗐兂銈癨n18 銈儫銉冦儝\n鈻糓F\n6 銈便儑銈ｃ儵\n7 銉夈儵銈偣銉┿兗\n8 銉堛儖銉汇偗銉兗銈筡n10 銈ㄣ偢銉玕n鈻糉鈥?],145,1,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.10E-07,1.29E-09,145,7.77E-09,1.43E-10,1.14E-09,1,1,0.164285714,1
15392,39500220,Tue May 12 13:37:59 +0000 2009,1300,1300,0,0,1309,1309,41311,41308,13548,13548,13,13,2,"['Un empate ser铆a el resultado ideal #vivamexico #Russia2018 @Antena7oficial @jabauger @avelino8cuadra https://t.co/JXn3jVd6yS', 'Medio tiempo Mexico 1 Alemania 0, si mexico le est谩 ganando a Alemania con golazo de Chuky Lozano #russia2018']",233,3,3,1,1.53E+12,1.53E+12,1.24E+12,3,0,0,0,0,0.008571429,1.44E-07,4.56E-09,116.5,4.72E-08,4.53E-11,4.53E-09,1.5,1.5,0.368571429,1
15393,39502732,Tue May 12 13:50:57 +0000 2009,1648,1648,0,0,1176,1176,147512,147512,4,4,116,116,1,['RT @foot_ch: 銉°儍銈枫伄PK姝倎銇熴偄銈ゃ偣銉┿兂銉夊畧璀风銇€滀簩鍒€娴佲€濄伄瓒呰嫤鍔翠汉\n\n30姝炽仹鏈牸鐨勩伀銉椼儹閬告墜銇ㄣ仐銇︺伄閬撱伕銆傛槧鍍忕洠鐫ｃ仺銇椼仸銇銈俓n\n鑷倝銉兗銉儔銈儍銉椼伀鍚戙亼銇﹀埗浣溿仐銇熴偝銈兓銈炽兗銉┿伄CM銇偿鑲屻倐銇伄鍑烘潵\n\nhttps://t.co/Q2sqrWft8q #Wor鈥?],140,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.14E-07,4.10E-09,140,1.39E-11,4.04E-10,5.74E-09,1,1,0.164285714,1
15394,39503393,Tue May 12 13:53:59 +0000 2009,234,234,0,0,1503,1503,49577,49577,14190,14190,9,9,1,"[""RT @omarfoudil: A Korean guy made a South Korea flag with 31 jerseys from this #WorldCup(the only one missing being Denmark's due to late r鈥?]""",140,1,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.73E-07,5.23E-09,140,4.94E-08,3.13E-11,8.15E-10,1,1,0.164285714,1
15395,39511740,Tue May 12 14:36:23 +0000 2009,194,194,0,0,284,284,79713,79713,4152,4152,19,19,1,['RT @anacronices: Antes de criticar o corte de Neymar lembre-se que isso aqui t谩 acontecendo #WorldCup https://t.co/MwW66FYxNi'],125,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.78E-07,9.89E-10,125,1.45E-08,6.62E-11,6.76E-10,1,1,0.164285714,1
15396,39512674,Tue May 12 14:40:51 +0000 2009,301,301,0,0,1114,1114,6538,6538,2101,2101,3,3,1,['The only Mexican wall I hope we ever witness! #WorldCup2018 #GERMEX https://t.co/imuos4hWxo'],91,2,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.28E-08,3.88E-09,91,7.32E-09,1.04E-11,1.05E-09,2,0,0.165714286,1
15397,39514442,Tue May 12 14:49:10 +0000 2009,3632,3632,0,0,2560,2560,3538,3538,9189,9189,41,41,1,"[""Watching this game, I can't work out whether #Mexico are really good, or #Germany are just really bad... \n\n#MEXvGER #GER #MEX #WorldCup #""]",137,7,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.23E-08,8.92E-09,137,3.20E-08,1.43E-10,1.27E-08,7,0,0.58,1
15398,39514686,Tue May 12 14:50:27 +0000 2009,486,486,0,0,405,405,5085,5085,164,164,10,10,1,['Ser谩 um dia 茅pico no Twitter! #copa2018 #WorldCup #BRA https://t.co/wm6K9J2yYO'],78,3,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.77E-08,1.41E-09,78,5.71E-10,3.48E-11,1.69E-09,3,0,0.248571429,1
15399,39521313,Tue May 12 15:23:56 +0000 2009,2107,2107,0,0,1600,1600,3811,3811,2,2,33,33,1,['The latest The https://t.co/W22u2lr3Qo Daily! https://t.co/nhBeHJzDou Thanks to @ptfcseasiders @suttonunited @MotherwellFC #worldcup #wba'],137,2,3,2,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.33E-08,5.57E-09,137,6.97E-12,1.15E-10,7.34E-09,2,3,0.41,1
15400,39524344,Tue May 12 15:38:54 +0000 2009,1344,1344,0,0,2760,2760,8873,8873,12630,12630,7,7,1,['RT @HistorySport_: Gary Lineker during the #WorldCup Mexico 鈥?6 https://t.co/RHRtahcCD4'],87,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.09E-08,9.61E-09,87,4.40E-08,2.44E-11,4.68E-09,1,1,0.164285714,1
15401,39524381,Tue May 12 15:39:04 +0000 2009,78,78,0,0,389,389,1256,1256,313,313,6,6,1,['RT @GaryLewisUN: I am so delighted to see the iconic Asiatic #Cheetahs still adorning the @TeamMelliIran jerseys. \nThese emblematic and pre鈥?],140,1,2,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.37E-09,1.35E-09,140,1.09E-09,2.09E-11,2.72E-10,1,2,0.245714286,1
15402,39530202,Tue May 12 16:05:09 +0000 2009,959,959,0,0,1532,1532,39187,39187,5121,5121,12,12,1,['RT @HashtagHarry__: LOOOOOOOOL PATRICE EVRA HAS NEVER EVEN CONTEMPLATED TALKING ABOUT FOOTBALL TO A GIRL 馃槶馃槶 #WorldCup https://t.co/XBqqrtaP鈥?],142,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.36E-07,5.34E-09,142,1.78E-08,4.18E-11,3.34E-09,1,1,0.164285714,1
15403,39541177,Tue May 12 16:55:33 +0000 2009,18402,18402,0,0,500,500,46464,46464,87,87,779,779,1,"['RT @brrodrigosilva: Uma constata莽茫o: grande atua莽茫o do 谩rbitro de Alemanha x M茅xico. Deixa o jogo correr, n茫o marca faltinha. Muito diferen鈥?]",140,0,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.62E-07,1.74E-09,140,3.03E-10,2.71E-09,6.41E-08,0,1,0.081428571,1
15404,39541355,Tue May 12 16:56:20 +0000 2009,85,85,0,0,492,492,1540,1540,3952,3952,0,0,1,['RT @PSV: 隆Goaaaaaaallll @HirvingLozano70! 馃ぉ\n\n#GERMEX #WorldCup https://t.co/SBQbvx0PiV'],87,2,2,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.36E-09,1.71E-09,87,1.38E-08,0,2.96E-10,2,2,0.328571429,1
15405,39543958,Tue May 12 17:08:39 +0000 2009,7656,7656,0,0,1863,1863,84694,84694,37939,37939,567,567,1,['RT @NHK_soccer: 銆愩儭銈偡銈炽伄銉兗銉夈仹鍓嶅崐绲備簡銆慭n銉夈偆銉?#GER 0 - 1 #MEX 銉°偔銈枫偝\n鍓嶅崐35鍒哱u3000銉偟銉庛亴鍏堝埗銈淬兗銉紒\n閫ｈ銈掔嫏銇嗐儔銈ゃ儎銇屻儶銉笺儔銈掕ū銇橽n#銉兗銉儔銈儍銉?#WorldCup\n\n銉┿偆銉栭厤淇°倰銇旇Η銇仾銈嬪牬鍚堛伅銈炽儊銉┾啌\nhttps://t.鈥?],140,4,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.95E-07,6.49E-09,140,1.32E-07,1.97E-09,2.67E-08,4,1,0.412857143,1
15406,39544622,Tue May 12 17:11:43 +0000 2009,418,418,0,0,804,804,32654,32654,1357,1357,17,17,1,['脡... Deu ruim pra Alemanha na estreia. S贸 n茫o perdeu de mais porque o M茅xico errou bastante nos contra ataques. #WorldCup #GER #MEX'],131,3,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.14E-07,2.80E-09,131,4.73E-09,5.92E-11,1.46E-09,3,0,0.248571429,1
15407,39545730,Tue May 12 17:16:57 +0000 2009,165,165,0,0,537,537,4646,4646,29,29,4,4,1,['RT @hmcadena: Go Mexico. Build a wall and make Germany pay for it. #WorldCup2018 https://t.co/uNKVItCoIs'],104,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.62E-08,1.87E-09,104,1.01E-10,1.39E-11,5.75E-10,1,1,0.164285714,1
15408,39550463,Tue May 12 17:39:28 +0000 2009,1100,1100,0,0,763,763,44032,44032,4019,4019,23,23,1,"[""RT @DFB_Team_EN: It's #WorldCup time, baby! 馃弳 Do us proud, boys 馃嚛馃嚜 (1')\n\n#DieMannschaft #ZSMMN #GERMEX 0-0 https://t.co/95XuaXSUsG""]",133,4,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.53E-07,2.66E-09,133,1.40E-08,8.01E-11,3.83E-09,4,1,0.412857143,1
