Unnamed: 0,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
30501,77418559,Sat Sep 26 07:01:13 +0000 2009,883,883,0,0,477,477,174777,174777,1965,1965,13,13,1,['RT @MesutOzil1088: M A T C H D A Y ! 鈿斤笍馃挜馃嚛馃嚜 #M1脰 #Worldcup2018 #GERMEX #DieMannschaft #Predator https://t.co/cRSMZNgFal'],121,5,1,1,1529230000000.0,1529230000000.0,1253950000000.0,0,0,0,0,0,0.0,6.35e-07,1.73e-09,121.0,7.14e-09,4.72e-11,3.21e-09,5.0,1.0,0.495714286,1
30502,77419300,Sat Sep 26 07:06:42 +0000 2009,304,304,0,0,846,846,13413,13413,314,314,39,39,1,"['RT @GripItFixings: Competition time! We\'re giving away a 55"" 4K smart TV and 10 Gripit TV kits - perfect for fixing your new telly on plast鈥?]",140,0,1,0,1529250000000.0,1529250000000.0,1253950000000.0,0,0,0,0,0,0.0,4.87e-08,3.07e-09,140.0,1.14e-09,1.42e-10,1.1e-09,0.0,1.0,0.081428571,1
30503,77426261,Sat Sep 26 07:59:33 +0000 2009,1134,1134,0,0,4644,4644,30400,30399,2536,2536,458,458,2,"['RT @TomHall: This could make you a Soccer &amp; #WorldCup fan!\n\n鈿斤笍  馃毃  鈿斤笍\n\n#SaturdayMorning #ARGvISL #Iceland #Messi #AMJoy\n\nhttps://t.co/Hsqmg鈥?, 'RT @Reuters: 鈿★笍  #WorldCup stadiums from above\n\nhttps://t.co/1TNLCmZxWj']",216,7,2,2,1529240000000.0,1529240000000.0,1253950000000.0,1,0,0,0,0,0.002857143,1.1e-07,1.69e-08,108.0,9.21e-09,1.66e-09,4.12e-09,3.5,1.0,0.452857143,1
30504,77427984,Sat Sep 26 08:14:23 +0000 2009,506,506,0,0,267,267,51678,51678,58875,58875,41,41,1,['Hatten wir nicht mal ne Tunier Mannschaft? #WorldCup #germex #GERvsMEX'],70,3,0,0,1529250000000.0,1529250000000.0,1253950000000.0,0,0,0,0,0,0.0,1.88e-07,9.7e-10,70.0,2.14e-07,1.49e-10,1.84e-09,3.0,0.0,0.248571429,1
30505,77430626,Sat Sep 26 08:34:51 +0000 2009,234,234,0,0,440,440,1777,1777,2741,2741,4,4,1,"['校谐邪邪褋邪邪 蟹芯褉懈谢谐芯 薪褜 懈泄屑 斜邪泄卸 谢 写褝褝. 袛褝谢褏懈泄写 薪褝褉褝褝 谐邪褉谐邪卸, 斜褍褋写褘谐 袠褋谢邪薪写-写 褍褉懈褏....\n#MissionCompleted https://t.co/82mAMwYbDl']",123,1,0,1,1529230000000.0,1529230000000.0,1253950000000.0,0,0,0,0,0,0.0,6.46e-09,1.6e-09,123.0,9.96e-09,1.45e-11,8.5e-10,1.0,0.0,0.082857143,1
30506,77434246,Sat Sep 26 09:00:42 +0000 2009,141,141,0,0,133,133,1100,1100,1183,1183,11,11,1,"[""RT @BrandtixSports: Kylian Mbapp茅 has the highest brand value of any player at the World Cup aged 23 &amp; under. 馃挭\n\nMbapp茅 played in France's鈥?]""",144,0,1,0,1529230000000.0,1529230000000.0,1253960000000.0,0,0,0,0,0,0.0,4e-09,4.83e-10,144.0,4.3e-09,4e-11,5.12e-10,0.0,1.0,0.081428571,1
30507,77437724,Sat Sep 26 09:26:53 +0000 2009,42,42,0,0,341,341,222,222,30,30,0,0,1,"[""RT @Arsenal: 馃毃 The team news is in from Moscow... and @MesutOzil1088 STARTS for @DFB_Team 馃敟 \n\nHau rein, Mesut - Jetzt geht's los! 馃憡\n\n#GER #鈥?]""",143,2,3,0,1529250000000.0,1529250000000.0,1253960000000.0,0,0,0,0,0,0.0,8.06e-10,1.24e-09,143.0,1.09e-10,0.0,1.53e-10,2.0,3.0,0.41,1
30508,77438040,Sat Sep 26 09:29:29 +0000 2009,75,75,0,0,164,164,1930,1930,623,623,0,0,1,['wins the game bro @CH14_  Germany #GER vs Mexico #MEX #WorldCup'],63,3,1,0,1529250000000.0,1529250000000.0,1253960000000.0,0,0,0,0,0,0.0,7.01e-09,5.96e-10,63.0,2.26e-09,0.0,2.72e-10,3.0,1.0,0.33,1
30509,77442727,Sat Sep 26 10:06:38 +0000 2009,1660,1660,0,0,4999,4999,7727,7727,3969,3969,32,32,1,"['RT @lauraebrown: Happy Friday!  In honor of the #worldcup here is a plasma cell with ""soccer ball"" nucleus.  #pathology https://t.co/3CxmhT鈥?]",140,2,1,1,1529220000000.0,1529220000000.0,1253960000000.0,0,0,0,0,0,0.0,2.81e-08,1.82e-08,140.0,1.44e-08,1.16e-10,6.03e-09,2.0,1.0,0.247142857,1
30510,77445370,Sat Sep 26 10:25:14 +0000 2009,594,594,0,0,590,590,35665,35665,419,419,6,6,1,['RT @Sporf: 鈿斤笍 Today鈥檚 #WorldCup Fixtures:\n\n鈴?1pm\n馃嚚馃嚪 Costa Rica vs Serbia 馃嚪馃嚫\n\n鈴?4pm\n馃嚛馃嚜 Germany vs Mexico 馃嚥馃嚱\n\n鈴?7pm\n馃嚙馃嚪 Brazil vs Switzerland鈥?],149,1,1,0,1529230000000.0,1529230000000.0,1253960000000.0,0,0,0,0,0,0.0,1.3e-07,2.14e-09,149.0,1.52e-09,2.18e-11,2.16e-09,1.0,1.0,0.164285714,1
30511,77445411,Sat Sep 26 10:25:36 +0000 2009,1159,1158,0,0,441,441,222614,222550,104,98,40,40,3,"['RT @realmadriden: 馃搻鈿斤笍 The architect. \n@ToniKroos is #HereToCreate.\n#WorldCup | #HalaMadrid | @adidasfootball https://t.co/1OCEq9ubkZ', ""RT @photosofootball: Iceland keeper Halldorsson is a filmmaker who made the video for Iceland's 2012 Eurovision entry and their promo video鈥?",395,4,5,2,1529250000000.0,1529230000000.0,1253960000000.0,64,0,6,0,1,0.182857143,8.09e-07,1.6e-09,131.6666667,3.78e-10,1.45e-10,4.21e-09,1.333333333,1.666666667,0.517619048,1
30512,77445430,Sat Sep 26 10:25:44 +0000 2009,212,212,0,0,588,588,3813,3811,1260,1259,4,4,3,"['RT @IanWright0: Messi 馃槺馃槺馃槺馃槺 #Worldcup https://t.co/DOvuBeb8c6', 'RT @Krowd9: This is the best video you鈥檒l see today. School kids in Uruguay reacting to their late winner. More than a game. 馃槏馃嚭馃嚲 #WorldCup鈥?, ""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?]""",347,4,3,2,1529220000000.0,1529220000000.0,1253960000000.0,2,0,1,0,0,0.005714286,1.39e-08,2.14e-09,115.6666667,4.58e-09,1.45e-11,7.7e-10,1.333333333,1.0,0.354761905,1
30513,77446023,Sat Sep 26 10:30:26 +0000 2009,1146,1144,0,0,493,493,10018,10017,5657,5655,23,23,2,"['RT @sebastian1906: Good luck today to #ManLikeSerbia #CPFC captain Luka Milivojevic \n#SRB \n#WorldCup https://t.co/RKWcMNfCuN', 'Luka! 馃槏 https://t.co/OXaJXUvVdd']",156,4,1,2,1529250000000.0,1529230000000.0,1253960000000.0,1,0,2,0,2,0.002857143,3.64e-08,1.79e-09,78.0,2.05e-08,8.35e-11,4.16e-09,2.0,0.5,0.247142857,1
30514,77446474,Sat Sep 26 10:33:28 +0000 2009,620,620,0,0,2273,2273,10706,10706,4632,4632,13,13,1,['Literally watched football from 11am til 11pm yesterday and now I鈥檓 sat here waiting for the 1pm KO like I鈥檝e never鈥?https://t.co/BhA7YuyM0Z'],140,0,0,1,1529230000000.0,1529230000000.0,1253960000000.0,0,0,0,0,0,0.0,3.89e-08,8.26e-09,140.0,1.68e-08,4.72e-11,2.25e-09,0.0,0.0,0.0,1
30515,77446851,Sat Sep 26 10:36:14 +0000 2009,65,65,0,0,157,157,2625,2625,2978,2978,0,0,1,['RT @TrollFootball: The updated #WorldCup pool https://t.co/RqRXADZAMe'],69,1,1,1,1529250000000.0,1529250000000.0,1253960000000.0,0,0,0,0,0,0.0,9.54e-09,5.7e-10,69.0,1.08e-08,0.0,2.36e-10,1.0,1.0,0.164285714,1
30516,77447556,Sat Sep 26 10:41:45 +0000 2009,456,456,0,0,455,455,5341,5334,2270,2266,10,10,2,"[""RT @WestHamUtd: Good luck, @CH14_! We're all backing you! #WorldCup https://t.co/71Th74ZTBo"", 'RT @WestHamFZ: Best of luck to Javier Hernandez and Mexico as they take on Germany in their opening World Cup game tonight. We鈥檙e all behin鈥?]",231,1,3,1,1529250000000.0,1529250000000.0,1253960000000.0,7,0,4,0,0,0.02,1.94e-08,1.65e-09,115.5,8.25e-09,3.63e-11,1.66e-09,0.5,1.5,0.285714286,1
30517,77450102,Sat Sep 26 11:01:11 +0000 2009,356,356,0,0,546,546,17490,17490,502,502,2,2,1,"['RT @panditfootball: Dua pemain terbaik dunia ketika melawan Islandia. Gagal maning, Son! #WorldCup https://t.co/HVgUVOnZSF']",122,1,1,1,1529230000000.0,1529230000000.0,1253960000000.0,0,0,0,0,0,0.0,6.35e-08,1.98e-09,122.0,1.82e-09,7.27e-12,1.29e-09,1.0,1.0,0.164285714,1
30518,77450974,Sat Sep 26 11:08:08 +0000 2009,468,468,0,0,1212,1212,14408,14405,4901,4900,37,37,4,"['You can have the sexiest football shirt at this years #WorldCup but right now #Ger 馃嚛馃嚜 look second best to #Mex 馃嚥馃嚱 \n\n#GermanyVsMexico', 'Been watching the #WorldCup for long today that my TV 馃摵 just turned itself off... 馃槀馃槀馃槀', 'How the fuck is #Lewandovski only just making his #WorldCup debut??? 馃く馃く', 'How the fuck is #Lewandowski only just making his #WorldCup\u2060 \u2060 debut??? 馃く馃く']",374,9,0,0,1529250000000.0,1529250000000.0,1253960000000.0,3,0,1,0,0,0.008571429,5.23e-08,4.4e-09,93.5,1.78e-08,1.34e-10,1.7e-09,2.25,0.0,0.186428571,1
30519,77451894,Sat Sep 26 11:15:09 +0000 2009,456,456,0,0,899,899,19765,19765,3673,3673,13,13,1,['馃ぃ Insane commentator https://t.co/b85ABU3Oiy'],45,0,0,1,1529250000000.0,1529250000000.0,1253960000000.0,0,0,0,0,0,0.0,7.18e-08,3.27e-09,45.0,1.33e-08,4.72e-11,1.66e-09,0.0,0.0,0.0,1
30520,77452597,Sat Sep 26 11:20:11 +0000 2009,261,261,0,0,2418,2418,4288,4288,312,312,14,14,1,['RT @KitSoundUK: Fancy yourself a #WorldCup Shouter? RT + follow to enter our competition to #win the Reunion Speakers and a mini goal set t鈥?],140,2,1,0,1529230000000.0,1529230000000.0,1253960000000.0,0,0,0,0,0,0.0,1.56e-08,8.78e-09,140.0,1.13e-09,5.09e-11,9.48e-10,2.0,1.0,0.247142857,1
30521,77454111,Sat Sep 26 11:30:40 +0000 2009,254,254,0,0,158,158,34058,34058,2626,2626,16,16,1,"['RT @Abdalazizawill: Now I understood why they didn鈥檛 announce who was man of the match  in  #EGY\u2060 \u2060 vs #URU\u2060 \u2060 Match , apparently the Egypt鈥?]",140,2,1,0,1529250000000.0,1529250000000.0,1253960000000.0,0,0,0,0,0,0.0,1.24e-07,5.74e-10,140.0,9.54e-09,5.81e-11,9.23e-10,2.0,1.0,0.247142857,1
30522,77460560,Sat Sep 26 12:12:57 +0000 2009,131,131,0,0,31,31,7645,7645,2399,2399,2,2,1,['RT @estadohir4mico: o ataque da argentina foi barrado por um oper谩rio que trabalha numa f谩brica de sal kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk鈥?],140,0,1,0,1529250000000.0,1529250000000.0,1253970000000.0,0,0,0,0,0,0.0,2.78e-08,1.13e-10,140.0,8.71e-09,7.27e-12,4.76e-10,0.0,1.0,0.081428571,1
30523,77460651,Sat Sep 26 12:13:32 +0000 2009,194,194,0,0,366,366,3975,3968,520,519,1,1,2,"['RT @FootbalIStuff: #WorldCup 馃槏 https://t.co/JxCzSqWIV3', 'All world cup games so far was very interesting as i thought it would be.. #WorldCup']",139,2,1,1,1529250000000.0,1529230000000.0,1253970000000.0,7,0,1,0,0,0.02,1.44e-08,1.33e-09,69.5,1.89e-09,3.63e-12,7.05e-10,1.0,0.5,0.164285714,1
30524,77462789,Sat Sep 26 12:25:39 +0000 2009,20,20,0,0,473,473,60,60,128,128,0,0,1,['RT @KegysTeetasse: Sch眉tzt die Informationsfreiheit!\n\n https://t.co/w1ZlR32NHc \n\n#FCKArt13 #SaveTheInternet #SaveOurInternet #WM2018 #Deuts鈥?],140,5,1,1,1529250000000.0,1529250000000.0,1253970000000.0,0,0,0,0,0,0.0,2.18e-10,1.72e-09,140.0,4.65e-10,0.0,7.27e-11,5.0,1.0,0.495714286,1
30525,77464236,Sat Sep 26 12:33:42 +0000 2009,2005,2005,0,0,1055,1055,201312,201289,152456,152427,183,183,4,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?",563,6,4,2,1529250000000.0,1529240000000.0,1253970000000.0,23,0,29,0,0,0.065714286,7.31e-07,3.83e-09,140.75,5.54e-07,6.65e-10,7.28e-09,1.5,1.0,0.45,1
30526,77466001,Sat Sep 26 12:43:02 +0000 2009,121,121,0,0,104,104,1227,1227,659,659,2,2,1,['RT @brian_bilston: Here鈥檚 a new poem entitled 鈥楩ixtures鈥?\n\n#WorldCup2018 https://t.co/PKXyJrRt0E'],96,1,1,1,1529230000000.0,1529230000000.0,1253970000000.0,0,0,0,0,0,0.0,4.46e-09,3.78e-10,96.0,2.39e-09,7.27e-12,4.4e-10,1.0,1.0,0.164285714,1
30527,77466417,Sat Sep 26 12:45:27 +0000 2009,186,186,0,0,214,214,5997,5997,323,323,1,1,1,['RT @Krowd9: This is the best video you鈥檒l see today. School kids in Uruguay reacting to their late winner. More than a game. 馃槏馃嚭馃嚲 #WorldCup鈥?],142,1,1,0,1529230000000.0,1529230000000.0,1253970000000.0,0,0,0,0,0,0.0,2.18e-08,7.77e-10,142.0,1.17e-09,3.63e-12,6.76e-10,1.0,1.0,0.164285714,1
30528,77467925,Sat Sep 26 12:53:51 +0000 2009,131,131,0,0,143,143,11048,11048,616,616,1,1,1,['udah malam ajah yak...?\n#WorldCup \n#German'],42,2,0,0,1529250000000.0,1529250000000.0,1253970000000.0,0,0,0,0,0,0.0,4.01e-08,5.19e-10,42.0,2.24e-09,3.63e-12,4.76e-10,2.0,0.0,0.165714286,1
30529,77469607,Sat Sep 26 13:02:40 +0000 2009,79,79,0,0,374,374,1119,1119,549,549,1,1,1,"[""When your 98yr old aunt doesn't want to chat because she's watching Mexico v Germany #WorldCup2018 馃槅""]",101,1,0,0,1529250000000.0,1529250000000.0,1253970000000.0,0,0,0,0,0,0.0,4.06e-09,1.36e-09,101.0,1.99e-09,3.63e-12,2.87e-10,1.0,0.0,0.082857143,1
30530,77469706,Sat Sep 26 13:03:10 +0000 2009,1036,1036,0,0,456,456,5118,5118,1789,1789,56,56,1,['Which #worldcup player is happiest with the technology in use?\n\nJefferson Varf谩n'],80,1,0,0,1529220000000.0,1529220000000.0,1253970000000.0,0,0,0,0,0,0.0,1.86e-08,1.66e-09,80.0,6.5e-09,2.03e-10,3.76e-09,1.0,0.0,0.082857143,1
30531,77469771,Sat Sep 26 13:03:30 +0000 2009,281,281,0,0,449,449,21219,21219,1709,1709,0,0,1,"[""RT @Squawka: Lionel Messi's #WorldCup game by vs. #ISL:\n\n115 touches\n84.5% pass accuracy \n71 passes\n60 passes completed\n11 shots\n9 take-ons鈥?]""",140,2,1,0,1529240000000.0,1529240000000.0,1253970000000.0,0,0,0,0,0,0.0,7.71e-08,1.63e-09,140.0,6.21e-09,0.0,1.02e-09,2.0,1.0,0.247142857,1
30532,77470237,Sat Sep 26 13:05:54 +0000 2009,148,148,0,0,589,589,327,327,661,661,3,3,1,['Wow. Incredible counter strike by Mexico to stun Germany. #WorldCup2018 @AlexiLalas #soccer'],91,2,1,0,1529250000000.0,1529250000000.0,1253970000000.0,0,0,0,0,0,0.0,1.19e-09,2.14e-09,91.0,2.4e-09,1.09e-11,5.38e-10,2.0,1.0,0.247142857,1
30533,77470292,Sat Sep 26 13:06:10 +0000 2009,1100,1100,0,0,253,253,57053,57051,447,447,35,35,2,"['Leroy San茅 will be laughing so hard at how poorly Julian Draxler is playing on the left for Germany in this game.\n#GER vs #MEX \n#WORLDCUP', ""脰zil looks jaded and isn't playing very well either.\n#GER vs #MEX \n#WORLDCUP""]",213,6,0,0,1529250000000.0,1529250000000.0,1253970000000.0,2,0,0,0,0,0.005714286,2.07e-07,9.19e-10,106.5,1.62e-09,1.27e-10,4e-09,3.0,0.0,0.248571429,1
30534,77473378,Sat Sep 26 13:23:20 +0000 2009,200,199,0,0,193,192,2304,2299,111,110,0,0,2,"['Lol. Naija sha https://t.co/THBlJW20nj', 'Super Eagles IsNotAGoal #CRONGA #WorldCup']",79,2,0,1,1529240000000.0,1529240000000.0,1253970000000.0,5,1,1,0,1,0.017142857,8.37e-09,7.01e-10,39.5,4.03e-10,0.0,7.27e-10,1.0,0.0,0.082857143,1
30535,77480289,Sat Sep 26 13:57:07 +0000 2009,598,598,0,0,346,346,23627,23627,320,320,10,10,1,['My baby got a yellow card and what is happening why is he keep attacking from the right side? 馃槶馃槶 #muller #WorldCup'],116,2,0,0,1529250000000.0,1529250000000.0,1253970000000.0,0,0,0,0,0,0.0,8.58e-08,1.26e-09,116.0,1.16e-09,3.63e-11,2.17e-09,2.0,0.0,0.165714286,1
30536,77481610,Sat Sep 26 14:03:23 +0000 2009,10,10,0,0,156,156,811,811,2491,2491,0,0,1,['RT @spurs: #WallpaperWednesday + #WorldCup https://t.co/3uIbR7oj1x'],66,2,1,1,1529220000000.0,1529220000000.0,1253970000000.0,0,0,0,0,0,0.0,2.95e-09,5.67e-10,66.0,9.05e-09,0.0,3.63e-11,2.0,1.0,0.247142857,1
30537,77482602,Sat Sep 26 14:08:09 +0000 2009,657,657,0,0,1044,1044,15447,15447,1686,1686,17,17,1,['RT @seetu: #WorldCup I mentally always expect the Italian anthem to follow the German :-)) #F1'],94,2,1,0,1529250000000.0,1529250000000.0,1253970000000.0,0,0,0,0,0,0.0,5.61e-08,3.79e-09,94.0,6.12e-09,6.18e-11,2.39e-09,2.0,1.0,0.247142857,1
30538,77487568,Sat Sep 26 14:32:05 +0000 2009,723,723,0,0,2265,2265,18224,18224,6596,6596,6,6,1,['RT @LichtsteinerSte: Let the games begin! We are ready to kick it off tonight! 馃寪 \n#HoppSchwiiz #worldcup2018 #NewLevels #PUMAOne @pumafootb鈥?],141,4,2,0,1529240000000.0,1529240000000.0,1253980000000.0,0,0,0,0,0,0.0,6.62e-08,8.23e-09,141.0,2.4e-08,2.18e-11,2.63e-09,4.0,2.0,0.494285714,1
30539,77488823,Sat Sep 26 14:38:13 +0000 2009,1075,1075,0,0,936,936,17324,17324,6656,6656,30,30,1,['RT @realmadrid: 馃搻鈿?El arquitecto. \n@ToniKroos is #HereToCreate.\n#WorldCup | #HalaMadrid | @adidasfootball https://t.co/HowOLgJm1e'],130,3,3,1,1529240000000.0,1529240000000.0,1253980000000.0,0,0,0,0,0,0.0,6.29e-08,3.4e-09,130.0,2.42e-08,1.09e-10,3.91e-09,3.0,3.0,0.492857143,1
30540,77489718,Sat Sep 26 14:42:49 +0000 2009,402,402,0,0,883,883,9607,9607,3795,3795,40,40,1,"[""RT @cenkuygur: The problem with @YouTubeTV is that it's on your computer and your phone, making it impossible to avoid. When you have work鈥?]""",139,0,2,0,1529250000000.0,1529250000000.0,1253980000000.0,0,0,0,0,0,0.0,3.49e-08,3.21e-09,139.0,1.38e-08,1.45e-10,1.46e-09,0.0,2.0,0.162857143,1
30541,77490131,Sat Sep 26 14:44:55 +0000 2009,5243,5242,0,0,151,151,21553,21552,23352,23351,56,56,2,"[""RT @DFB_Team_EN: It's #WorldCup time, baby! 馃弳 Do us proud, boys 馃嚛馃嚜 (1')\n\n#DieMannschaft #ZSMMN #GERMEX 0-0 https://t.co/95XuaXSUsG"", ""RT @BrazilStat: South Korea's manager has admitted that his players have exchanged shirts during training sessions and friendlies in order鈥?]""",272,4,2,1,1529250000000.0,1529250000000.0,1253980000000.0,1,0,1,0,1,0.002857143,7.83e-08,5.49e-10,136.0,8.48e-08,2.03e-10,1.9e-08,2.0,1.0,0.328571429,1
30542,77490742,Sat Sep 26 14:47:34 +0000 2009,525,525,0,0,835,835,60655,60655,6339,6339,18,18,1,['RT @FIFAWorldCup: Did you know?\n\nWhen @AntoGriezmann scored yesterday he became the first no.7 to score for @FrenchTeam at the #WorldCup!鈥?],138,1,3,0,1529230000000.0,1529230000000.0,1253980000000.0,0,0,0,0,0,0.0,2.2e-07,3.03e-09,138.0,2.3e-08,6.54e-11,1.91e-09,1.0,3.0,0.327142857,1
30543,77490871,Sat Sep 26 14:48:07 +0000 2009,1114,1114,0,0,1464,1464,64302,64298,29422,29415,33,33,2,"['RT @PSV: 隆Goaaaaaaallll @HirvingLozano70! 馃ぉ\n\n#GERMEX #WorldCup https://t.co/SBQbvx0PiV', 'RT @WorIdCupUpdates: HIRVING LOZANO!! WHAT A GOAL! MEXICO ARE BEATING GERMANY!\n\n#WorldCup\u2060 \u2060#GER\u2060 \u2060#MEX\u2060 \u2060#GERMEX https://t.co/pav46ntxQd']",224,6,3,2,1529250000000.0,1529250000000.0,1253980000000.0,4,0,7,0,0,0.011428571,2.34e-07,5.32e-09,112.0,1.07e-07,1.2e-10,4.05e-09,3.0,1.5,0.492857143,1
30544,77499983,Sat Sep 26 15:31:18 +0000 2009,14302,14302,0,0,14292,14292,151318,151318,88576,88576,196,196,1,"['RT @boneYardDog: Best Fathers Day ever, got a brand new MAGA hat and a Trump/Pence Tee shirt. PLUS most importantly  HRC is not in charge.鈥?]",139,0,1,0,1529250000000.0,1529250000000.0,1253980000000.0,0,0,0,0,0,0.0,5.5e-07,5.19e-08,139.0,3.22e-07,7.12e-10,5.2e-08,0.0,1.0,0.081428571,1
30545,77501115,Sat Sep 26 15:36:26 +0000 2009,909,909,0,0,164,164,335,335,348,348,29,29,1,['Beautiful Matryoshka dolls! 馃ぉ https://t.co/2JXXqgCqrt'],54,0,0,1,1529240000000.0,1529240000000.0,1253980000000.0,0,0,0,0,0,0.0,1.22e-09,5.96e-10,54.0,1.26e-09,1.05e-10,3.3e-09,0.0,0.0,0.0,1
30546,77501179,Sat Sep 26 15:36:46 +0000 2009,21,21,0,0,194,143,132,129,1009,1008,0,0,3,"['RT @MesutOzil1088: M A T C H D A Y ! 鈿斤笍馃挜馃嚛馃嚜 #M1脰 #Worldcup2018 #GERMEX #DieMannschaft #Predator https://t.co/cRSMZNgFal', 'RT @DFB_Team_EN: 1锔忊儯4锔忊儯3锔忊儯5锔忊儯 days after we lifted the trophy in Rio, #DieMannschaft are finally back in #WorldCup action today! 馃嚛馃嚜 \n\n#ZSMM鈥?, ""RT @DFB_Team_EN: TEAM NEWS 馃搵 Here's how we line up for our #WorldCup opener 馃嚛馃嚜馃嚥馃嚱\n\n#DieMannschaft #ZSMMN #GERMEX https://t.co/2m7PpIuNWn""]",403,12,3,2,1529250000000.0,1529230000000.0,1253980000000.0,3,51,1,0,0,0.154285714,4.8e-10,7.05e-10,134.3333333,3.67e-09,0.0,7.63e-11,4.0,1.0,0.575714286,1
30547,77505161,Sat Sep 26 15:54:41 +0000 2009,553,553,0,0,660,660,7996,7996,687,687,3,3,1,"['Rafa M谩rquez entra al terreno de juego y disputa su quinto mundial. Corea y Jap贸n 2002, Alemania 2006, Sud谩frica 20鈥?https://t.co/kxjhii3t2l']",140,0,0,1,1529250000000.0,1529250000000.0,1253980000000.0,0,0,0,0,0,0.0,2.9e-08,2.4e-09,140.0,2.5e-09,1.09e-11,2.01e-09,0.0,0.0,0.0,1
30548,77512540,Sat Sep 26 16:28:14 +0000 2009,452,452,0,0,459,459,83134,83134,12408,12408,23,23,1,"['RT @OptaJoe: 5 鈥?Rafael M谩rquez is appearing in his fifth different World Cup finals tournament, equalling the record held by Antonio Carba鈥?]",140,0,1,0,1529250000000.0,1529250000000.0,1253980000000.0,0,0,0,0,0,0.0,3.02e-07,1.67e-09,140.0,4.51e-08,8.36e-11,1.64e-09,0.0,1.0,0.081428571,1
30549,77516183,Sat Sep 26 16:44:08 +0000 2009,118,118,0,0,379,379,23245,23236,18634,18628,10,10,4,"['RT @rvkgrapevine: #GERMEX is off to a roaring start. Neuer looking imperious in the #GER goal; #MEX looking energetic, coming at that stuff鈥?, ""RT @Squawka: A whirlwind couple of years for #MEX's Hirving Lozano:\n\n馃嚥馃嚱 Top scorer for Mexico during qualifying\n馃嚦馃嚤 Top scorer for PSV in 20鈥?",504,5,4,1,1529250000000.0,1529250000000.0,1253980000000.0,9,0,6,0,0,0.025714286,8.44e-08,1.38e-09,126.0,6.77e-08,3.63e-11,4.29e-10,1.25,1.0,0.429285714,1
30550,77517730,Sat Sep 26 16:50:54 +0000 2009,943,943,0,0,1466,1466,26152,26152,10772,10772,33,33,1,['RT @gomezrpp: Jajaja... grande Frank! https://t.co/l9wBy6CjNT'],61,0,1,1,1529240000000.0,1529240000000.0,1253980000000.0,0,0,0,0,0,0.0,9.5e-08,5.33e-09,61.0,3.91e-08,1.2e-10,3.43e-09,0.0,1.0,0.081428571,1
30551,77519291,Sat Sep 26 16:57:44 +0000 2009,267,267,0,0,622,622,20643,20643,1470,1470,8,8,1,['RT @wera: Chucky chucky chucky!!!!!!!!! Gooooooll gol gol gol gol !!!! Hijos de su madre!!!! #mex #worldcup #ger https://t.co/es8KaqkM28'],136,3,1,1,1529250000000.0,1529250000000.0,1253980000000.0,0,0,0,0,0,0.0,7.5e-08,2.26e-09,136.0,5.34e-09,2.91e-11,9.7e-10,3.0,1.0,0.33,1
30552,77520925,Sat Sep 26 17:04:40 +0000 2009,306,306,0,0,1133,1132,6967,6966,304,303,6,6,2,"['RT @DFB_Team_EN: #WorldCup ready 馃檶\n\n#DieMannschaft #ZSMMN #GERMEX https://t.co/7kODbL1Nok', ""RT @DFB_Team_EN: It's #WorldCup time, baby! 馃弳 Do us proud, boys 馃嚛馃嚜 (1')\n\n#DieMannschaft #ZSMMN #GERMEX 0-0 https://t.co/95XuaXSUsG""]",223,8,2,2,1529250000000.0,1529250000000.0,1253980000000.0,1,1,1,0,0,0.005714286,2.53e-08,4.12e-09,111.5,1.1e-09,2.18e-11,1.11e-09,4.0,1.0,0.494285714,1
30553,77527586,Sat Sep 26 17:33:24 +0000 2009,1025,1025,0,0,672,672,31671,31669,1588,1588,37,37,2,"['Viva Mexico! 馃嚥馃嚱 #WorldCup', 'Rafael Marquez 馃憦馃憦馃憦馃嚥馃嚱 #WorldCup']",62,2,0,0,1529250000000.0,1529250000000.0,1253990000000.0,2,0,0,0,0,0.005714286,1.15e-07,2.44e-09,31.0,5.77e-09,1.34e-10,3.72e-09,1.0,0.0,0.082857143,1
30554,77528161,Sat Sep 26 17:35:55 +0000 2009,73,73,0,0,382,382,2580,2580,1907,1907,5,5,1,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?]""",141,2,1,1,1529250000000.0,1529250000000.0,1253990000000.0,0,0,0,0,0,0.0,9.37e-09,1.39e-09,141.0,6.93e-09,1.82e-11,2.65e-10,2.0,1.0,0.247142857,1
