,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
27172,67870455,Sat Aug 22 11:31:10 +0000 2009,780,780,0,0,762,762,13750,13750,807,807,4,4,1,"['RT @ayosogunro: I take this back. Nigerians please let us start praying. Baba, help us. 馃檹馃従 #CRONGA #WorldCup https://t.co/uXpFHXJjiW']",134,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.94E-08,2.74E-09,134,2.90E-09,1.44E-11,2.80E-09,2,1,0.247142857,1
27173,67871400,Sat Aug 22 11:38:46 +0000 2009,133,133,0,0,290,290,9231,9231,49402,49402,3,3,1,['RT @Jon_LeGossip: OFFICIAL: France鈥檚 winning goal vs. Australia yesterday has been taken away from Paul Pogba &amp; goes down as an Aziz Behich鈥?],144,0,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.32E-08,1.04E-09,144,1.78E-07,1.08E-11,4.78E-10,0,1,0.081428571,1
27174,67871788,Sat Aug 22 11:41:43 +0000 2009,5812,5812,0,0,811,811,141585,141585,245,245,150,150,1,['This guy neither played for France or Australia nor he played football for his country.\n\nCC: @MichaelVaughan https://t.co/uYsJc16ujb'],132,0,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,5.09E-07,2.91E-09,132,8.80E-10,5.39E-10,2.09E-08,0,1,0.081428571,1
27175,67875296,Sat Aug 22 12:08:17 +0000 2009,1396,1396,0,0,2133,2133,100996,100996,67877,67877,14,14,1,['RT @RogueCIAsurveil: Vamos Mexico carajo\n\n#WorldCup2018 https://t.co/2dtz1VLCtd'],79,1,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.63E-07,7.66E-09,79,2.44E-07,5.03E-11,5.02E-09,1,1,0.164285714,1
27176,67881762,Sat Aug 22 12:50:35 +0000 2009,926,926,0,0,240,240,9732,9732,152,152,68,68,1,['RT @FIFAWorldCup: Did you know?\n\nWhen @AntoGriezmann scored yesterday he became the first no.7 to score for @FrenchTeam at the #WorldCup!鈥?],138,1,3,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.50E-08,8.62E-10,138,5.46E-10,2.44E-10,3.33E-09,1,3,0.327142857,1
27177,67882433,Sat Aug 22 12:54:49 +0000 2009,207,207,0,0,150,150,1415,1415,1601,1601,0,0,1,"[""RT @BrazilStat: South Korea's manager has admitted that his players have exchanged shirts during training sessions and friendlies in order鈥?]""",139,0,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,5.08E-09,5.39E-10,139,5.75E-09,0,7.44E-10,0,1,0.081428571,1
27178,67883526,Sat Aug 22 13:01:48 +0000 2009,5431,5431,0,0,1514,1514,153104,153104,2291,2291,171,171,1,['Let鈥檚 go #GER https://t.co/33e8FZVlyu'],37,1,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,5.50E-07,5.44E-09,37,8.23E-09,6.14E-10,1.95E-08,1,0,0.082857143,1
27179,67883562,Sat Aug 22 13:01:58 +0000 2009,674,674,0,0,683,683,76636,76636,414,414,12,12,1,['RT @humphreykeke: People going to loose money in this world like crazy. #WorldCup'],81,1,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.75E-07,2.45E-09,81,1.49E-09,4.31E-11,2.42E-09,1,1,0.164285714,1
27180,67887165,Sat Aug 22 13:23:21 +0000 2009,146,146,0,0,576,576,4816,4816,1132,1132,9,9,1,"[""RT @NitwikFootball: That's 0.0009% of Iceland's population chasing Messi...\n\n#WorldCup https://t.co/xbfQojpBqb""]",110,1,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.73E-08,2.07E-09,110,4.07E-09,3.23E-11,5.25E-10,1,1,0.164285714,1
27181,67887957,Sat Aug 22 13:27:38 +0000 2009,318157,318157,0,0,689,689,8285,8285,919,919,496,496,1,['The latest The  蹇冭獮 Daily! https://t.co/GMOXgByUu3 Thanks to @ph_TB @kcome #worldcup #e32018'],91,2,2,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.98E-08,2.48E-09,91,3.30E-09,1.78E-09,1.14E-06,2,2,0.328571429,1
27182,67888468,Sat Aug 22 13:30:25 +0000 2009,237,237,0,0,710,710,21367,21367,628,628,4,4,1,"[""RT @Arsenal: 馃毃 The team news is in from Moscow... and @MesutOzil1088 STARTS for @DFB_Team 馃敟 \n\nHau rein, Mesut - Jetzt geht's los! 馃憡\n\n#GER #鈥?]""",143,2,3,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,7.68E-08,2.55E-09,143,2.26E-09,1.44E-11,8.52E-10,2,3,0.41,1
27183,67894241,Sat Aug 22 14:02:13 +0000 2009,785,785,0,0,712,712,33612,33612,15965,15965,52,52,1,['RT @Sowellnomics: Ever since Messi touched black Hitler I knew that this #WorldCup would end in tears for him and Argentina #ARGISL https:/鈥?],140,2,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.21E-07,2.56E-09,140,5.74E-08,1.87E-10,2.82E-09,2,1,0.247142857,1
27184,67897864,Sat Aug 22 14:21:16 +0000 2009,449,449,0,0,329,329,21658,21658,163,163,0,0,1,"['RT @mildandaru: 鈥淜ami sudah mati-matian tapi wasit asing tidak bagus seperti itu. Dedi sampai menangis dikartu merah, harusnya kuning.鈥?- U鈥?]",140,0,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,7.78E-08,1.18E-09,140,5.86E-10,0,1.61E-09,0,1,0.081428571,1
27185,67899293,Sat Aug 22 14:28:52 +0000 2009,3740,3740,0,0,580,580,136052,136052,2893,2893,30,30,1,['RT @kelakuan: Islandia punya penduduk cuma 330 ribu orang. gini caranya mereka milih pemain timnas. #worldcup #vikingclap https://t.co/w0pe鈥?],140,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.89E-07,2.08E-09,140,1.04E-08,1.08E-10,1.34E-08,2,1,0.247142857,1
27186,67901130,Sat Aug 22 14:38:18 +0000 2009,169,169,0,0,123,123,2951,2951,126,126,0,0,1,"[""Halldorsson was the hero when he palmed away Messi's spot kick in the 63rd minute, correctly gambling that the Barc鈥?https://t.co/55rW95xJl3""]",140,0,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.06E-08,4.42E-10,140,4.53E-10,0,6.07E-10,0,0,0,1
27187,67905093,Sat Aug 22 14:58:18 +0000 2009,654,654,0,0,456,456,232,232,3462,3462,16,16,1,['RT @BlueRoomArt: 馃嚞馃嚙 RETWEET to WIN 馃嚞馃嚙\n\nWe鈥檙e giving away this stunning Steven Gerrard Canvas from https://t.co/1LsgKuauDM each time England鈥?],144,0,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,8.34E-10,1.64E-09,144,1.24E-08,5.75E-11,2.35E-09,0,1,0.081428571,1
27188,67906228,Sat Aug 22 15:04:02 +0000 2009,263,263,0,0,348,348,7992,7992,843,843,16,16,1,['RT @panditfootball: #KamuTauGakSih \n\nWasit yang memimpin laga #GER vs #MEX bernama Alireza Faghani asal Iran. Ia termasuk wasit asing yang鈥?],139,3,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.87E-08,1.25E-09,139,3.03E-09,5.75E-11,9.45E-10,3,1,0.33,1
27189,67909969,Sat Aug 22 15:22:53 +0000 2009,1801,1801,0,0,740,740,82283,82283,12429,12429,15,15,1,['Arriba m茅rrico 馃嚥馃嚱 #mex #WorldCup'],34,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.96E-07,2.66E-09,34,4.47E-08,5.39E-11,6.47E-09,2,0,0.165714286,1
27190,67919750,Sat Aug 22 16:08:57 +0000 2009,2760,2760,0,0,1438,1438,17982,17982,7662,7662,58,58,1,['MEX deserve this win. Germany have played like amateurs. #GERvMEX #WorldCup2018'],79,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,6.46E-08,5.17E-09,79,2.75E-08,2.08E-10,9.92E-09,2,0,0.165714286,1
27191,67924209,Sat Aug 22 16:31:00 +0000 2009,366,366,0,0,676,676,15964,15964,19368,19368,3,3,1,"[""let's go #Germany ! #Worldcup""]",29,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,5.74E-08,2.43E-09,29,6.96E-08,1.08E-11,1.32E-09,2,0,0.165714286,1
27192,67925894,Sat Aug 22 16:38:56 +0000 2009,2643,2643,0,0,997,997,9799,9799,4993,4993,53,53,1,['(Obviously not a popular opinion on here...) \n\nOn his day Jonathan Pearce is a fantastic commentator \n\n#BBCWorldCup鈥?https://t.co/LKII1bW07i'],140,1,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.52E-08,3.58E-09,140,1.79E-08,1.90E-10,9.50E-09,1,0,0.082857143,1
27193,67927746,Sat Aug 22 16:47:40 +0000 2009,1274,1274,0,0,996,996,21626,21626,0,0,24,24,1,['Oooh Mexico upsetting things here! #GERMEX #WorldCup'],52,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,7.77E-08,3.58E-09,52,0,8.62E-11,4.58E-09,2,0,0.165714286,1
27194,67928189,Sat Aug 22 16:49:45 +0000 2009,274,273,0,0,223,223,9893,9888,3145,3140,9,9,3,"['Kolarov sendo Kolarov. Monstro das faltas importantes #WorldCup  #SouSporTVnaCopa #Copa2018', 'Ser谩 essa a copa que o Muller se torna o maior artilheiro? #Copa2018 #worldcup #SouSporTVnaCopa #Alemanha', 'Me surpreendendo muito com o #Mexico . Toque de bola envolvente, vertical e r谩pido. Ta dando um calor na #Alemanha鈥?https://t.co/ZYPnabBao2']",335,9,0,1,1.53E+12,1.53E+12,1.25E+12,5,0,5,0,1,0.014285714,3.55E-08,8.01E-10,111.6666667,1.13E-08,3.23E-11,9.85E-10,3,0,0.248571429,1
27195,67929954,Sat Aug 22 16:58:22 +0000 2009,375,375,0,0,348,347,3493,3488,1174,1172,5,5,3,"['脡 hoje! S贸 vem Copa do Mundo! A gente sofre, mas torce mesmo assim...#BRA #WorldCup #Copa2018 #ESPNnaR煤ssia', '脡 hoje rapaziada! #WorldCup #Copa2018 #Canarinho #CanarinhoPistola https://t.co/wLIbI6tWGQ', 'Adeus bol茫o! Vai M茅xico! #Copa2018 #WorldCup']",241,10,0,1,1.53E+12,1.53E+12,1.25E+12,5,1,2,0,0,0.017142857,1.26E-08,1.25E-09,80.33333333,4.22E-09,1.80E-11,1.35E-09,3.333333333,0,0.276190476,1
27196,67931053,Sat Aug 22 17:03:22 +0000 2009,223,223,0,0,800,800,6231,6231,7190,7190,0,0,1,"['RT @AlvaritoMorales: Perd贸n, me desmay茅 de la emoci贸n.\n\n隆隆隆Yo pongo las otras 30!!!\n\n隆Impresshhionanti!\n\n隆Vamos M茅xico!\n\n#GER\u2060 \u2060馃啔 #MEX\u2060 \u2060鈥?]",139,2,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.24E-08,2.87E-09,139,2.58E-08,0,8.01E-10,2,1,0.247142857,1
27197,67934773,Sat Aug 22 17:19:33 +0000 2009,203,203,0,0,169,169,11718,11717,2508,2508,0,0,2,"['RT @Squawka: Luka Modric has now scored in:\n\n鉁旓笍 Europa League\n鉁旓笍 Champions League\n鉁旓笍 European Championships\n鉁旓笍 World Cup\n\nA first #WorldCup鈥?, 'RT @Squawka: Hannes 脼贸r Halld贸rsson made six saves against #ARG.\n\nAt least two more than any other goalkeeper at the #WorldCup so far.\n\nBlo鈥?]",280,3,2,0,1.53E+12,1.53E+12,1.25E+12,1,0,0,0,0,0.002857143,4.21E-08,6.07E-10,140,9.01E-09,0,7.29E-10,1.5,1,0.287142857,1
27198,67935120,Sat Aug 22 17:21:02 +0000 2009,1643,1643,0,0,2867,2867,71409,71409,21232,21232,40,40,1,['RT @FIFAWorldCup: Wow! \n\n#MEX stun the #WorldCup champions in Moscow! \n\n#GERMEX 0-1 https://t.co/XOtAWcKD8U'],107,3,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.57E-07,1.03E-08,107,7.63E-08,1.44E-10,5.90E-09,3,1,0.33,1
27199,67935168,Sat Aug 22 17:21:15 +0000 2009,11554,11553,0,0,8400,8399,100987,100955,16,14,351,350,4,"[""2030 #WorldCup Final: We're still singing the tune to Seven Nation Army."", 'Wow that was some liquid futbol from the Mexicans. \n\n#WorldCup', 'Hook me up to this game. This is compelling viewing. Some class combination play from the Mexicans so far. \n\n#WorldCup', 'Man, these subs are really conservative from Osorio. Basically 18mins to hold out. https://t.co/XLZX3Soat8']",358,3,0,1,1.53E+12,1.53E+12,1.25E+12,32,1,2,1,1,0.094285714,3.63E-07,3.02E-08,89.5,5.75E-11,1.26E-09,4.15E-08,0.75,0,0.062142857,1
27200,67935198,Sat Aug 22 17:21:21 +0000 2009,2009,2009,0,0,511,511,7804,7804,489,489,3,3,1,['Aqui de boa vendo os 2 pr贸ximos times que v茫o perder para o Brasil. \n#Copa2018 \n#canarinho \n#WorldCup'],101,3,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.80E-08,1.84E-09,101,1.76E-09,1.08E-11,7.22E-09,3,0,0.248571429,1
27201,67940845,Sat Aug 22 17:46:37 +0000 2009,401,401,0,0,222,222,25209,25209,4562,4562,2,2,1,"['RT @StandardLiegeES: 馃挭 Buena suerte, @yosoy8a (@miseleccionmx) en su partido de hoy ante @DFB_Team 馃嚥馃嚱 馃弳\n\n鈿?17h: #GER\u2060 \u2060\u2060 \u2060 馃啔 #MEX\u2060 \u2060\u2060 \u2060\n\n#W鈥?]",145,3,4,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,9.06E-08,7.98E-10,145,1.64E-08,7.19E-12,1.44E-09,3,4,0.574285714,1
27202,67945823,Sat Aug 22 18:09:15 +0000 2009,795,794,0,0,1471,1469,13880,13859,94,94,11,11,10,"[""RT @ManUtd: Nemanja Matic's #SRB begin their #WorldCup campaign against #CRC later today...\n\n馃彺\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f 13:00 BST  \n馃嚚馃嚪 06:00 CST\n馃嚪馃嚫 14:00 CEST鈥?",923,23,4,4,1.53E+12,1.53E+12,1.25E+12,21,2,0,0,1,0.065714286,4.99E-08,5.29E-09,92.3,3.38E-10,3.95E-11,2.86E-09,2.3,0.4,0.516285714,1
27203,67946049,Sat Aug 22 18:10:13 +0000 2009,1388,1388,0,0,589,589,148355,148355,617,617,8,8,1,['RT @js100radio: 喙傕笡喔｀箒喔佮福喔∴竵喔侧福喙佮競喙堗竾喔傕副喔權笩喔膏笗喔氞腑喔ム箓喔ム竵2018 喔涏福喔班笀喔赤竸喔粪笝喔о副喔權笚喔掂箞 17 喔∴复.喔? 61 #WorldCup #JS100Sport\n\n喔斷覆喔о笝喙屶箓喔弗喔斷箒喔笡喔炧弗喔脆箑喔勦笂喔编箞喔?#JS100 喙€喔娻箛喔勦箑喔｀笖喔侧福喙屶笣喔權箘鈥?],140,3,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,5.33E-07,2.12E-09,140,2.22E-09,2.87E-11,4.99E-09,3,1,0.33,1
27204,67949296,Sat Aug 22 18:25:29 +0000 2009,142,142,0,0,95,94,7179,7175,3287,3278,0,0,2,"['RT @FCBayernEN: Our boys are ready! 馃敟馃嚛馃嚜 \n\n#GERMEX #DieMannschaft #WorldCup #FCBayern https://t.co/EOuX2Py7Ea', 'RT @DFB_Team_EN: Our #WorldCup campaign begins with defeat 馃様\n\nWell played, @miseleccionmxEN 馃憦\n\n#DieMannschaft #ZSMMN #GERMEX 0-1 https://t.鈥?]",253,8,3,2,1.53E+12,1.53E+12,1.25E+12,4,1,9,0,0,0.014285714,2.58E-08,3.41E-10,126.5,1.18E-08,0,5.10E-10,4,1.5,0.575714286,1
27205,67950832,Sat Aug 22 18:32:41 +0000 2009,892,892,0,0,896,896,8443,8442,3279,3279,11,10,2,"['DAY 4. GAME 1!\nCOSTA RICA vs SERBIA\n\nPredictions?\nScores in the comments!\n\nLIKE/RETWEET/FOLLOW\n#CRCSRB #CRCvsSRB鈥?https://t.co/v6TUwzGSiN', 'BIG GAME NOW!\nGermany vs Mexico\n\nPredictions?\nScores in the comments!\n\nLIKE/RETWEET/FOLLOW\n#GERMEX #GERvs#MEX鈥?https://t.co/bOtVyiqmQO']",271,5,0,2,1.53E+12,1.53E+12,1.25E+12,1,0,0,1,0,0.002857143,3.03E-08,3.22E-09,135.5,1.18E-08,3.95E-11,3.21E-09,2.5,0,0.207142857,1
27206,67951713,Sat Aug 22 18:36:47 +0000 2009,786,786,0,0,494,494,48686,48686,12323,12323,11,11,1,"['RT @realmadrid: 鈱?En una hora, @NavasKeylor defender谩 la porter铆a de #CRC frente a #SRB en el primer partido de la #WorldCup del Grupo E. 隆鈥?]",140,3,2,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.75E-07,1.78E-09,140,4.43E-08,3.95E-11,2.82E-09,3,2,0.411428571,1
27207,67953340,Sat Aug 22 18:44:34 +0000 2009,46378,46369,0,0,12603,12602,658633,658504,7195,7194,2745,2733,14,"['5* I can鈥檛 even imagine being in the situations David had found himself in, all because of his choices.鈥?https://t.co/0hbdmbjn6Q', '4 books in top 41 in #WhiteCollarCrime in #UK https://t.co/oy1dAMEJqr @goldenmileprods @CarthensKelly @betsylulu1鈥?https://t.co/fkWzXR39mX', 'RT @davepperlmutter: 4 books in top 41 in #WhiteCollarCrime in #UK https://t.co/oy1dAMEJqr @goldenmileprods @CarthensKelly @betsylulu1 @Don鈥?, '@JoJo_Andr Double trouble AGAIN.... @JoJo_Andr @SimoneMUA1 @ALOLMOVIE @candystreats @KnightVisionPh1 @FILMVOLT1鈥?https://t.co/BDUBmFtypw', 'RT @davepperlmutter: @JoJo_Andr Double trouble AGAIN.... @JoJo_Andr @SimoneMUA1 @ALOLMOVIE @candystreats @KnightVisionPh1 @FILMVOLT1 @Lndnk鈥?, 'RT @davepperlmutter: 5* I can鈥檛 even imagine being in the situations David had found himself in, all because of his choices. https://t.co/J鈥?, 'Bloody brilliant Anne. The #BookToMovie #screenplay of #WrongPlaceWrongTime is currently being written by 2 top UK鈥?https://t.co/S0KxucjYyn', 'Thanks for the #shoutout for the #BookToMovie BESTSELLER #WrongPlaceWrongTime Have a great weekend. #SundayMorning鈥?https://t.co/CPQvwmMJM8', 'RT @davepperlmutter: Bloody brilliant Anne. The #BookToMovie #screenplay of #WrongPlaceWrongTime is currently being written by 2 top UK #sc鈥?, '5* Emotional roller coaster from start to finish. https://t.co/JEEIbaMKuD #bookboost #RRBC #AuthorUproar鈥?https://t.co/CCVNr8NY1m', '5* Excellent from start to finish. Loved it https://t.co/JEEIbav9D5 #bookboost #AuthorUproar #IndieBooksPromo鈥?https://t.co/999VFLeeD5', 'Got to hand it to Patrice Evra, showed himself right up on TV when he applauds the brilliant @enialu #GERMEX鈥?https://t.co/46V2LELNy2', 'RT @davepperlmutter: Got to hand it to Patrice Evra, showed himself right up on TV when he applauds the brilliant @enialu #GERMEX #CRCSRB #鈥?, '5* #WrongPlaceWrongTime will have you hooked till the end. https://t.co/JEEIbav9D5 #BESTSELLER #BOOKBOOST鈥?https://t.co/hj1Cc1Z0E9']",1906,28,29,15,1.53E+12,1.53E+12,1.25E+12,129,1,1,12,9,0.371428571,2.37E-06,4.53E-08,136.1428571,2.59E-08,9.86E-09,1.67E-07,2,2.071428571,2.527142857,1
27208,67958057,Sat Aug 22 19:06:30 +0000 2009,1385,1385,0,0,1068,1068,48052,48052,3895,3895,28,28,1,['RT @HashtagHarry__: LOOOOOOOOL PATRICE EVRA HAS NEVER EVEN CONTEMPLATED TALKING ABOUT FOOTBALL TO A GIRL 馃槶馃槶 #WorldCup https://t.co/XBqqrtaP鈥?],142,1,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.73E-07,3.84E-09,142,1.40E-08,1.01E-10,4.98E-09,1,1,0.164285714,1
27209,67958500,Sat Aug 22 19:08:21 +0000 2009,15316,15316,0,0,1078,1078,60320,60320,2835,2835,670,670,1,"['Saturday had more games, but they saved 3 great #WorldCup games for Father鈥檚 Day. Watch with us and happy Father鈥檚鈥?https://t.co/4TZYaYARng']",139,1,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.17E-07,3.87E-09,139,1.02E-08,2.41E-09,5.50E-08,1,0,0.082857143,1
27210,67959924,Sat Aug 22 19:15:21 +0000 2009,114,114,0,0,86,86,4574,4574,866,866,1,1,1,"['RT @HugoGloss: Secando a Alemanha 馃嚛馃嚜? N茫o, imagina 馃槀! M茅xico fez um gol e a casa tremeu de tanta comemora莽茫o kkk. #CopaByGloss #worldcup201鈥?]",143,2,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.64E-08,3.09E-10,143,3.11E-09,3.59E-12,4.10E-10,2,1,0.247142857,1
27211,67961187,Sat Aug 22 19:20:56 +0000 2009,227,227,0,0,285,285,6341,6340,3066,3066,6,6,2,"['Que coisa sensacional!!!! #WorldCup https://t.co/YJh01zcNwN', '@RicaPerrone com todo o respeito, voc锚 e o @andrizek deviam sentar e resolver isso como adultos normalmente fazem..鈥?https://t.co/Sg0g2W8EM8']",199,1,2,2,1.53E+12,1.53E+12,1.25E+12,1,0,0,0,0,0.002857143,2.28E-08,1.02E-09,99.5,1.10E-08,2.16E-11,8.16E-10,0.5,1,0.204285714,1
27212,67962567,Sat Aug 22 19:27:20 +0000 2009,171,171,0,0,175,175,4957,4957,1283,1283,0,0,1,['RT @FIFAWorldCup: FT | #SRB win! \n\n#RUS W\n#POR D\n#ESP D\n#FRA W\n#ISL D\n#DEN W\n#CRO W \n#SRB W\n\nA strong start from the European teams 馃挭\n\n#Wor鈥?],141,10,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.78E-08,6.29E-10,141,4.61E-09,0,6.15E-10,10,1,0.91,1
27213,67962804,Sat Aug 22 19:28:25 +0000 2009,448,447,0,0,1186,1185,2655,2652,4287,4285,0,0,2,"['RT @gabryBoschetto: Mexicans and Colombian fans lifted the wheelchair of an Egyptian fan. This is the real meaning of the #WorldCup\n\nAnd th鈥?, 'RT @Christlanna: Germany, Mexico AND Brazil today #WorldCup\n馃檶馃徎馃檶馃徎馃檶馃徎 https://t.co/ojUEQSrPOd']",236,2,2,1,1.53E+12,1.53E+12,1.25E+12,3,1,2,0,1,0.011428571,9.54E-09,4.26E-09,118,1.54E-08,0,1.61E-09,1,1,0.245714286,1
27214,67965713,Sat Aug 22 19:41:46 +0000 2009,3322,3322,0,0,386,386,24003,24003,1995,1995,21,21,1,['#MEX !!!!!! #WorldCup'],21,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,8.63E-08,1.39E-09,21,7.17E-09,7.55E-11,1.19E-08,2,0,0.165714286,1
27215,67967073,Sat Aug 22 19:47:50 +0000 2009,1701,1701,0,0,826,826,96491,96491,5433,5433,98,98,1,['J谩 estou preparadissima aqui #BrasilGanha #WorldCup2018 https://t.co/O99gEtm9Gn'],79,2,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.47E-07,2.97E-09,79,1.95E-08,3.52E-10,6.11E-09,2,0,0.165714286,1
27216,67969374,Sat Aug 22 19:58:33 +0000 2009,357,357,0,0,332,332,28125,28095,6384,6358,12,12,5,"['馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱Siempre hay una primera vez y hoy puede ser.  #WorldCup2018', 'RT @Giovax74: Sar脿 che non c\'猫 l\'Italia ma in questi mondiali faccio il tifo per le  ""cenerentole""  \nFORZA MESSICO \n#GERMEX \n#WorldCup \n#Mo鈥?, 'RT @CortelliniLuca: Messico in modalit脿 catenaccio come se non ci fosse un domani. Ed 茅 subito italia dei tempi che furono... #germex #Germ鈥?, ""RT @paninoelistino: Tutta l'Italia ora a tifare Messico, non si capisce se per la somiglianza della bandiera o se perch茅 sta battendo i ted鈥?",632,10,4,0,1.53E+12,1.53E+12,1.25E+12,30,0,26,0,0,0.085714286,1.01E-07,1.19E-09,126.4,2.29E-08,4.31E-11,1.28E-09,2,0.8,0.491428571,1
27217,67970010,Sat Aug 22 20:01:49 +0000 2009,404,404,0,0,1458,1458,4328,4328,5207,5207,1,1,1,['LET鈥橲 GO!!! 45 mins! Si se puede #VamosM茅xico #WorldCup'],55,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.56E-08,5.24E-09,55,1.87E-08,3.59E-12,1.45E-09,2,0,0.165714286,1
27218,67973592,Sat Aug 22 20:19:45 +0000 2009,2012,2012,0,0,1425,1425,152202,152202,364566,364566,50,50,1,"['RT @JTrianaT: Le estamos haciendo partido a Alemania, pero en derechos y libertades nos ponen una madriza... https://t.co/94C2XIAiAx']",132,0,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,5.47E-07,5.12E-09,132,1.31E-06,1.80E-10,7.23E-09,0,1,0.081428571,1
27219,67976923,Sat Aug 22 20:35:21 +0000 2009,171,171,0,0,270,270,5190,5190,283,283,3,3,1,"['""No foul for me"". Of course it bloody wasn\'t. He stood on the sodding ball. #CRCSRB #WorldCup']",93,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.87E-08,9.70E-10,93,1.02E-09,1.08E-11,6.15E-10,2,0,0.165714286,1
27220,67977877,Sat Aug 22 20:40:04 +0000 2009,221,221,0,0,552,552,12264,12264,3475,3475,0,0,1,['RT @portaladelebr: BRASILLLLLL #WorldCup #BRA https://t.co/Mu82oBRgVK'],69,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.41E-08,1.98E-09,69,1.25E-08,0,7.94E-10,2,1,0.247142857,1
27221,67981908,Sat Aug 22 20:59:43 +0000 2009,172,172,0,0,401,401,5857,5857,483,483,0,0,1,['#worldcup'],9,1,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.10E-08,1.44E-09,9,1.74E-09,0,6.18E-10,1,0,0.082857143,1
27222,67983748,Sat Aug 22 21:08:56 +0000 2009,455,455,0,0,355,355,21748,21748,531,531,8,8,1,['RT @FIFAWorldCup: Wow! \n\n#MEX stun the #WorldCup champions in Moscow! \n\n#GERMEX 0-1 https://t.co/XOtAWcKD8U'],107,3,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,7.82E-08,1.28E-09,107,1.91E-09,2.87E-11,1.64E-09,3,1,0.33,1
27223,67988739,Sat Aug 22 21:32:57 +0000 2009,7592,7592,0,0,5016,5016,60573,60570,3737,3737,80,80,2,"['El regalo de la #PrincesaDrag贸n muy ad hoc con el d铆a #Mex #Ger #WorldCup2018 https://t.co/y1zLBL7QPj', 'RT @AleivanovaStyle: Goooooooollllll 鈿斤笍鈿斤笍鈿斤笍鈿斤笍 Vamos con todo M茅xico #Russia2018']",180,5,1,1,1.53E+12,1.53E+12,1.25E+12,3,0,0,0,0,0.008571429,2.18E-07,1.80E-08,90,1.34E-08,2.87E-10,2.73E-08,2.5,0.5,0.288571429,1
