Unnamed: 0,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
14264,36902826,Fri May 01 07:13:48 +0000 2009,659,659,0,0,790,790,11292,11292,66557,66557,9,9,1,"['Not watching but I hear Germany is down late in the game, noooo! Come on team Leon! #WorldCup']",93,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.92e-08,2.74e-09,93.0,2.31e-07,3.12e-11,2.29e-09,1.0,0.0,0.082857143,1
14265,36904046,Fri May 01 07:27:20 +0000 2009,3667,3666,0,0,1541,1541,26842,26839,8227,8227,153,153,2,"[""Although I'm rooting for #Ger, the first half has seen some amazing attacking/counter attacking be #MEX \n\nThis shou鈥?https://t.co/oLFBYk260E"", ""I'll have what the #MEX players are having. \nSuch speed and agility on the field today. Just mesmerisingly good.鈥?https://t.co/lYkDTNNPMY""]",277,3,0,2,1530000000000.0,1530000000000.0,1240000000000.0,3,0,0,0,1,0.008571429,9.32e-08,5.35e-09,138.5,2.86e-08,5.31e-10,1.27e-08,1.5,0.0,0.124285714,1
14266,36905239,Fri May 01 07:40:27 +0000 2009,647,647,0,0,482,482,19081,19081,420,420,39,39,1,"['RT @OptaJoe: 1998 - The last time Germany conceded first in a World Cup match and went on to win was back in 1998, versus Mexico (2-1). Ome鈥?]",140,0,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,6.62e-08,1.67e-09,140.0,1.46e-09,1.35e-10,2.25e-09,0.0,1.0,0.081428571,1
14267,36913825,Fri May 01 09:24:40 +0000 2009,506,506,0,0,269,269,55995,55993,2766,2766,38,38,2,"['RT @RTS_Sport: #WorldCup \n\n""Bomba鈥?Kolarova za prva tri boda Srbije na Mundijalu #SRB v #CRC #rtsvesti VIDEO\n\nhttps://t.co/VZ4FZJvCJG https鈥?, 'RT @BlagoBlogger1: The passion! Love it! #srb #crcsrb #worldcup https://t.co/HVnXdYzZuE']",227,7,2,2,1530000000000.0,1530000000000.0,1240000000000.0,2,0,0,0,0,0.005714286,1.94e-07,9.34e-10,113.5,9.6e-09,1.32e-10,1.76e-09,3.5,1.0,0.452857143,1
14268,36914626,Fri May 01 09:34:17 +0000 2009,35,35,0,0,81,81,376,376,3452,3452,1,1,1,['RT @cwiakala: Kibice z Peru szybko wykupili prawie wszystkie mo偶liwe bilety na wczorajszy mecz z Dania. Pewien Peruwia艅czyk przyty艂 wiec 25鈥?],140,0,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.31e-09,2.81e-10,140.0,1.2e-08,3.47e-12,1.21e-10,0.0,1.0,0.081428571,1
14269,36915522,Fri May 01 09:45:20 +0000 2009,208,208,0,0,74,74,9859,9859,1909,1909,8,8,1,['Mexico is playing super. Waiting for Germany to come back strong in second half. #MexicoVsAlemania #WorldCup #GermanyvsMexico'],125,3,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.42e-08,2.57e-10,125.0,6.63e-09,2.78e-11,7.22e-10,3.0,0.0,0.248571429,1
14270,36915617,Fri May 01 09:46:22 +0000 2009,1198,1198,0,0,358,358,55686,55685,91548,91547,20,20,2,"['RT @ASRomaEN: Big mood.\n \n#WorldCup #SRB #ASRoma #Kolarov https://t.co/GlM5uEv5gl', 'RT @mrjintheuk: I thought Serbia had a player named Disco Sausage. His real name is Du拧ko To拧i膰, but the commentator said his name too quic鈥?]",221,4,2,1,1530000000000.0,1530000000000.0,1240000000000.0,1,0,1,0,0,0.002857143,1.93e-07,1.24e-09,110.5,3.18e-07,6.94e-11,4.16e-09,2.0,1.0,0.328571429,1
14271,36919741,Fri May 01 10:34:59 +0000 2009,111,111,0,0,465,465,332,332,603,603,4,4,1,"[""RT @Squawka: Andreas Christensen's #WorldCup game by numbers vs. #PER: \n\n100% tackles won\n92% pass accuracy\n58 touches\n48 passes\n2 fouls wo鈥?]""",140,2,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.15e-09,1.61e-09,140.0,2.09e-09,1.39e-11,3.85e-10,2.0,1.0,0.247142857,1
14272,36919900,Fri May 01 10:36:47 +0000 2009,116,116,0,0,340,340,2745,2745,327,327,3,3,1,['RT @FootbalIStuff: Iceland 馃嚠馃嚫 #WorldCup\u2060 \u2060 https://t.co/qPbCWocwcf'],68,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,9.53e-09,1.18e-09,68.0,1.14e-09,1.04e-11,4.03e-10,1.0,1.0,0.164285714,1
14273,36921044,Fri May 01 10:48:59 +0000 2009,1420,1420,0,0,469,469,119793,119792,2298,2298,26,26,2,"['Time to watch the champions and my favourite team to win. Germany 馃嚛馃嚜 #WorldCup', 'The game we need. Germany all over the place #WorldCup']",134,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,1,0,0,0,0,0.002857143,4.16e-07,1.63e-09,67.0,7.98e-09,9.03e-11,4.93e-09,1.0,0.0,0.082857143,1
14274,36923387,Fri May 01 11:14:08 +0000 2009,244,244,0,0,824,824,2019,2019,12324,12324,16,16,1,['@carltonkirby #Hotbox24 Some great news from the worl of Cycling that relates to the Endurance of #LeMans2018 \n\nAls鈥?https://t.co/hpBDu1F2i8'],140,2,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,7.01e-09,2.86e-09,140.0,4.28e-08,5.55e-11,8.47e-10,2.0,1.0,0.247142857,1
14275,36924032,Fri May 01 11:20:16 +0000 2009,1777,1777,0,0,776,776,37907,37907,56456,56456,33,33,1,['RT @TonyOElumelu: Let鈥檚 go Nigeria! #worldcup #WorldCupRussia2018 #Nigeria #Croatia 馃嚦馃嚞馃嚦馃嚞馃嚦馃嚞馃馃馃 https://t.co/w46RTK8KVR'],126,4,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.32e-07,2.69e-09,126.0,1.96e-07,1.15e-10,6.17e-09,4.0,1.0,0.412857143,1
14276,36924691,Fri May 01 11:26:23 +0000 2009,1268,1268,0,0,936,936,6176,6176,2200,2200,31,31,1,['Mexico !!!!!!!! Your game is as  amazing as your food !!! Extraordinary !! #GERMEX #WorldCup'],92,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.14e-08,3.25e-09,92.0,7.64e-09,1.08e-10,4.4e-09,2.0,0.0,0.165714286,1
14277,36925127,Fri May 01 11:30:27 +0000 2009,1570,1570,0,0,243,243,120026,120026,976,976,55,55,1,['#Mex have a plan. #Ger needs to come up with something better in the 2nd half! #GERMEX #WorldCup'],96,4,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.17e-07,8.44e-10,96.0,3.39e-09,1.91e-10,5.45e-09,4.0,0.0,0.331428571,1
14278,36927959,Fri May 01 11:54:50 +0000 2009,970,970,0,0,50,50,29370,29370,26,26,7,7,1,['Hahahahaha. Kecik besar besar Keane tgk. https://t.co/0ALG5qyO78'],64,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.02e-07,1.74e-10,64.0,9.03e-11,2.43e-11,3.37e-09,0.0,0.0,0.0,1
14279,36928009,Fri May 01 11:55:13 +0000 2009,1486,1486,0,0,1459,1459,85767,85767,550080,550080,82,82,1,['RT @FIFAWorldCup: Wow! \n\n#MEX stun the #WorldCup champions in Moscow! \n\n#GERMEX 0-1 https://t.co/XOtAWcKD8U'],107,3,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.98e-07,5.06e-09,107.0,1.91e-06,2.85e-10,5.16e-09,3.0,1.0,0.33,1
14280,36938382,Fri May 01 13:07:41 +0000 2009,7,7,0,0,78,78,18,18,47,47,0,0,1,['Everyone is watching football #WorldCup https://t.co/kMzIPi7oRe'],63,1,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,6.25e-11,2.71e-10,63.0,1.63e-10,0.0,2.43e-11,1.0,0.0,0.082857143,1
14281,36941347,Fri May 01 13:25:23 +0000 2009,483,483,0,0,1721,1721,11519,11519,15561,15561,12,12,1,['RT @sakanowa_jp: 鏂扮潃瑷樹簨&gt;&gt;宀″北瀵炬í娴淔C銇屼竴閮ㄥ仠闆汇仹涓柇銇紒 锛锋澂浼氬牬銇槑銈嬨仌銇潯浠躲伅锛?| 銈点偒銉庛儻 \n\nACL銇?021骞淬亱銈?800銉偗銈广€佹焙鍕?000銉偗銈广伀銆俓n\n#fagiano #yokohamafc #銉曘偂銈搞偄銉笺儙宀″北 #妯禍FC #daihy鈥?],146,5,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4e-08,5.97e-09,146.0,5.4e-08,4.17e-11,1.68e-09,5.0,1.0,0.495714286,1
14282,36942111,Fri May 01 13:29:50 +0000 2009,240,240,0,0,1610,1610,2897,2897,1235,1235,2,2,1,['RT @brian_bilston: Here鈥檚 a new poem entitled 鈥楩ixtures鈥?\n\n#WorldCup2018 https://t.co/PKXyJrRt0E'],96,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.01e-08,5.59e-09,96.0,4.29e-09,6.94e-12,8.33e-10,1.0,1.0,0.164285714,1
14283,36944643,Fri May 01 13:44:06 +0000 2009,582,582,0,0,722,722,28046,28046,28708,28708,15,15,1,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?]""",141,2,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,9.74e-08,2.51e-09,141.0,9.97e-08,5.21e-11,2.02e-09,2.0,1.0,0.247142857,1
14284,36946805,Fri May 01 13:56:04 +0000 2009,1439,1438,0,0,1346,1346,22137,22133,50085,50080,17,17,2,"['Danas najbolja utakmica, #GER #MEX , #WorldCup', 'E tako se to radi! #GERMEX, \na ne da se vuku 90 minuta po terenu.\n#WorldCup']",121,5,0,0,1530000000000.0,1530000000000.0,1240000000000.0,4,0,5,0,1,0.011428571,7.68e-08,4.67e-09,60.5,1.74e-07,5.9e-11,5e-09,2.5,0.0,0.207142857,1
14285,36947997,Fri May 01 14:02:20 +0000 2009,2918,2918,0,0,2045,2045,89963,89961,5823,5823,9,9,3,"['RT @kroboboy: Today鈥檚 #WorldCup Fixtures:\n\n鈴?1pm\n馃嚚馃嚪 Costa Rica vs Serbia 馃嚪馃嚫\n\n鈴?4pm\n馃嚛馃嚜 Germany vs Mexico 馃嚥馃嚱\n\n鈴?7pm\n馃嚙馃嚪 Brazil vs Switzerland鈥?, 'RT @onua951fm: MATCH DAY! Here is what is on today... \n\nThe champions begin their defence against Mexico.\n\n#Worldcup #3Sports https://t.co/鈥?, ""RT @meseemajaswal: For those of you out there not into football ... you鈥檒l be happy to know we're back to three games a day after yesterday鈥?]""",429,3,3,1,1530000000000.0,1530000000000.0,1240000000000.0,2,0,0,0,0,0.005714286,3.12e-07,7.1e-09,143.0,2.02e-08,3.12e-11,1.01e-08,1.0,1.0,0.327142857,1
14286,36950471,Fri May 01 14:15:03 +0000 2009,18857,18857,0,0,536,536,298504,298504,3281,3281,127,127,1,['Don鈥檛 forget the legendary Buffon. https://t.co/ixfmL9QVp6'],58,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.04e-06,1.86e-09,58.0,1.14e-08,4.41e-10,6.55e-08,0.0,0.0,0.0,1
14287,36956163,Fri May 01 14:42:47 +0000 2009,768,768,0,0,763,763,20182,20182,1928,1928,10,10,1,"['RT @OptaJoe: 7 - Lionel Messi (11) attempted seven shots more than Cristiano Ronaldo (4) on the opening matchday of the 2018 World Cup, but鈥?]",140,0,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,7.01e-08,2.65e-09,140.0,6.69e-09,3.47e-11,2.67e-09,0.0,1.0,0.081428571,1
14288,36956672,Fri May 01 14:45:16 +0000 2009,470,470,0,0,439,439,42009,42009,12732,12732,7,7,1,"['RT @ayshardzn: Iceland hero, @hanneshalldors who鈥檚 also a filmmaker directed this #WorldCup ad for @CocaCola which airs in #ISL 馃憦馃徎 https://鈥?]",142,2,3,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.46e-07,1.52e-09,142.0,4.42e-08,2.43e-11,1.63e-09,2.0,3.0,0.41,1
14289,36958742,Fri May 01 14:54:54 +0000 2009,234,234,0,0,374,374,6789,6789,310,310,8,8,1,"[""I just earned the 'World Pint (2018)' badge on @untappd! https://t.co/KxELnfHO6B #worldcup""]",90,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.36e-08,1.3e-09,90.0,1.08e-09,2.78e-11,8.12e-10,1.0,1.0,0.164285714,1
14290,36958873,Fri May 01 14:55:33 +0000 2009,91,91,0,0,244,244,988,988,358,358,3,3,1,['RT @OptusSport: Revealed: A fresh angle on the Socceroos VAR decision that the referee never got to see.\n\n#OptusSport #WorldCup https://t.c鈥?],140,2,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.43e-09,8.47e-10,140.0,1.24e-09,1.04e-11,3.16e-10,2.0,1.0,0.247142857,1
14291,36959033,Fri May 01 14:56:18 +0000 2009,26751,26748,0,0,1069,1069,50714,50709,1217,1217,660,660,3,"['Keylor Navas has kept a clean sheet and #CostaRica has more shots on goal but #Serbia generated the best option in鈥?https://t.co/EkTillL3mF', 'A pair of #WorldCup games remain on the schedule. #BestBets are up for Matchday 4 and came through in #SRB vs. #CRC鈥?https://t.co/UmcIjO1aUw', '#Mexico outplayed #Germany in the first 45 and leads 1-0 after an Hirving Lozano goal, putting itself in position f鈥?https://t.co/POFs3P3Hgt']",419,8,0,3,1530000000000.0,1530000000000.0,1240000000000.0,5,0,0,0,3,0.014285714,1.76e-07,3.71e-09,139.6666667,4.22e-09,2.29e-09,9.29e-08,2.666666667,0.0,0.220952381,1
14292,36959146,Fri May 01 14:56:43 +0000 2009,13920,13920,0,0,12429,12429,16184,16184,20330,20330,227,227,1,['RT @davepperlmutter: @JoJo_Andr Double trouble AGAIN.... @JoJo_Andr @SimoneMUA1 @ALOLMOVIE @candystreats @KnightVisionPh1 @FILMVOLT1 @Lndnk鈥?],140,0,9,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,5.62e-08,4.31e-08,140.0,7.06e-08,7.88e-10,4.83e-08,0.0,9.0,0.732857143,1
14293,36961460,Fri May 01 15:07:15 +0000 2009,663,663,0,0,518,518,10693,10693,1634,1634,41,41,1,['Thankfully I am completely fine about #Brazil playing #Switzerland later tonight in the #WorldCup . Not jealous or鈥?https://t.co/2VPQT3OSuX'],139,3,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.71e-08,1.8e-09,139.0,5.67e-09,1.42e-10,2.3e-09,3.0,0.0,0.248571429,1
14294,36962854,Fri May 01 15:13:55 +0000 2009,140,140,0,0,359,359,6007,6007,3500,3500,0,0,1,"['RT @Corinthians: Hoje come莽a a campanha do Corin... Ops, da Sele莽茫o Brasileira na FIFA World Cup! Boa sorte, Cassio, Fagner, Tite, Renato A鈥?]",140,0,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.09e-08,1.25e-09,140.0,1.22e-08,0.0,4.86e-10,0.0,1.0,0.081428571,1
14295,36963024,Fri May 01 15:14:33 +0000 2009,562,562,0,0,566,566,1432,1432,352,352,0,0,1,"['Bring papa to #piola, it鈥檚 father鈥檚 day!  Order a pizza and his will be free!  #happyfathersday #ilovepiola鈥?https://t.co/WZHi9OyJsW']",132,3,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.97e-09,1.96e-09,132.0,1.22e-09,0.0,1.95e-09,3.0,0.0,0.248571429,1
14296,36963573,Fri May 01 15:17:04 +0000 2009,7,7,0,0,242,242,605,605,1177,1177,0,0,1,['Viva Mexico! #MexicoVsAlemania #WorldCup'],40,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.1e-09,8.4e-10,40.0,4.09e-09,0.0,2.43e-11,2.0,0.0,0.165714286,1
14297,36967214,Fri May 01 15:33:17 +0000 2009,86779,86779,0,0,4696,4696,170599,170599,7562,7562,346,346,1,['RT @pynchezfresh: @RamzZy_ Mexico this is your game to lose .. keep it together 鈥?after half time the Germans will be merciless #WorldCup #鈥?],140,2,2,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,5.92e-07,1.63e-08,140.0,2.63e-08,1.2e-09,3.01e-07,2.0,2.0,0.328571429,1
14298,36972542,Fri May 01 15:55:57 +0000 2009,747,747,0,0,713,713,77584,77584,66621,66621,29,29,1,"[""RT @TheDailyEdge: Mexico is currently leading the World Champions Germany and USA didn't even make the #WorldCup finals. #ThanksTrump""]",133,2,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.69e-07,2.48e-09,133.0,2.31e-07,1.01e-10,2.59e-09,2.0,1.0,0.247142857,1
14299,36975819,Fri May 01 16:10:35 +0000 2009,239,239,0,0,128,128,1438,1438,396,396,33,33,1,['隆Arriba Mexico! 馃嚥馃嚱 #WorldCup'],30,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.99e-09,4.44e-10,30.0,1.37e-09,1.15e-10,8.3e-10,1.0,0.0,0.082857143,1
14300,36975948,Fri May 01 16:11:07 +0000 2009,220,220,0,0,186,186,10134,10134,3842,3842,15,15,1,"[""Snuggling with my sick baby girl and watching the #WorldCup. Not the worst way to spend Father's Day. https://t.co/yZbNIP9irP""]",125,1,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.52e-08,6.46e-10,125.0,1.33e-08,5.21e-11,7.64e-10,1.0,0.0,0.082857143,1
14301,36976068,Fri May 01 16:11:35 +0000 2009,109,109,0,0,354,354,2378,2378,961,961,3,3,1,"['鉀?Na missa hoje, o padre soltou um:\n\n""AM脡M e que o Brasil ganhe tamb茅m!""\n\n馃嚙馃嚪馃嚙馃嚪馃嚙馃嚪馃嚙馃嚪馃嚙馃嚪馃弳馃弳馃弳馃弳馃弳\n\nHOJE TEM BRASIL \nRUMO AO鈥?https://t.co/3Ryv5nd0MO']",155,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,8.26e-09,1.23e-09,155.0,3.34e-09,1.04e-11,3.78e-10,0.0,0.0,0.0,1
14302,36978773,Fri May 01 16:23:21 +0000 2009,1099,1099,0,0,585,585,61214,61214,94,94,35,35,1,['Que Xuxa acaba de pasar? Wow! Mis respetos #mex #worldcup'],57,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.13e-07,2.03e-09,57.0,3.26e-10,1.22e-10,3.82e-09,2.0,0.0,0.165714286,1
14303,36979491,Fri May 01 16:26:21 +0000 2009,1347,1346,0,0,2231,2230,72922,72893,56,56,13,13,3,"['RT @WhoScored: #CRC #SRB Confirmed XIs #WorldCup https://t.co/k3gbvjcCCu', 'RT @brfootball: Rafa Marquez makes #WorldCup history 馃檶馃嚥馃嚱 https://t.co/Y6iyTOOWYV', 'Very True https://t.co/sB7tdNfust']",188,4,2,3,1530000000000.0,1530000000000.0,1240000000000.0,29,1,0,0,1,0.085714286,2.53e-07,7.74e-09,62.66666667,1.94e-10,4.51e-11,4.68e-09,1.333333333,0.666666667,0.273333333,1
14304,36983135,Fri May 01 16:41:29 +0000 2009,97,97,0,0,234,234,2256,2251,1950,1950,1,1,2,"[""RT @FIFAWorldCup: Who's ready for the first match of the day? \n\nHere are the teams for #CRCSRB 馃憖\n\n#WorldCup https://t.co/np2DCvEQ78"", 'RT @FIFAWorldCup: FT | #SRB win! \n\n#RUS W\n#POR D\n#ESP D\n#FRA W\n#ISL D\n#DEN W\n#CRO W \n#SRB W\n\nA strong start from the European teams 馃挭\n\n#Wor鈥?]",273,12,2,1,1530000000000.0,1530000000000.0,1240000000000.0,5,0,0,0,0,0.014285714,7.83e-09,8.12e-10,136.5,6.77e-09,3.47e-12,3.37e-10,6.0,1.0,0.66,1
14305,36984875,Fri May 01 16:48:50 +0000 2009,164,164,0,0,1315,1315,9625,9622,2358,2356,10,10,2,"[""RT @TheSportsman: 馃嚛馃嚜 馃敟 Germany's last 4 opening games at the #WorldCup \n\n- 2002: 8-0 v Saudi Arabia\n\n- 2006: 4-2 v Costa Rica\n\n- 2010: 4-0鈥?",213,2,1,0,1530000000000.0,1530000000000.0,1240000000000.0,3,0,2,0,0,0.008571429,3.34e-08,4.57e-09,106.5,8.19e-09,3.47e-11,5.69e-10,1.0,0.5,0.164285714,1
14306,36985834,Fri May 01 16:53:17 +0000 2009,182,182,0,0,437,437,2771,2771,1342,1342,7,7,1,['RT @BelRedDevils: 鈿斤笍 Focus &amp; happiness 馃槂\n\n#REDTOGETHER   \n#WorldCup  \n馃敎 #BELPAN https://t.co/GA6towcrFV'],109,3,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,9.62e-09,1.52e-09,109.0,4.66e-09,2.43e-11,6.32e-10,3.0,1.0,0.33,1
14307,36989818,Fri May 01 17:11:14 +0000 2009,2216,2216,0,0,1899,1899,33461,33459,1244,1244,21,21,2,"['#worldcup #russia2018 #germany馃嚛馃嚜 #mexico馃嚥馃嚱鈥?https://t.co/jQfv0lcRoa', 'RT @clay404: Listo con mi prim贸 @CARLOSALBERTOVZ para ver el partido Alemania vs M茅xico #futbol #WorldCup']",176,6,2,1,1530000000000.0,1530000000000.0,1240000000000.0,2,0,0,0,0,0.005714286,1.16e-07,6.59e-09,88.0,4.32e-09,7.29e-11,7.69e-09,3.0,1.0,0.411428571,1
14308,36990584,Fri May 01 17:14:36 +0000 2009,2597,2597,0,0,3248,3248,393611,393611,317844,317844,140,140,1,['RT @NHK_soccer: 銆愩偔銉冦偗銈儠锛?銉偡銈鏉€慭n銉夈偆銉?#GER 锝?#MEX 銉°偔銈枫偝\n\n#NHK绶忓悎 銇?銉嶃儍銉堛仹銈傞厤淇′腑锛乗n#銉兗銉儔銈儍銉?#WorldCup\n \n銉嶃儍銉堛仹銇旇Η銇仾銈嬪牬鍚堛伅銈炽儊銉┾啌\nhttps://t.co/YT7vMCcgB7'],133,6,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.37e-06,1.13e-08,133.0,1.1e-06,4.86e-10,9.02e-09,6.0,1.0,0.578571429,1
14309,36991410,Fri May 01 17:18:24 +0000 2009,611,611,0,0,807,807,46615,46611,15693,15687,23,23,2,"['Hahaha thought it myself https://t.co/53PiYTZFFN', 'RT @HashtagHarry__: LOOOOOOOOL PATRICE EVRA HAS NEVER EVEN CONTEMPLATED TALKING ABOUT FOOTBALL TO A GIRL 馃槶馃槶 #WorldCup https://t.co/XBqqrtaP鈥?]",190,1,1,2,1530000000000.0,1530000000000.0,1240000000000.0,4,0,6,0,0,0.011428571,1.62e-07,2.8e-09,95.0,5.45e-08,7.98e-11,2.12e-09,0.5,0.5,0.122857143,1
14310,36994367,Fri May 01 17:31:51 +0000 2009,4778,4778,0,0,1432,1432,6549,6549,1609,1609,45,45,1,['RT @StatmanDave: 鈿斤笍 STATMAN DAVE LIVE 鈿斤笍\n\nGermany vs. Mexico. Could this be the best game of the #WorldCup so far? \n\nLINK 鈻讹笍 https://t.co/3鈥?],140,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.27e-08,4.97e-09,140.0,5.59e-09,1.56e-10,1.66e-08,1.0,1.0,0.164285714,1
14311,36997491,Fri May 01 17:46:07 +0000 2009,358,358,0,0,423,423,20371,20371,12,12,37,37,1,['CONCACAF gonna CONCACAF #worldcup'],33,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,7.07e-08,1.47e-09,33.0,4.17e-11,1.28e-10,1.24e-09,1.0,0.0,0.082857143,1
14312,36998330,Fri May 01 17:49:58 +0000 2009,655,655,0,0,1779,1779,53444,53439,10803,10803,31,31,3,"['Desde o 煤ltimo Vingadores que eu to senti do o Drax meio morto em campo.\n#Copa2018 #WorldCup', 'Desde o 煤ltimo Vingadores que eu to sentindo o Drax meio morto em campo.\n#Copa2018\u2060 \u2060 #WorldCup\u2060 \u2060', 'Olhando o grupo e o futuro do time depois de uma vit贸ria como esta, eu arrisco dizer que pintou a surpresa da Copa 馃憖\n#Copa2018 #WorldCup']",327,6,0,0,1530000000000.0,1530000000000.0,1240000000000.0,5,0,0,0,0,0.014285714,1.86e-07,6.18e-09,109.0,3.75e-08,1.08e-10,2.27e-09,2.0,0.0,0.165714286,1
14313,37006975,Fri May 01 18:30:16 +0000 2009,894,894,0,0,718,718,19650,19650,3089,3089,31,31,1,['Mexico deserved that win. No two ways about it. #MEXGER #WorldCup'],65,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,6.82e-08,2.49e-09,65.0,1.07e-08,1.08e-10,3.1e-09,2.0,0.0,0.165714286,1
14314,37008987,Fri May 01 18:39:44 +0000 2009,153,153,0,0,214,214,11373,11373,3379,3379,4,4,1,"['RT @MarlenTrevino: Cuando est谩s frente a tu 铆dolo, awww 馃槏 #WorldCup #RUSIA2018 https://t.co/Uc2aREfiJO']",103,2,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.95e-08,7.43e-10,103.0,1.17e-08,1.39e-11,5.31e-10,2.0,1.0,0.247142857,1
14315,37013659,Fri May 01 19:02:01 +0000 2009,658,658,0,0,1184,1184,13507,13507,2023,2023,85,85,1,['RT @ThamKhaiMeng: Astonishing. Unreal. Extraordinary. What a talent!! #canneslions #ogilvycannes #worldcup https://t.co/cYZXxEY9UQ'],130,3,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.69e-08,4.11e-09,130.0,7.02e-09,2.95e-10,2.28e-09,3.0,1.0,0.33,1
14316,37016685,Fri May 01 19:16:29 +0000 2009,204,204,0,0,814,814,17007,17007,23066,23066,8,8,1,"[""RT @_Zeets: He has the moves but there's no sauce to it. The hips don't swivel enough, he's as stiff as the competition for places in the G鈥?]""",140,0,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,5.9e-08,2.83e-09,140.0,8.01e-08,2.78e-11,7.08e-10,0.0,1.0,0.081428571,1
14317,37016715,Fri May 01 19:16:38 +0000 2009,16,16,0,0,36,36,235,235,41,41,1,1,1,['@Telemundo #WorldCup why is your signal soooo bad'],49,1,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,8.16e-10,1.25e-10,49.0,1.42e-10,3.47e-12,5.55e-11,1.0,1.0,0.164285714,1
