,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
19299,48526091,Thu Jun 18 23:07:41 +0000 2009,174,174,0,0,447,447,6047,6047,6241,6241,5,5,1,['RT @MexicoStats_18: 隆QU脡 VIVA M脡XICO SE脩ORAS Y SE脩ORES!\n\n#NadaNosDetiene #MEX #WorldCup https://t.co/frCG2cNh1J'],111,3,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.13E-08,1.57E-09,111,2.20E-08,1.76E-11,6.13E-10,3,1,0.33,1
19300,48527998,Thu Jun 18 23:14:25 +0000 2009,593,593,0,0,299,299,17523,17523,1837,1837,200,200,1,['Vamos los verdes manito\n#WorldCup'],33,1,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,6.17E-08,1.05E-09,33,6.47E-09,7.05E-10,2.09E-09,1,0,0.082857143,1
19301,48529795,Thu Jun 18 23:21:04 +0000 2009,125,125,0,0,251,251,3179,3179,169,169,8,8,1,"['RT @TheRedmenTV: Just the three games today.\n\nWhat are your predictions?\n\nAny players to watch out for?\n\nBesides Bobby, obviously. #WorldCu鈥?]",140,1,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.12E-08,8.84E-10,140,5.95E-10,2.82E-11,4.40E-10,1,1,0.164285714,1
19302,48534004,Thu Jun 18 23:34:49 +0000 2009,1231,1231,0,0,890,890,34847,34847,1284,1284,23,23,1,['#EndSARS https://t.co/M7qX0A2Jv3'],32,1,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.23E-07,3.14E-09,32,4.52E-09,8.10E-11,4.34E-09,1,0,0.082857143,1
19303,48543678,Fri Jun 19 00:07:48 +0000 2009,2947,2947,0,0,846,846,109807,109807,364,364,31,31,1,['RT @RobertoRojas97: And here comes Rafael M谩rquez in his 5th World Cup and becoming only the third man ever after Antonio Carbajal and Loth鈥?],140,0,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.87E-07,2.98E-09,140,1.28E-09,1.09E-10,1.04E-08,0,1,0.081428571,1
19304,48543774,Fri Jun 19 00:08:11 +0000 2009,3117,3117,0,0,4719,4719,273725,273725,34306,34306,64,64,1,['RT @Anonynews111: Maradona d谩ndose un pase de COCA脥NA en pleno mundial de F煤tbol en #Rusia #Rusia2018 #WorldCup esto es lo que sobra en el鈥?],139,3,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,9.64E-07,1.66E-08,139,1.21E-07,2.25E-10,1.10E-08,3,1,0.33,1
19305,48544422,Fri Jun 19 00:10:51 +0000 2009,422,422,0,0,366,366,13353,13353,4544,4544,43,43,1,['Come on #Mexico #GermanyvsMexico #WorldCup'],42,3,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.70E-08,1.29E-09,42,1.60E-08,1.51E-10,1.49E-09,3,0,0.248571429,1
19306,48547572,Fri Jun 19 00:22:29 +0000 2009,245380,245380,0,0,152074,152074,384047,384046,254,254,273,273,2,"['RT @Itz_Konani: Download the ""iflix"" app from your Google play or Apple App store here 馃憠馃徏https://t.co/sf1W4678So create your account. It\'s鈥?, 'RT @Itz_Konani: With  the ""iflix"" app you can e the #Worldcup matches right on your device. Download this awesome app via 馃憠馃徏 https://t.co/s鈥?]",283,1,2,2,1.53E+12,1.53E+12,1.25E+12,1,0,0,0,0,0.002857143,1.35E-06,5.36E-07,141.5,8.95E-10,9.62E-10,8.64E-07,0.5,1,0.204285714,-1
19307,48548417,Fri Jun 19 00:25:37 +0000 2009,765,765,0,0,449,449,9830,9830,2822,2822,9,9,1,['Dump him immediately https://t.co/BXztdOvZKK'],44,0,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.46E-08,1.58E-09,44,9.94E-09,3.17E-11,2.69E-09,0,0,0,1
19308,48553059,Fri Jun 19 00:43:56 +0000 2009,586,586,0,0,2171,2171,95205,95202,424,424,58,58,2,"[""Let's do this #mex and #ger #WorldCup #MundialTelemundo"", 'RT @ESPNUK: Mexico fans are pumped for their opening #WorldCup match against Germany 馃嚥馃嚱 https://t.co/ShvfknnUBN']",168,5,1,1,1.53E+12,1.53E+12,1.25E+12,3,0,0,0,0,0.008571429,3.35E-07,7.65E-09,84,1.49E-09,2.04E-10,2.06E-09,2.5,0.5,0.288571429,1
19309,48554251,Fri Jun 19 00:48:24 +0000 2009,38,38,0,0,215,215,5,5,3,3,0,0,1,"['RT @DeAndyPip: Dear @OptusSport, Australia will never forgive you for this. You thieving, money-hungry, incompetent bastards. \n\nSincerely,鈥?]",139,0,2,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.76E-11,7.57E-10,139,1.06E-11,0,1.34E-10,0,2,0.162857143,1
19310,48560045,Fri Jun 19 01:09:56 +0000 2009,9951,9940,0,0,871,871,23790,23784,11020,11016,43,42,3,"['隆Feliz d铆a del padre! Para empezar el d铆a:\n#CRC - #SRB\n\n鈥⑩€滾a sele鈥?en 2014 sorprendi贸, logr贸 llegar a cuartos tras鈥?https://t.co/MnwQ5tsTCf', '隆LLEG脫 EL MOMENTO! 馃ぉ馃敟\n#GER - #MEX\n\n鈥?El conjunto Tricolor se encomendara a sus atacantes Javier Hern谩ndez e Hirving鈥?https://t.co/3GT4F3d0XW', 'RT @CAMILADELAMORA: 隆LLEG脫 EL MOMENTO! 馃ぉ馃敟\n#GER - #MEX\n\n鈥?El conjunto Tricolor se encomendara a sus atacantes Javier Hern谩ndez e Hirving Loz鈥?]",423,6,1,2,1.53E+12,1.53E+12,1.25E+12,6,0,4,1,11,0.017142857,8.38E-08,3.07E-09,141,3.88E-08,1.51E-10,3.51E-08,2,0.333333333,0.247142857,1
19311,48565762,Fri Jun 19 01:31:59 +0000 2009,132,132,0,0,381,381,1701,1701,611,611,28,28,1,['RT @miseleccionmxEN: What a better gift to all the Mexican dads than to see 馃嚥馃嚱 play in the @FIFAWorldCup!! 馃弳鈿絓n\nEnjoy your day! 馃憦馃徎\n\n#HappyFa鈥?],145,1,2,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,5.99E-09,1.34E-09,145,2.15E-09,9.86E-11,4.65E-10,1,2,0.245714286,1
19312,48569186,Fri Jun 19 01:45:09 +0000 2009,172,172,0,0,312,312,4574,4574,392,392,2,2,1,['@FOXSports your coverage of the World Cup has been terrible to say the very least. #WorldCup2018 #WorldCupRussia2018'],116,2,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.61E-08,1.10E-09,116,1.38E-09,7.05E-12,6.06E-10,2,1,0.247142857,1
19313,48569243,Fri Jun 19 01:45:24 +0000 2009,621,621,0,0,340,340,27508,27499,707,704,12,12,4,"['RT @OCmayra: The streets of Moscow turned into a huge party last night. La Chona went worldwide getting people from all over the world danc鈥?, 'RT @FOXSoccer: #ElTri = Ready. 馃嚥馃嚱\n\n馃帴: @NagutchevRoman #WorldCup #GERMEX https://t.co/xcHYK1xBgU', 'Chicharito took to damn long!!!! #Mexico #WorldCup2018', 'Mexico with big win!!! #worldcup2018']",328,6,3,1,1.53E+12,1.53E+12,1.25E+12,9,0,3,0,0,0.025714286,9.69E-08,1.20E-09,82,2.49E-09,4.23E-11,2.19E-09,1.5,0.75,0.368571429,1
19314,48571891,Fri Jun 19 01:55:45 +0000 2009,244,244,0,0,556,556,15886,15884,381,381,14,14,2,"['RT @realjohnamartin: @OptusSport 鈿斤笍 | The @acccgovau must get involved here @TurnbullMalcolm, @FFA et al. The @OptusSport team has paying c鈥?, 'Wowowowowowow #Mexico #GERMEX #WorldCup']",179,3,6,0,1.53E+12,1.53E+12,1.25E+12,2,0,0,0,0,0.005714286,5.60E-08,1.96E-09,89.5,1.34E-09,4.93E-11,8.60E-10,1.5,3,0.612857143,1
19315,48575643,Fri Jun 19 02:10:08 +0000 2009,900,900,0,0,319,319,95298,95298,1417,1417,34,34,1,['RT @MesutOzil1088: M A T C H D A Y ! 鈿斤笍馃挜馃嚛馃嚜 #M1脰 #Worldcup2018 #GERMEX #DieMannschaft #Predator https://t.co/cRSMZNgFal'],121,5,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.36E-07,1.12E-09,121,4.99E-09,1.20E-10,3.17E-09,5,1,0.495714286,1
19316,48575889,Fri Jun 19 02:10:58 +0000 2009,57,57,0,0,271,271,409,409,1473,1473,2,2,1,['Crazy seeing Draxler in the Germany side ahead of Leroy Sane. Not sure he could have done more to earn a place in t鈥?https://t.co/w8LcfoPjb0'],140,0,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.44E-09,9.55E-10,140,5.19E-09,7.05E-12,2.01E-10,0,0,0,1
19317,48583570,Fri Jun 19 02:39:57 +0000 2009,2944,2944,0,0,2022,2022,13739,13739,2527,2527,47,47,1,['Pretty shoddy wall...G鈿斤笍鈿斤笍鈿斤笍鈿斤笍鈿斤笍鈿斤笍鈿斤笍鈿斤笍鈿斤笍L 馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱 https://t.co/jP7CeALAk4'],98,0,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.84E-08,7.12E-09,98,8.90E-09,1.66E-10,1.04E-08,0,0,0,1
19318,48593376,Fri Jun 19 03:19:02 +0000 2009,1328,1327,0,0,663,663,55195,55174,261,261,43,43,5,"['鉁娾湂鉁?#GER 馃嚛馃嚜 #WorldCup', 'Beautiful atmosphere 馃嚛馃嚜馃嚛馃嚜馃嚛馃嚜馃嚛馃嚜馃嚛馃嚜 #GER #WorldCup', 'Bad HT scoreboard Germany 0 - 1 Mexico 馃槪 #GERMEX #WorldCup', '鈴扳彴鈴?to 90th minutes... defending champion Germany down 1 goal. Come on #GER 馃嚛馃嚜 #GERMEX #WorldCup', 'Very disappointing result on 1st match #GER... hoping best result for upcoming matches #WorldCup 馃檹馃檹']",337,11,0,0,1.53E+12,1.53E+12,1.25E+12,21,0,0,0,1,0.06,1.94E-07,2.34E-09,67.4,9.19E-10,1.51E-10,4.68E-09,2.2,0,0.182285714,1
19319,48593934,Fri Jun 19 03:21:26 +0000 2009,359,359,0,0,304,304,11486,11486,561,561,34,34,1,"['RT @DiarioLibre: Final, final, final. M茅xico completa la mayor sorpresa del Mundial de Rusia al derrotar 1-0 a Alemania en el estreno de am鈥?]",140,0,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.05E-08,1.07E-09,140,1.98E-09,1.20E-10,1.26E-09,0,1,0.081428571,1
19320,48594871,Fri Jun 19 03:25:17 +0000 2009,957,957,0,0,1204,1203,53661,53657,103179,103165,7,7,3,"[""RT @ManUtd: Makes his first-ever #WorldCup appearance 鉁旓笍\nHelps #SRB defeat #CRC 鉁旓笍\nJoins Twitter 鉁旓笍\n\nIt's been a good weekend for @NemanjaM鈥?",347,13,4,1,1.53E+12,1.53E+12,1.25E+12,4,1,14,0,0,0.014285714,1.89E-07,4.24E-09,115.6666667,3.63E-07,2.47E-11,3.37E-09,4.333333333,1.333333333,0.684761905,-1
19321,48596467,Fri Jun 19 03:32:12 +0000 2009,28,28,0,0,51,51,442,442,358,358,0,0,1,"['Drug dealers, Criminals &amp; Rapists -1\nUS Allies in WW2 - 0                                    #WorldCup2018']",110,1,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.56E-09,1.80E-10,110,1.26E-09,0,9.86E-11,1,0,0.082857143,1
19322,48596787,Fri Jun 19 03:33:37 +0000 2009,1570,1570,0,0,4996,4996,1204,1204,2629,2629,7,7,1,"['Let鈥檚 bring nations together!,Join us! \n\n#BRA  vs.#SUI : what will the final score be?\n-2000 Pars for the first cor鈥?https://t.co/cSTZPj1eSu']",140,2,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.24E-09,1.76E-08,140,9.26E-09,2.47E-11,5.53E-09,2,0,0.165714286,1
19323,48598646,Fri Jun 19 03:42:08 +0000 2009,79,79,0,0,609,609,3769,3769,157,157,6,6,1,['RT @NumanJaved20: #FifaWorldCup2018 \nThat awkward moment for Messi and his fans馃槀\n#WorldCup https://t.co/spQ8CoHfV9'],115,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.33E-08,2.15E-09,115,5.53E-10,2.11E-11,2.78E-10,2,1,0.247142857,1
19324,48603007,Fri Jun 19 04:00:49 +0000 2009,25015,25015,0,0,1034,1034,9359,9359,3052,3052,179,179,1,['RT @FIFAWorldCup: 鈿★笍 MATCH DAY PROGRAMME | DAY 4 | #WorldCup\n\nhttps://t.co/UYyiosPaAy'],85,1,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.30E-08,3.64E-09,85,1.08E-08,6.31E-10,8.81E-08,1,1,0.164285714,1
19325,48604646,Fri Jun 19 04:08:04 +0000 2009,359,359,0,0,524,524,6444,6442,2829,2829,13,13,2,"['Mmm .. se est谩n midiendo mucho ..  #WorldCup #GERMEX https://t.co/5JNwKMlaBD', 'Ahora se puso bueno con ese gol ... Estos son los partidos que me gustan #WorldCup']",158,3,0,1,1.53E+12,1.53E+12,1.25E+12,2,0,0,0,0,0.005714286,2.27E-08,1.85E-09,79,9.97E-09,4.58E-11,1.26E-09,1.5,0,0.124285714,1
19326,48605612,Fri Jun 19 04:12:18 +0000 2009,535,535,0,0,246,246,8259,8259,6136,6136,8,8,1,['HOJE TEM BRASIL 馃檹\nRUMO AO HEXAAAAA!!!\n馃嚙馃嚪馃嚙馃嚪馃嚙馃嚪馃嚙馃嚪馃嚙馃嚪馃嚙馃嚪馃嚙馃嚪馃嚙馃嚪馃嚙馃嚪馃嚙馃嚪\n#WorldCup #BRASUI #Copa2018'],107,3,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.91E-08,8.67E-10,107,2.16E-08,2.82E-11,1.88E-09,3,0,0.248571429,1
19327,48606120,Fri Jun 19 04:14:27 +0000 2009,1465,1465,0,0,416,416,3298,3298,574,574,56,56,1,['脡 hoje a estreia do Brasil na Copa e daqui a pouco a sele莽茫o estar谩 no gramado suando a camisa.Que tal deixar o cli鈥?https://t.co/xB0u0Pw0Cr'],140,0,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.16E-08,1.47E-09,140,2.02E-09,1.97E-10,5.16E-09,0,0,0,1
19328,48606596,Fri Jun 19 04:16:37 +0000 2009,348,348,0,0,160,160,12260,12260,1000,1000,17,17,1,['Marquez played in the 2002 #WorldCup in Korea/Japan ... I was in high school #mex'],81,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.32E-08,5.64E-10,81,3.52E-09,5.99E-11,1.23E-09,2,0,0.165714286,1
19329,48609900,Fri Jun 19 04:31:58 +0000 2009,1288,1287,0,0,2177,2176,292524,292460,68547,68494,109,109,5,"['RT @BleacherReport: OG Ronaldo surprised the Brazilian team ahead of their first #WorldCup game today 馃檹 https://t.co/MGD7hfkb1Z', 'RT @TwitterSports: 馃敟 Tweets are rolling in as #GER gets ready to begin their title defense against #MEX! \n\nWill the global conversation on鈥?, '1-0 El Tri! #MEX #WorldCup', 'Kate Abdo straight heat #WorldCup.', 'Birth rate about to spike. #MEX #WorldCup']",369,8,2,1,1.53E+12,1.53E+12,1.25E+12,64,1,53,0,1,0.185714286,1.03E-06,7.67E-09,73.8,2.41E-07,3.84E-10,4.54E-09,1.6,0.4,0.295428571,-1
19330,48609965,Fri Jun 19 04:32:19 +0000 2009,201,201,0,0,292,292,31535,31535,316,316,4,4,1,['Man that VAR use at the end to give a game-changing yellow card was really everything I need to make the game fair鈥?https://t.co/2J2seEp5Sc'],139,0,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.11E-07,1.03E-09,139,1.11E-09,1.41E-11,7.08E-10,0,0,0,1
19331,48614576,Fri Jun 19 04:55:27 +0000 2009,180,180,0,0,161,161,3931,3931,1672,1672,3,3,1,['All hopes on the second half of the game. Come on you can do this boys! COME ON GIVES US SOME GOALS 馃嚛馃嚜馃檯馃徎\u200d鈾€锔忦焽焽?馃檶馃嚛馃嚜 #GER #GERMEX #WorldCup'],145,3,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.38E-08,5.67E-10,145,5.89E-09,1.06E-11,6.34E-10,3,0,0.248571429,1
19332,48616049,Fri Jun 19 05:02:42 +0000 2009,1122,1122,0,0,1465,1465,8902,8901,3952,3952,6,6,2,"['RT @WorIdCupUpdates: Milivojevic receiving a punch to the face and not reacting at all 馃槼 #SRB #CRC #SRBCRC #WorldCup https://t.co/RVQryox2ie', 'RT @FromTStands: Aleksandar Kolarov, take a bow...馃憦馃幆 #WorldCup \n\n(馃帴IG/pavelfedin) \n\nhttps://t.co/bC2kg6HzSn']",251,5,2,2,1.53E+12,1.53E+12,1.25E+12,1,0,0,0,0,0.002857143,3.14E-08,5.16E-09,125.5,1.39E-08,2.11E-11,3.95E-09,2.5,1,0.37,1
19333,48620277,Fri Jun 19 05:24:17 +0000 2009,572,571,0,0,195,195,39239,39231,495,494,18,18,3,"['RT @9GAG: Not even Wi-Fi passes through them! #icelandvsargentina #WorldCup \nhttps://t.co/n05sMTXVow https://t.co/lTR9ufxNXa', ""RT @TheSportsman: 馃嚥馃嚱 Some Mexican's necking straight tequila before Mexico face current champions Germany...\n\nThe unsung heroes of the #Wor鈥?",407,3,3,2,1.53E+12,1.53E+12,1.25E+12,8,0,1,0,1,0.022857143,1.38E-07,6.87E-10,135.6666667,1.74E-09,6.34E-11,2.02E-09,1,1,0.327142857,1
19334,48621190,Fri Jun 19 05:29:14 +0000 2009,379,379,0,0,1344,1344,13689,13689,9604,9604,14,14,1,"['RT @TheSportsman: 馃摵 ""And that kids, is the story of how I became Mexico keeper...""\n\n#GERMEX\n\n#WorldCup https://t.co/hh8nUrA05d']",127,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.82E-08,4.73E-09,127,3.38E-08,4.93E-11,1.34E-09,2,1,0.247142857,1
19335,48626147,Fri Jun 19 05:56:22 +0000 2009,10611,10611,0,0,1641,1641,127896,127895,1160,1160,168,168,2,"[""順勳灛旯岇 鞙犽熃 韺€鞚€ '韺?臧€ 鞐嗢姷雼堧嫟.\n\n霃呾澕 vs 氅曥嫓旖?歆€旒滊磪鞁滊嫟. \n\nRT @FIFAWorldCup\n\n the #WorldCup \n\nWhat an amazing start!馃帄鈥?https://t.co/BNRYDI5pUh"", ""the #WorldCup \n\n順勳灛旯岇 鞙犽熃 韺€鞚€ '韺?臧€ 鞐嗢姷雼堧嫟.\n\n霃呾澕 vs 氅曥嫓旖?歆€旒滊磪鞁滊嫟.\nIt's a narrow win for Serbia - no European side has lost du鈥?https://t.co/VfvDbYTb8A""]",266,2,1,2,1.53E+12,1.53E+12,1.25E+12,1,0,0,0,0,0.002857143,4.51E-07,5.78E-09,133,4.09E-09,5.92E-10,3.74E-08,1,0.5,0.164285714,1
19336,48626406,Fri Jun 19 05:57:56 +0000 2009,3308,3308,0,0,3883,3883,40469,40469,24641,24641,17,17,1,"['RT @aadrianj_7: Lleg贸 el d铆a que cualquier amante del f煤tbol ha esperado durante toda su vida...\n\n隆Hoy debutamos! 隆Vamos #M茅xico, carajo!鈥?]",138,1,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.43E-07,1.37E-08,138,8.68E-08,5.99E-11,1.17E-08,1,1,0.164285714,1
19337,48626869,Fri Jun 19 06:00:32 +0000 2009,604,604,0,0,1761,1761,13619,13619,2385,2385,9,9,1,['RT @MesutOzil1088: M A T C H D A Y ! 鈿斤笍馃挜馃嚛馃嚜 #M1脰 #Worldcup2018 #GERMEX #DieMannschaft #Predator https://t.co/cRSMZNgFal'],121,5,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.80E-08,6.20E-09,121,8.40E-09,3.17E-11,2.13E-09,5,1,0.495714286,1
19338,48636838,Fri Jun 19 07:01:19 +0000 2009,1206,1206,0,0,494,494,46728,46728,3457,3457,10,10,1,"[""RT @Sporf: 馃搯 Germany's opening #WorldCup matches since 2002: \n\n鉁?2002: Germany 8-0 Saudi Arabia \n鉁?2006: Germany 4-2 Costa Rica\n鉁?2010: Ger鈥?]""",141,1,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.65E-07,1.74E-09,141,1.22E-08,3.52E-11,4.25E-09,1,1,0.164285714,1
19339,48637456,Fri Jun 19 07:05:08 +0000 2009,1019,1019,0,0,2581,2581,7562,7561,3483,3482,8,8,2,"['#TeamMexico tearing #GermanMachine apart! What a hell of time for #TeamGermans. #GermanVsMexico #WorldCup', 'RT @saitosait69: Can the #Ger rise, time will tell if #Mex can hold on to the axe! #WorldCup https://t.co/MGBKFbEX1W']",221,8,1,1,1.53E+12,1.53E+12,1.25E+12,1,0,1,0,0,0.002857143,2.66E-08,9.09E-09,110.5,1.23E-08,2.82E-11,3.59E-09,4,0.5,0.412857143,1
19340,48641048,Fri Jun 19 07:28:02 +0000 2009,382,382,0,0,325,325,6151,6151,28,28,1,1,1,['RT @panditfootball: #KamuTauGakSih \n\nWasit yang memimpin laga #GER vs #MEX bernama Alireza Faghani asal Iran. Ia termasuk wasit asing yang鈥?],139,3,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.17E-08,1.14E-09,139,9.86E-11,3.52E-12,1.35E-09,3,1,0.33,1
19341,48642111,Fri Jun 19 07:34:52 +0000 2009,66214,66210,0,0,742,742,75893,75852,59,59,528,526,36,"['ENHANCED TREBLE!\n\nBrazil, Germany and Serbia all to win now 17/5!\n\nBet: https://t.co/ngmVN3ZqwC \n\n#WorldCup https://t.co/Tbd2RaagFj', ""Here's Sunday's World Cup treble: https://t.co/34TTMh16TD \n\n#WorldCup"", 'One of our customer won big with Build A Bet on Friday!\n\nRonaldo First Scorer 鉁匼nCorrect Score 3-3 鉁匼nEach Team Over鈥?https://t.co/m7v5981rYB', 'ENHANCED TREBLE!\n\nBrazil, Germany and Serbia all to win now 17/5!\n\nBet: https://t.co/ngmVN3ZqwC\n\n#WorldCup https://t.co/siU1j9R2Oa', 'Who goes further in the World Cup?\n\n鉂わ笍 - Brazil\nRT - Germany \n\n#GER #BRA #WorldCup https://t.co/ma75V90rpE', '馃嚚馃嚪Costa Rica v Serbia馃嚪馃嚫\n\nWho wins the first hand of the day? \n\n#CRCSRB #WorldCup', 'One of our customer won big with Build A Bet on Friday!\n\nRonaldo First Scorer 鉁匼nCorrect Score 3-3 鉁匼nEach Team Over鈥?https://t.co/a5tWpd1ot3', 'ENHANCED TREBLE!\n\nBrazil, Germany and Serbia all to win now 17/5!\n\nBet: https://t.co/ngmVN3ZqwC\n\n#WorldCup https://t.co/0S9QUNJCi6', ""馃嚚馃嚪 Costa Rica v Serbia 馃嚪馃嚫\n\nIt's 6/1 to finish 1-1 \n\nBet: https://t.co/x7Dk506iIZ \n\n#CRCSRB #WorldCup https://t.co/Wir2ULXfyw"", 'The Costa Rica manager watches on from the sidelines \n\n#CRCSRB #WorldCup https://t.co/q7Buby7rWu', 'PRICE BOOST!\n\nGermany top win and over 2.5 goals now 13/10!\n\nBet: https://t.co/oUMbGIfFIu \n\n#GERMEX #WorldCup https://t.co/dPj1wenHuO', 'Who will score more goals at the World Cup?\n\n#WorldCup #BRA #GER', ""I think Aleksandar Kolarov's face says it all about that first half...\n\n#CRCSRB #WorldCup https://t.co/ADjNpUHT63"", 'Aleksandar Kolarov must has a foot like a traction engine! \n\n#SRB #CRCSRB #WorldCup https://t.co/Wr8DoM0WHx', 'Direct free kicks scored at the World Cup:\n\nAleksandr Golovin 馃嚪馃嚭 \nCristiano Ronaldo 馃嚨馃嚬 \nAleksandar Kolarov 馃嚪馃嚫 \n\n馃殌鈥?https://t.co/mY7ihEYC8G', 'PRICE BOOST!\n\nGermany top win and over 2.5 goals now 13/10!\n\nBet: https://t.co/oUMbGIfFIu  \n\n#GERMEX #WorldCup https://t.co/tKwXnfMw9B', 'Which free kick was better?\n\n#CRCSRB #WorldCup', ""Kolarov's brilliant free kick wins it for Serbia! 馃殌\n\n#SRB #CRCSRB #WorldCup https://t.co/X5p3Ye6cfp"", 'Egypt 0-1 Uruguay\nMorocco 0-1 Iran\nPeru 0-1 Denmark\nCosta Rica 0-1 Serbia\n\nFour of the nine games so far have finis鈥?https://t.co/DeAOpL06p1', '馃嚛馃嚜 Germany XI: Neuer, Kimmich, Boateng, Hummels, Plattenhardt, Khedira, Kroos, Muller, 脰zil, Draxler, Werner\n\n馃嚥馃嚱 Me鈥?https://t.co/CZ2GAxYZD7', 'Which team is more likely to cause an upset this afternoon? \n\n#GERMEX #BRASUI #WorldCup', 'One of our customers won big with Build A Bet on Friday!\n\nRonaldo First Scorer 鉁匼nCorrect Score 3-3 鉁匼nEach Team Over鈥?https://t.co/k9MGqRLgsL', 'PRICE BOOST!\n\nGermany top win and over 2.5 goals now 13/10!\n\nBet: https://t.co/oUMbGIfFIu   \n\n#GERMEX #WorldCup https://t.co/6ISPAURurl', '馃嚛馃嚜 Germany v Mexico 馃嚥馃嚱\n\nThe holders are 13/2 to win 2-0 \n\nBet: https://t.co/R9VbvZvWyh \n\n#GERMEX #WorldCup https://t.co/5Z97jhBzW9', ""When you're at the World Cup but then just have a flashback to Arsenal's season\n\n#WorldCup #GERMEX https://t.co/aMU8SLeeLK"", 'The Mexico fans are in great voice in Moscow!\n\n#MEX #GERMEX #WorldCup https://t.co/kGvEFDBOi2', 'PRICE BOOST!\n\nBrazil to win both halves now 5/2!\n\nBet: https://t.co/lUTcH2xIGN \n\n#BRASUI #WorldCup https://t.co/4DvsHJ2JeS', '""The one time I track back I get made to look a mug. Not doing that again""\n\n#GERMEX #WorldCup', '""The one time I track back I get made to look a mug. Not doing that again"" \n\n#GERMEX #WorldCup https://t.co/Hp59YF54XX', 'Absolute scenes on the Mexico bench when Lozano scored 馃槏\n\n#MEX #GERMEX #WorldCup https://t.co/E94ilbf2N5', ""Describe Germany's defensive performance in the first half in one word 猬囷笍\n\n#GERMEX #WorldCup https://t.co/Fk24H6xS30"", 'HT: Germany 0-1 Mexico 4鈨?鈨n\nGermany are 2/1 to come back and win \n\nBet: https://t.co/kFNz2xjQpR\n\n#GERMEX #WorldCup https://t.co/W15IlBS9sR', 'PRICE BOOST!\n\nBrazil to win both halves now 5/2!\n\nBet: https://t.co/lUTcH2xIGN  \n\n#BRASUI #WorldCup https://t.co/lbT67skzG9', 'How many goals will Neymar score at the World Cup? 鈿斤笍\n\n#BRA #BRASUI #WorldCup', 'Wondering why you left Leroy Sane at home...\n\n#GER #GERMEX #WorldCup https://t.co/DQI1y1okUH', '2002 馃嚡馃嚨馃嚢馃嚪\n2006 馃嚛馃嚜\n2010 馃嚳馃嚘\n2014 馃嚙馃嚪\n2018 馃嚪馃嚭\n\nRafael Marquez becomes the 4th player to play at 5 different World Cups鈥?https://t.co/jS972R2LYX']",4125,63,0,41,1.53E+12,1.53E+12,1.25E+12,41,0,0,2,4,0.117142857,2.67E-07,2.61E-09,114.5833333,2.08E-10,1.86E-09,2.33E-07,1.75,0,0.145,-1
