Unnamed: 0,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
13321,34820873,Fri Apr 24 02:41:25 +0000 2009,901,901,0,0,294,294,51402,51402,6291,6291,19,19,1,['Germany let鈥檚 goooo #Deutschland #WorldCup'],42,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.78e-07,1.02e-09,42.0,2.18e-08,6.58e-11,3.12e-09,2.0,0.0,0.165714286,1
13322,34821303,Fri Apr 24 02:43:05 +0000 2009,67,67,0,0,407,407,1448,1448,1379,1379,2,2,1,['Trying to watch the Costa Rica v Serbia game @OptusSport what an absolute piece of shit your app is after crashing鈥?https://t.co/6kL0JUaXS9'],139,0,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,5.02e-09,1.41e-09,139.0,4.78e-09,6.93e-12,2.32e-10,0.0,1.0,0.081428571,1
13323,34824833,Fri Apr 24 02:56:48 +0000 2009,1096,1096,0,0,994,994,11703,11703,8069,8069,36,36,1,['Esooooo 馃嚥馃嚱 https://t.co/JPtlNZ13U4'],36,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.05e-08,3.44e-09,36.0,2.79e-08,1.25e-10,3.8e-09,0.0,0.0,0.0,1
13324,34828234,Fri Apr 24 03:09:51 +0000 2009,1764,1764,0,0,2885,2885,199874,199871,84013,84006,39,39,2,"[""RT @celsodossi: 'Torcer para o Brasil na Copa pode aumentar risco de infarto'. Gente, morar no Brasil aumenta o risco de tudo. 馃槀馃槀馃槀 Assalto鈥?",274,3,2,1,1530000000000.0,1530000000000.0,1240000000000.0,3,0,7,0,0,0.008571429,6.92e-07,9.99e-09,137.0,2.91e-07,1.35e-10,6.11e-09,1.5,1.0,0.287142857,1
13325,34840113,Fri Apr 24 03:55:50 +0000 2009,367,365,0,0,535,535,96304,96288,14619,14602,19,19,4,"['RT @ahmedhijazi96: The human side of football\n\nDisable Egyptian fan lifted by Colombia and Mexico fans, to make him able to see his team pl鈥?, 'RT @htTweets: #GERMEX | Mexico have taken the lead! Hirving Lozano is the goalscorer as Germany trail in Moscow #WorldCup\n\nFollow LIVE | ht鈥?, ""RT @thefield_in: Half-time and it's 1-0 to Mexico. El Tri have fully deserved this lead. The last time Germany conceded the first goal in a鈥?",560,4,4,0,1530000000000.0,1530000000000.0,1240000000000.0,16,0,17,0,2,0.045714286,3.34e-07,1.85e-09,140.0,5.06e-08,6.58e-11,1.27e-09,1.0,1.0,0.408571429,1
13326,34840381,Fri Apr 24 03:56:54 +0000 2009,85239,85239,0,0,1351,1351,4394,4394,9899,9899,41,41,1,"['RT @Ciku_Muriithi: Meet the ""19 year-old teenager"" who is Nigeria\'s #WorldCup Goalkeeper!\n\nI think I\'m 7 years old right now! 馃槀馃槀馃槀 https://t鈥?]",143,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.52e-08,4.68e-09,143.0,3.43e-08,1.42e-10,2.95e-07,1.0,1.0,0.164285714,1
13327,34840808,Fri Apr 24 03:58:47 +0000 2009,1648,1648,0,0,2512,2512,9841,9841,4151,4151,10,10,1,['You got to love the World Cup\n#Russia2018\n#WorldCup\n#Football https://t.co/IeK5Lb4EEm'],85,3,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.41e-08,8.7e-09,85.0,1.44e-08,3.46e-11,5.71e-09,3.0,0.0,0.248571429,1
13328,34841981,Fri Apr 24 04:03:38 +0000 2009,80,80,0,0,115,115,10117,10117,1092,1092,0,0,1,"[""RT @FrankUnderwocd: That's 0.0015% of Iceland's population chasing Messi... #WorldCup https://t.co/zoATGOx7qH""]",109,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.5e-08,3.98e-10,109.0,3.78e-09,0.0,2.77e-10,1.0,1.0,0.164285714,1
13329,34844542,Fri Apr 24 04:14:56 +0000 2009,337,337,0,0,164,164,7226,7226,14295,14295,2,2,1,"['RT @Podolski10: Our #WorldCup dream starts now, let鈥檚 defend our title!! 馃弳馃嚛馃嚜鈿金煈忦煆?#LP10 #diemannschaft https://t.co/qS87hWMjEs']",129,3,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.5e-08,5.68e-10,129.0,4.95e-08,6.93e-12,1.17e-09,3.0,1.0,0.33,1
13330,34845916,Fri Apr 24 04:21:29 +0000 2009,641,641,0,0,456,456,8638,8638,3350,3350,6,6,1,['RT @rafvdvaart: Let me tell you about @Cristiano &amp; his free kicks: 鈥渢his is the way i do it鈥?馃槣 \n#Ronaldo #PORESP #WorldCup https://t.co/sCv鈥?],145,3,2,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.99e-08,1.58e-09,145.0,1.16e-08,2.08e-11,2.22e-09,3.0,2.0,0.411428571,1
13331,34846473,Fri Apr 24 04:24:22 +0000 2009,835,835,0,0,487,487,57858,57852,990,990,31,31,2,"['No tomen memes como noticias serias\n\nLos jugadores de Islandia son futbolistas profesionales. Incluso su arquero, q鈥?https://t.co/BXHGB5K7tU', 'Grata sorpresa de M茅xico. Mucho m谩s por como han jugado que porque est茅n ganando #WorldCup']",230,1,0,1,1530000000000.0,1530000000000.0,1240000000000.0,6,0,0,0,0,0.017142857,2e-07,1.69e-09,115.0,3.43e-09,1.07e-10,2.89e-09,0.5,0.0,0.041428571,1
13332,34851798,Fri Apr 24 04:52:45 +0000 2009,484,484,0,0,786,786,4406,4406,1380,1380,15,15,1,['Con garra chicos!! As铆 es vamos M脡XICO 馃嚥馃嚱馃懆馃徎鈿斤笍 #WorldCup2018 #MexicoVsAlemania'],81,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.53e-08,2.72e-09,81.0,4.78e-09,5.2e-11,1.68e-09,2.0,0.0,0.165714286,1
13333,34852633,Fri Apr 24 04:56:54 +0000 2009,108,108,0,0,104,104,33864,33850,23694,23638,8,8,11,"['GOLA脟O!\n#WorldCup #Copa2018 #Serbia #COSxSER', 'status: tentando perceber onde est谩 a dificuldade nesse grupo da panelinha do tite que os comentaristas tanto falam鈥?https://t.co/RvIS9pNFiT', 'torcedor brasileiro procura em qualquer coisa pr谩 encarnar e compensar o 7x1 diante dos torcedores alem茫es mas n茫o鈥?https://t.co/bBKtKV2AVZ', 'm茅xico ainda n茫o entendeu que essa ideia de jogar s贸 no contra-ataque nunca vai dar certo diante dessa recomposi莽茫o鈥?https://t.co/YgH3ecgxVI', 'esse atacante mexicano quis perder esse gol driblando a mais MAS o zagueiro alem茫o que parou na jogada ajudou e CAI鈥?https://t.co/iI4aD0WM2L', 'NO PAU!\n#WorldCup #mex #GER #Copa2018', 'alemanha podia chutar mais ao inv茅s de s贸 tocar e tocar e tocar quando chega na 谩rea mexicana.\n#WorldCup #mex #Copa2018 #GER', 'alemanha tem um time bom mas muito distante daquele time de 2014.\n#WorldCup #Copa2018 #mex #GER', 'm茅xico n茫o est谩 a fim de matar esse jogo, n茅?\n#WorldCup #Copa2018 #mex #GER', 'NO PAU!!!\n( de novo )\n#WorldCup #Copa2018 #mex #GER', 'hahahaha, o torcedor brasileiro 茅 muito complexado.\n#Copa2018 #WorldCup #bra #GER https://t.co/AzsComv3BS']",1090,28,0,5,1530000000000.0,1530000000000.0,1240000000000.0,14,0,56,0,0,0.04,1.17e-07,3.6e-10,99.09090909,8.21e-08,2.77e-11,3.74e-10,2.545454545,0.0,0.210909091,1
13334,34853704,Fri Apr 24 05:02:51 +0000 2009,39,39,0,0,55,55,633,633,21,21,2,2,1,['Thankful for the absence of vuvuzelas this #WorldCup2018'],56,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.19e-09,1.91e-10,56.0,7.27e-11,6.93e-12,1.35e-10,1.0,0.0,0.082857143,1
13335,34855587,Fri Apr 24 05:14:00 +0000 2009,304,304,0,0,222,222,32452,32452,299,299,4,4,1,['RT @washimarou: 喔ム箟喔о竾喙€喔涏箟喔?喙€喔佮覆喔｀副喔佮箒喔｀箟 喙佮竸喔班浮喔灌竵喔∴覆喔佮复喔橽n#喔熰父喔曕笟喔弗喙傕弗喔?喔涏傅喔權傅喙夃笧喔掂箞喔堗赴喔椸赋喔赴喙勦福喔赴\n\n#WorldCup #喔抚喔编釜喔斷傅喔氞腑喔ム箓喔ム竵\n#GER https://t.co/EUSpbYyQp2'],130,4,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.12e-07,7.69e-10,130.0,1.04e-09,1.39e-11,1.05e-09,4.0,1.0,0.412857143,1
13336,34863243,Fri Apr 24 06:03:38 +0000 2009,48773,48772,0,0,8637,8636,54552,54552,10432,10431,250,250,3,"['RT @FIFAWorldCup: Will #MEX be the first team to beat Germany in a #WorldCup match since Spain in 2010? \n\n#NadaNosDetiene https://t.co/GD3F鈥?, 'Let鈥檚 go mex馃殌 https://t.co/7901PMiAf1', 'RT @FIFAWorldCup: Will #MEX be the first team to beat Germany in a #WorldCup match since Spain in 2010? \n\n#NadaNosDetiene https://t.co/GD3F鈥?]",318,6,2,3,1530000000000.0,1530000000000.0,1240000000000.0,0,1,1,0,1,0.002857143,1.89e-07,2.99e-08,106.0,3.61e-08,8.66e-10,1.69e-07,2.0,0.666666667,0.328571429,1
13337,34869090,Fri Apr 24 06:44:40 +0000 2009,3920,3920,0,0,809,809,291447,291447,4600,4600,71,71,1,['MAGA can鈥檛 stand it 馃槀馃槀 https://t.co/E6KUpk5MwZ'],48,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.01e-06,2.8e-09,48.0,1.59e-08,2.46e-10,1.36e-08,0.0,0.0,0.0,1
13338,34869774,Fri Apr 24 06:50:09 +0000 2009,1108,1108,0,0,1900,1900,4662,4662,1275,1275,39,39,1,['The latest The Paul@scancom Daily! https://t.co/3qjeeRdvi5 Thanks to @GNevv2 #worldcup #cycling'],95,2,2,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.61e-08,6.58e-09,95.0,4.42e-09,1.35e-10,3.84e-09,2.0,2.0,0.328571429,1
13339,34872088,Fri Apr 24 07:07:33 +0000 2009,127,127,0,0,152,152,3462,3462,508,508,9,9,1,['馃槀馃槀馃槀 #WorldCup https://t.co/ncQHKv0GOJ'],40,1,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.2e-08,5.27e-10,40.0,1.76e-09,3.12e-11,4.4e-10,1.0,0.0,0.082857143,1
13340,34872454,Fri Apr 24 07:10:34 +0000 2009,3252,3252,0,0,911,911,7804,7804,5939,5939,98,98,1,"['Needless to say, I am rooting for #Mexico #GERMEX #WorldCup']",59,3,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.7e-08,3.16e-09,59.0,2.06e-08,3.39e-10,1.13e-08,3.0,0.0,0.248571429,1
13341,34873701,Fri Apr 24 07:20:39 +0000 2009,3367,3367,0,0,526,526,73440,73440,470,470,18,18,1,"[""RT @ManUnitedZone_: 10 years apart - Cristano Ronaldo's free kick vs Portsmouth and his free kick against Spain!\nDeja Vu. #WorldCup\n https:鈥?]""",140,1,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.54e-07,1.82e-09,140.0,1.63e-09,6.24e-11,1.17e-08,1.0,1.0,0.164285714,1
13342,34874568,Fri Apr 24 07:28:21 +0000 2009,3137,3137,0,0,3069,3069,31045,31045,3429,3429,112,112,1,['The latest The Ndiana Matthew Daily! https://t.co/GBtqwzeMS9 Thanks to @SuperSportTV @aoteh @TheFavoredWoman #worldcup #bbcworldcup'],131,2,3,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.08e-07,1.06e-08,131.0,1.19e-08,3.88e-10,1.09e-08,2.0,3.0,0.41,1
13343,34874785,Fri Apr 24 07:30:16 +0000 2009,8524,8524,0,0,1520,1520,25365,25365,6407,6407,57,57,1,"['RT @alperocal: Mermi gibi, kusursuz kontra #MEX #WorldCup https://t.co/RsJa5GcURV']",81,2,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,8.79e-08,5.27e-09,81.0,2.22e-08,1.97e-10,2.95e-08,2.0,1.0,0.247142857,1
13344,34877178,Fri Apr 24 07:50:59 +0000 2009,374,374,0,0,815,815,17606,17606,5514,5514,5,5,1,['RT @FCBayernUS: MOOD!!!\n\n#GER #MEX #WorldCup https://t.co/U28KkAwqyf'],68,3,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,6.1e-08,2.82e-09,68.0,1.91e-08,1.73e-11,1.3e-09,3.0,1.0,0.33,1
13345,34878259,Fri Apr 24 08:00:19 +0000 2009,5525,5525,0,0,958,958,232012,232005,11866,11866,81,81,2,"['Wait balls now have NFC? lolwut https://t.co/W38QeS4EqI', 'RT @racingblogger: When you meet Ronaldo at the World Cup 馃挜馃槀\n\n#WorldCup #POR\n\nhttps://t.co/RHOuUdsmzC']",158,2,1,2,1530000000000.0,1530000000000.0,1240000000000.0,7,0,0,0,0,0.02,8.04e-07,3.32e-09,79.0,4.11e-08,2.81e-10,1.91e-08,1.0,0.5,0.164285714,1
13346,34890406,Fri Apr 24 09:53:03 +0000 2009,1030,1030,0,0,438,438,39280,39280,4023,4023,9,9,1,['L枚w koklamaya ba艧lam谋艧馃槀 https://t.co/qtswBj9wWc'],48,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.36e-07,1.52e-09,48.0,1.39e-08,3.12e-11,3.57e-09,0.0,0.0,0.0,1
13347,34890632,Fri Apr 24 09:55:06 +0000 2009,3751,3751,0,0,1559,1559,53418,53418,49369,49369,95,95,1,['Come on Mexico!!! Where鈥檚 the penalty? #WorldCup2018'],52,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.85e-07,5.4e-09,52.0,1.71e-07,3.29e-10,1.3e-08,1.0,0.0,0.082857143,1
13348,34890810,Fri Apr 24 09:56:43 +0000 2009,887450,887293,0,0,1259,1259,52943,52940,1314,1314,1201,1201,2,"[""RT @SPORTATSABC: Here's our #WorldCup Broadcast schedule for today: \n\n#SABCKuzobalit https://t.co/ga1H0D2Kvr"", 'Here鈥檚 whats on next:\n\n16:00 #WorldCup : Build Up\n17:00 #WorldCup : Germany vs Mexico (Live)\n19:00 #WorldCup : Wrap鈥?https://t.co/DLu1h9dZQY']",248,5,1,2,1530000000000.0,1530000000000.0,1240000000000.0,3,0,0,0,157,0.008571429,1.83e-07,4.36e-09,124.0,4.55e-09,4.16e-09,3.07e-06,2.5,0.5,0.288571429,1
13349,34891363,Fri Apr 24 10:01:39 +0000 2009,461751,461712,0,0,3187,3187,92715,92695,4408,4408,6875,6869,16,"['#CRC (vs #SRB) Navas, Gamboa, Acosta, Gonzalez, Duarte, Calvo, Venegas, Guzman, Borges, Ruiz, Urena\n\n#WorldCup https://t.co/BHsJ2Y8wR2', '#SRB (vs #CRC) Stojkovic, Ivanovic, Tosic, Milenkovic, Kolarov, Milinkovic-Savic, Milivojevic, Matic, Ljajic, Tadic鈥?https://t.co/DyCaM5Otsk', 'FACT #CRC will equal the CONCACAF record for consecutive #WorldCup games unbeaten in 90 minutes (6) if they avoid d鈥?https://t.co/e51YYp3Gib', 'FACT #SRB have lost 5锔忊儯 of their last 6锔忊儯 matches at the #WorldCup. \n\nTheir only came against Germany (1-0 in 2010)鈥?https://t.co/iOY8B8tIcR', 'FACT 猸?#SRB have lost 5锔忊儯 of their last 6锔忊儯 matches at the #WorldCup. \n\nTheir sole victory in that run came against鈥?https://t.co/yYMMkEZB4E', ""鈴憋笍 #CRC vs #SRB \n\nNational anthems done, and we're good to go: welcome to your Sunday dollop of #WorldCup football.鈥?https://t.co/SF8hF56uk4"", '鈴憋笍 HALF-TIME\n#CRC 0-0 #SRB  \n\n*Not a classic* you might say. 馃槥\n\nCosta Rica 鈥?with their oldest ever #WorldCup start鈥?https://t.co/ZrvwZyTWTr', 'GOOOAAAL! #CRC 0-1 #SRB \n\nWhat a free-kick, Kolarov! A beauty from the Serbia veteran who beats Navas with a corker鈥?https://t.co/htVmym71bD', 'A rocket at the Cosmos Arena from Captain Kolarov 馃殌 馃檶\n\n#CRC 0-1 #SRB \n\n#WorldCup #CRCSRB https://t.co/9HoZEArPYH', ""鈴憋笍 FULL-TIME\n#CRC 0-1 #SRB \n\nThe better team won in the end, you'd have to say 鈥?but only thanks to some individual鈥?https://t.co/v3tEeEhZmW"", '馃摑 TEAM NEWS \n#GER (VS #MEX) Neuer, Kimmich, Hummels, Boateng, Plattenhardt, Khedira, Kroos, Muller, Ozil, Draxler,鈥?https://t.co/BnDLDpR3gb', '馃摑 TEAM NEWS \n#MEX XI (vs #GER)\nOchoa, Ayala, Salcedo, Layun, Moreno, Herrera, Guardado, Gallardo, Lozano, Vela, Her鈥?https://t.co/sTSZMJ8DeA', 'FACT 猸?#MEX won the hexagonal round in CONCACAF to qualify for the #WorldCup with 21\npoints 鈥?5锔忊儯 more than any oth鈥?https://t.co/jSYOQdMP8U', 'FACT 猸?#MEX have never defeated a European team in a #WorldCup on European soil. \n\nTheir only two wins in Europe ca鈥?https://t.co/aMP17UNkSO', 'FACT 猸?@esmuellert_ has scored 1锔忊儯0锔忊儯 #WorldCup goals during his career, the joint-eighth highest total in history.鈥?https://t.co/N6KWEyKp2W', '#WorldCup Wally Watch continues with this Mexican madman. Imagine if his side had taken that early half-chance...鈥?https://t.co/UtEY6El2we']",2208,35,1,16,1530000000000.0,1530000000000.0,1240000000000.0,20,0,0,6,39,0.057142857,3.21e-07,1.1e-08,138.0,1.53e-08,2.38e-08,1.6e-06,2.1875,0.0625,0.262678571,1
13350,34892789,Fri Apr 24 10:14:42 +0000 2009,141,141,0,0,194,194,4095,4095,469,469,1,1,1,['Iyo #Mexico can defend #WorldCup #WorldCupRussia2018 #WorldCup2018 download e-Mag Global volume 20 accessible on鈥?https://t.co/Zq27j9Q5js'],137,4,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.42e-08,6.72e-10,137.0,1.62e-09,3.46e-12,4.88e-10,4.0,0.0,0.331428571,1
13351,34895244,Fri Apr 24 10:34:51 +0000 2009,2968,2968,0,0,662,662,45815,45811,14584,14584,104,104,2,"[""This has been Europe's #WorldCup so far! Disappointing show from Asia, Africa and South America and realistically o鈥?https://t.co/Danp67ei4n"", 'This #WorldCup has been extremely entertaining so far because no team can defend.']",221,2,0,1,1530000000000.0,1530000000000.0,1240000000000.0,4,0,0,0,0,0.011428571,1.59e-07,2.29e-09,110.5,5.05e-08,3.6e-10,1.03e-08,1.0,0.0,0.082857143,1
13352,34895258,Fri Apr 24 10:34:58 +0000 2009,89,88,0,0,217,217,8889,8887,5547,5539,4,4,2,"['RT @UNILADFooty: The first half of Germany vs Mexico. #GERMEX #WorldCup(馃摴IG/thelizlauren) https://t.co/QmFFhe2MwF', 'Find myself cheering on Mexico #Russia2018 #WorldCupRussia2018']",176,4,1,1,1530000000000.0,1530000000000.0,1240000000000.0,2,0,8,0,1,0.005714286,3.08e-08,7.52e-10,88.0,1.92e-08,1.39e-11,3.08e-10,2.0,0.5,0.247142857,1
13353,34895623,Fri Apr 24 10:37:49 +0000 2009,105,105,0,0,84,84,12576,12576,1229,1229,4,4,1,['RT @tictoc: Brazil is playing up against Switzerland at the #WorldCup on Sunday. Rising star @gabrieljesus33 is expected to start. But only鈥?],140,1,2,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.36e-08,2.91e-10,140.0,4.26e-09,1.39e-11,3.64e-10,1.0,2.0,0.245714286,1
13354,34895887,Fri Apr 24 10:40:13 +0000 2009,7108,7108,0,0,1077,1077,94274,94274,18,18,75,75,1,['RT @Dazz747: @HorneyMedia @ProducerSte Original tweet - Dancing on the Ceiling - Lionel Messi #classic #TonyHorneRadioShow #TowerFM Nowt bu鈥?],140,3,3,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.27e-07,3.73e-09,140.0,6.24e-11,2.6e-10,2.46e-08,3.0,3.0,0.492857143,1
13355,34896630,Fri Apr 24 10:45:49 +0000 2009,20,20,0,0,351,351,591,591,908,908,10,10,1,['RT @MJKIndependent: Croatia Fans! We love ya! | #scotref #indyref2 #euwithdrawalbill #scotland #croatia #WorldCup18 #WorldCup2018 | https:/鈥?],140,7,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.05e-09,1.22e-09,140.0,3.15e-09,3.46e-11,6.93e-11,7.0,1.0,0.661428571,1
13356,34897924,Fri Apr 24 10:55:37 +0000 2009,722,722,0,0,665,665,21958,21958,1169,1169,7,7,1,['This Mexican counter attack is crazy. Everytime I look up they鈥檙e on a fast break. #worldcup'],92,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,7.61e-08,2.3e-09,92.0,4.05e-09,2.42e-11,2.5e-09,1.0,0.0,0.082857143,1
13357,34899143,Fri Apr 24 11:04:50 +0000 2009,491,489,0,0,819,818,26732,26641,115,115,19,19,3,"['RT @FinPlanKaluAja: Is the Central Bank Governor in the official delegation to the world cup? https://t.co/eEcZYFe5A9', 'RT @Staqk_G: Pls Buy/ RT, We Made This Song For Nigeria 馃嚦馃嚞\nMe &amp; Slynfit Made This Motivational Song For @NGsuperEagles As They Make Us Prou鈥?, 'RT @Chxta: @9jaBloke He actually said it WAY before the #WorldCup, and I agree with him. I hope that for once we can play the long game.\n\nJ鈥?]",403,1,5,1,1530000000000.0,1530000000000.0,1240000000000.0,91,1,0,0,2,0.262857143,9.26e-08,2.84e-09,134.3333333,3.98e-10,6.58e-11,1.7e-09,0.333333333,1.666666667,0.434761905,1
13358,34900279,Fri Apr 24 11:13:15 +0000 2009,1150,1149,0,0,586,585,50096,50073,328,328,32,32,4,"['RT @Real_Casuals_66: 30,000 Iceland fans in Moscow today.. \n\n#VikingClap #ISL #WorldCup\n#ARGISL 馃憡馃徏馃嚠馃嚫 https://t.co/JeRZTXWxtN', 'Adidas does the #GER kit different. They look just right. Simple black &amp; white. Must be sth of a national pride for鈥?https://t.co/8x6U96dSUb', 'This #WorldCup would be epic if by the Semis we have all the unlikely candidates .. #ISL #MEX #TUN #SRB .. with鈥?https://t.co/SgzdTIvRyk', '#Mex &amp; #Ger .. 2 countries to whom the meaning of a WALL has interesting intonations .. one has a proposed wall to鈥?https://t.co/VT0Po3Fd8n']",551,12,1,4,1530000000000.0,1530000000000.0,1240000000000.0,23,1,0,0,1,0.068571429,1.74e-07,2.03e-09,137.75,1.14e-09,1.11e-10,3.98e-09,3.0,0.25,0.33,1
13359,34900344,Fri Apr 24 11:13:45 +0000 2009,1885,1885,0,0,988,988,7018,7018,7553,7553,70,70,1,['RT @olekwandzel: Jednak mo偶liwo艣膰 ogl膮dania #WorldCup na smartfonie za darmo to jest zajebista sprawa馃敐鈿斤笍馃帶'],107,1,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.43e-08,3.42e-09,107.0,2.62e-08,2.43e-10,6.53e-09,1.0,1.0,0.164285714,1
13360,34900441,Fri Apr 24 11:14:24 +0000 2009,207,207,0,0,375,375,1972,1972,1896,1896,4,4,1,"[""RT @CryptoGodfatha: How about a #WORLDCUP Giveaway? 鈿斤笍\n\nLet's make it fun. \n\nI just put a big bet on #Croatia to win vs #Nigeria. If #CRO w鈥?]""",140,4,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,6.83e-09,1.3e-09,140.0,6.57e-09,1.39e-11,7.17e-10,4.0,1.0,0.412857143,1
13361,34902124,Fri Apr 24 11:26:27 +0000 2009,8907,8907,0,0,196,196,6508,6508,4266,4266,259,259,1,"[""RT @Booktrust: Hands up if you're already FULLY obsessed with the #WorldCup? We're so excited to see which players come out of this as our鈥?]""",139,1,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.25e-08,6.79e-10,139.0,1.48e-08,8.97e-10,3.09e-08,1.0,1.0,0.164285714,1
13362,34902209,Fri Apr 24 11:27:10 +0000 2009,1648,1647,0,0,489,489,7970,7961,2599,2596,54,54,4,"['RT @GalacticoHD: Jose Mourinho is so wrong for this 馃槀馃槀馃槀馃槀 you can鈥檛 tell me otherwise 馃槀馃槀 #WorldCup https://t.co/X6Gn1guY6O', 'Mexico defense right now #WorldCup https://t.co/PXfAT9xfqz', 'RT @SuperSportBlitz: Germany become only the 3rd defending champions in 4 editions of the #WorldCup to lose their opening match. #SSFootball', 'RT @ntvkenya: Germany fans, How does it feel?  #NTVWorldCup2018 #WorldCup https://t.co/TyTFChLb8Q']",422,6,3,3,1530000000000.0,1530000000000.0,1240000000000.0,9,0,3,0,1,0.025714286,2.76e-08,1.69e-09,105.5,9e-09,1.87e-10,5.71e-09,1.5,0.75,0.368571429,1
13363,34903770,Fri Apr 24 11:38:07 +0000 2009,792,790,0,0,327,327,56288,56271,71,71,19,19,4,"[""RT @newscantell: It's not easy playing against modrIC, rakitIC, mandzukIC, perisIC, rebIC, subasIC, kalinIC, strinIC, kovavIC, brozovIC,  d鈥?",541,8,4,2,1530000000000.0,1530000000000.0,1240000000000.0,17,0,0,0,2,0.048571429,1.95e-07,1.13e-09,135.25,2.46e-10,6.58e-11,2.74e-09,2.0,1.0,0.491428571,1
13364,34903945,Fri Apr 24 11:39:10 +0000 2009,547,547,0,0,1926,1926,14249,14249,864,864,13,13,1,['RT @WorIdCupUpdates: Iceland have arrived at the #WorldCup\u2060 \u2060 https://t.co/tdYUzxjQnh'],85,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.94e-08,6.67e-09,85.0,2.99e-09,4.5e-11,1.89e-09,1.0,1.0,0.164285714,1
13365,34904126,Fri Apr 24 11:40:31 +0000 2009,10909,10909,0,0,8890,8890,44830,44830,13209,13209,858,858,1,['The latest Journalism and PR Weekly News! https://t.co/Es95r9bHqt Thanks to @TheAkinDuro @pomeranian99 @webjournalist #worldcup #fakenews'],137,2,3,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.55e-07,3.08e-08,137.0,4.58e-08,2.97e-09,3.78e-08,2.0,3.0,0.41,1
13366,34904316,Fri Apr 24 11:41:42 +0000 2009,1788,1788,0,0,1286,1286,116231,116223,895,893,22,22,2,"['RT @panditfootball: Perhatikan #MEX ketika diserang, mereka meninggalkan 3 pemain di garis depan dan sisanya mundur dalam untuk serangan ba鈥?, 'Ciye Reus masuk, akhirnya merumput di #WorldCup']",187,2,1,0,1530000000000.0,1530000000000.0,1240000000000.0,8,0,2,0,0,0.022857143,4.03e-07,4.45e-09,93.5,3.1e-09,7.62e-11,6.19e-09,1.0,0.5,0.164285714,1
