,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
7236,22133400,Fri Feb 27 12:13:02 +0000 2009,580,580,0,0,356,356,61422,61422,190,190,21,21,1,['A melhor primeira parte da #worldcup'],36,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.09E-07,1.21E-09,36,6.47E-10,7.15E-11,1.98E-09,1,0,0.082857143,1
7237,22133622,Fri Feb 27 12:16:35 +0000 2009,2174,2172,0,0,1746,1746,12324,12323,3784,3783,94,94,2,"['Hmmm. Germany 馃嚛馃嚜 has lost the #WorldCup kit font. #GERMEX https://t.co/UEymY6xfO9', 'Mexico 馃嚥馃嚱 beat Scotland 馃彺\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f 1-0. Mexico 馃嚥馃嚱 beat Germany 馃嚛馃嚜 1-0. Ergo Scotland 馃彺\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f are as good as Germany. T鈥?https://t.co/Azcze4Rj2i']",243,2,0,2,1.53E+12,1.53E+12,1.24E+12,1,0,1,0,2,0.002857143,4.20E-08,5.95E-09,121.5,1.29E-08,3.20E-10,7.41E-09,1,0,0.082857143,1
7238,22134795,Fri Feb 27 12:35:32 +0000 2009,13,13,0,0,315,315,8,8,3,3,0,0,1,"['Julian Brandt, gerade noch auf der Zwiebackpackung - jetzt schon auf dem WM Spielplatz? #GermanyvsMexico  #WorldCup2018 #DieMannschaft']",134,3,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.73E-11,1.07E-09,134,1.02E-11,0,4.43E-11,3,0,0.248571429,1
7239,22136561,Fri Feb 27 13:00:12 +0000 2009,356,356,0,0,2200,2200,3832,3832,223,223,3,3,1,['#Khedira titolare. Con la #Germania. Ma con la J\n#Juventus gli scienziati mugugnano... ahh che pazienza ci vuole #WorldCup'],122,4,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.31E-08,7.50E-09,122,7.60E-10,1.02E-11,1.21E-09,4,0,0.331428571,1
7240,22137019,Fri Feb 27 13:06:36 +0000 2009,211,211,0,0,444,444,3885,3885,1085,1085,1,1,1,['Get in Mexicoooooo 馃嚥馃嚱!!!! #WorldCup'],37,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.32E-08,1.51E-09,37,3.70E-09,3.41E-12,7.19E-10,1,0,0.082857143,1
7241,22137399,Fri Feb 27 13:11:48 +0000 2009,103,103,0,0,752,752,1035,1035,2073,2073,1,1,1,"[""L'arbitro mi ricorda qualcuno #GERMEX #WorldCup2018 https://t.co/m7R7fyVzDy""]",75,2,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.53E-09,2.56E-09,75,7.06E-09,3.41E-12,3.51E-10,2,0,0.165714286,1
7242,22138634,Fri Feb 27 13:25:07 +0000 2009,711,711,0,0,2263,2262,46964,46960,5444,5435,18,18,3,"['Yay Mexico! #mexico #germanyvsmexico #WorldCup #WorldCupRussia2018', ""Khedira, you're super hot but I gotta support Mexico 馃槃 #khedira #WorldCup #WorldCupRussia2018  #germanyvsmexico #Germany #Mexico"", 'Arghh Mexican man kick it away!!!!! #MexicoVsAlemania #voyconmexico #WorldCup #mexico #Germany']",289,15,0,0,1.53E+12,1.53E+12,1.24E+12,4,1,9,0,0,0.014285714,1.60E-07,7.71E-09,96.33333333,1.85E-08,6.13E-11,2.42E-09,5,0,0.414285714,1
7243,22138650,Fri Feb 27 13:25:12 +0000 2009,215,215,0,0,4257,4257,9904,9904,95,95,36,36,1,"[""RT @MansionBet: Ok, so here's the big one...\n\nWin a 拢200 Free Bet to kick your World Cup off right!\n\nSimply follow us and retweet this twee鈥?]""",140,0,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.37E-08,1.45E-08,140,3.24E-10,1.23E-10,7.33E-10,0,1,0.081428571,1
7244,22138994,Fri Feb 27 13:28:57 +0000 2009,471,471,0,0,103,103,37165,37165,17160,17160,60,60,1,"[""RT @twelve_football: NEW: @BassTunedToRed's round up of the #WorldCup day three action. Penalties galore! https://t.co/QLdoP7ONld""]",129,1,2,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.27E-07,3.51E-10,129,5.85E-08,2.04E-10,1.60E-09,1,2,0.245714286,1
7245,22139382,Fri Feb 27 13:33:26 +0000 2009,82742,82742,0,0,1953,1953,5464,5464,300,300,517,517,1,"['Looking for something to do today? Join us for another day of #WorldCup viewings on the big screen in Civic Plaza,鈥?https://t.co/lHPDYgMXmi']",139,1,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.86E-08,6.65E-09,139,1.02E-09,1.76E-09,2.82E-07,1,0,0.082857143,1
7246,22139527,Fri Feb 27 13:35:20 +0000 2009,71,71,0,0,271,271,1389,1389,193,193,2,2,1,['Bravo #Mexico. #best #WorldCup2018 #match.'],42,4,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.73E-09,9.23E-10,42,6.58E-10,6.81E-12,2.42E-10,4,0,0.331428571,1
7247,22140676,Fri Feb 27 13:48:06 +0000 2009,582,582,0,0,275,275,85500,85500,12017,12017,38,38,1,['RT @CuriosidadesEU: O  #MEX 茅 a primeira equipe que derrotou a #GER em seu jogo de abertura de uma #WorldCup desde a Arg茅lia em 1982. \n\n36鈥?],139,3,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.91E-07,9.37E-10,139,4.09E-08,1.29E-10,1.98E-09,3,1,0.33,1
7248,22144448,Fri Feb 27 14:29:27 +0000 2009,366,366,0,0,247,247,13802,13797,2836,2831,3,3,2,"[""So I've taken my time arriving to the #WorldCup but I'm happy with the first 10 minutes I've watched properly. #MEX are rocking my world."", ""I know I've only been around for half a match, but I really can't enjoy it knowing our coverage is without the jewe鈥?https://t.co/dCqoaNGObz""]",277,2,0,1,1.53E+12,1.53E+12,1.24E+12,5,0,5,0,0,0.014285714,4.70E-08,8.42E-10,138.5,9.66E-09,1.02E-11,1.25E-09,1,0,0.082857143,1
7249,22145361,Fri Feb 27 14:38:53 +0000 2009,31292,31289,0,0,866,863,88794,88777,47413,47388,440,436,6,"['So many penalties already at this #WorldCup. Don鈥檛 have the statistics to hand but feels like a record...', 'RT @OptaJoe: 5 - There have now been five penalties taken in the World Cup today (June 16th 2018); the last single day to see more in the c鈥?, '@Mcsmith1882 Looking forward to seeing #Ser mate. Who you backing to win the #WorldCup anyway?', 'Sergej Milinkovi膰-Savi膰鈥檚 father has been building his son up and mentioning him in the same sentence as the Ballon鈥?https://t.co/ZcWNPI0VIP', 'Sergej Milinkovi膰-Savi膰鈥檚 father has been building his son up and mentioning him in the same sentence as the Ballon鈥?https://t.co/ejVoyvPtep', ""RT @OptaJoe: 3 - Aleksandar Kolarov's goal was the third scored from a direct free-kick in the 2018 World Cup, already as many as the entir鈥?]""",759,3,3,2,1.53E+12,1.53E+12,1.24E+12,17,3,25,4,3,0.057142857,3.03E-07,2.95E-09,126.5,1.62E-07,1.50E-09,1.07E-07,0.5,0.5,0.285714286,1
7250,22145785,Fri Feb 27 14:43:07 +0000 2009,1028,1028,0,0,2217,2217,26648,26648,3209,3209,40,40,1,['Mexico!!! #WorldCup'],19,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,9.08E-08,7.55E-09,19,1.09E-08,1.36E-10,3.50E-09,1,0,0.082857143,1
7251,22147617,Fri Feb 27 15:01:00 +0000 2009,3804,3804,0,0,3687,3687,29821,29821,6336,6336,1888,1888,1,['RT @taniahabitos: 隆M茅xico! 隆M茅xico! 隆M茅xico! 鈿金焽拆焽絓n#worldcup #mundial #m茅xico https://t.co/qWWbQkC2an'],101,3,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.02E-07,1.26E-08,101,2.16E-08,6.43E-09,1.30E-08,3,1,0.33,1
7252,22147816,Fri Feb 27 15:03:15 +0000 2009,594,594,0,0,162,162,25158,25158,6551,6551,60,60,1,['RT @FIFAWorldCup: FT | #SRB win! \n\n#RUS W\n#POR D\n#ESP D\n#FRA W\n#ISL D\n#DEN W\n#CRO W \n#SRB W\n\nA strong start from the European teams 馃挭\n\n#Wor鈥?],141,10,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,8.57E-08,5.52E-10,141,2.23E-08,2.04E-10,2.02E-09,10,1,0.91,1
7253,22148347,Fri Feb 27 15:08:58 +0000 2009,202,202,0,0,641,641,3880,3880,1,1,17,17,1,['The latest The Sports Daily! https://t.co/UeUhh0S0S5 #worldcup #tsworldcup'],74,2,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.32E-08,2.18E-09,74,3.41E-12,5.79E-11,6.88E-10,2,0,0.165714286,1
7254,22149952,Fri Feb 27 15:24:36 +0000 2009,234,234,0,0,1599,1599,3959,3959,2874,2874,2,2,1,['Buzzin for Germany to come back and win 5-1. #worldcup'],54,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.35E-08,5.45E-09,54,9.79E-09,6.81E-12,7.97E-10,1,0,0.082857143,1
7255,22150678,Fri Feb 27 15:31:34 +0000 2009,43,43,0,0,485,485,185,185,786,786,0,0,1,['Hoy va ser el d铆a del triDOLOR 馃嚛馃嚜馃嚛馃嚜馃嚛馃嚜馃嚛馃嚜馃嚛馃嚜馃嚛馃嚜 #WorldCup2018 #GermanyvsMexico #triDOLOR https://t.co/qnAx3nQbqc'],120,3,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.30E-10,1.65E-09,120,2.68E-09,0,1.47E-10,3,0,0.248571429,1
7256,22151960,Fri Feb 27 15:43:01 +0000 2009,339,339,0,0,369,369,16107,16107,2062,2062,23,23,1,['Espero que o Menino Ney n茫o bata uma no banho pra chegar no jogo cheio de testosterona!! #BRA馃嚙馃嚪\u202f\u202f\u202f #WorldCup'],110,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.49E-08,1.26E-09,110,7.03E-09,7.84E-11,1.16E-09,2,0,0.165714286,1
7257,22153765,Fri Feb 27 15:58:37 +0000 2009,143,143,0,0,659,659,7933,7933,54,54,0,0,1,['https://t.co/s4B8MKYZtC #EU #European #Union #Germany #UK #England #France #Spain #Italy #Greece #USA America has b鈥?https://t.co/ZxoSk1RLsW'],140,11,0,2,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.70E-08,2.25E-09,140,1.84E-10,0,4.87E-10,11,0,0.911428571,1
7258,22154213,Fri Feb 27 16:03:01 +0000 2009,1409,1409,0,0,761,761,20403,20403,1035,1035,15,15,1,['RT @joewklfc: Who鈥檚 the better keeper? #WorldCup\nRT- Adam Bogdan\n鉂わ笍- David De Gea https://t.co/2Kz0bD1r01'],105,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.95E-08,2.59E-09,105,3.53E-09,5.11E-11,4.80E-09,1,1,0.164285714,1
7259,22154613,Fri Feb 27 16:06:46 +0000 2009,738,738,0,0,1445,1445,22240,22239,456,456,41,41,2,"['RT @peterjharvey: DEN 1-0 PER #WorldCup2018 Peru drowns its sorrows https://t.co/tzxvDGiZMs', 'Cracking free kick #worldcup #srb #CRCSRB https://t.co/iGGgbShXDW']",156,4,1,2,1.53E+12,1.53E+12,1.24E+12,1,0,0,0,0,0.002857143,7.58E-08,4.92E-09,78,1.55E-09,1.40E-10,2.51E-09,2,0.5,0.247142857,1
7260,22155498,Fri Feb 27 16:14:51 +0000 2009,390,390,0,0,1517,1517,7249,7249,11372,11372,7,7,1,['Keith Andrews hair... Discuss #RTEsoccer #WorldCup'],50,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.47E-08,5.17E-09,50,3.87E-08,2.39E-11,1.33E-09,2,0,0.165714286,1
7261,22156447,Fri Feb 27 16:23:31 +0000 2009,1216,1216,0,0,1116,1116,22074,22074,2322,2322,261,261,1,['RT @Turkish_Futbol1: Kid: Dad what鈥檚 a counter attack? \n\nDad: This is son\n\n#Ger #Mex #Worldcup\n\nhttps://t.co/1zKbIrtlJA'],119,3,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,7.52E-08,3.80E-09,119,7.91E-09,8.89E-10,4.14E-09,3,1,0.33,1
7262,22158110,Fri Feb 27 16:37:34 +0000 2009,2168,2168,0,0,993,993,13567,13567,3097,3097,210,210,1,['RT @SportblitzNews: Vergesst Krake Paul - wir haben Dackel Fiete! 馃惗鈿斤笍#WorldCup https://t.co/SSjAPTtHxP'],103,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.62E-08,3.38E-09,103,1.06E-08,7.16E-10,7.39E-09,1,1,0.164285714,1
7263,22158464,Fri Feb 27 16:40:33 +0000 2009,643,643,0,0,1131,1131,12722,12722,18223,18223,227,227,2,"['I can鈥檛 think of a better way to spend #FathersDay thank watching a bit of footy #GER\u2060 馃嚛馃嚜\u2060 #MEX\u2060 馃嚥馃嚱 #FIFAWorldCup鈥?https://t.co/HwcNXO2I75', 'I can鈥檛 think of a better way to spend #FathersDay\u2060 \u2060 thank watching a bit of footy #GER\u2060 \u2060\u2060 \u2060 #MEX\u2060 \u2060\u2060鈥?https://t.co/5U87ZzbFOA']",270,7,0,2,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.33E-08,3.85E-09,135,6.21E-08,7.73E-10,2.19E-09,3.5,0,0.29,1
7264,22158494,Fri Feb 27 16:40:47 +0000 2009,1252,1252,0,0,1245,1245,6787,6787,11224,11224,91,91,1,['RT @Yummymath: Time for some #WorldCup math! In this activity students learn how the World Cup rankings are determined: https://t.co/G88Kei鈥?],140,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.31E-08,4.24E-09,140,3.82E-08,3.10E-10,4.27E-09,1,1,0.164285714,1
7265,22159978,Fri Feb 27 16:54:23 +0000 2009,228,228,0,0,629,629,7695,7695,3700,3700,3,3,1,['Eu jogando futebol https://t.co/cmcWHPDCvL'],42,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.62E-08,2.14E-09,42,1.26E-08,1.02E-11,7.77E-10,0,0,0,1
7266,22162034,Fri Feb 27 17:11:33 +0000 2009,1654,1654,0,0,776,776,53914,53914,65,65,9,9,1,"['Jerman memakai pemain yg main di turnamen yg sama di 2014, terlalu meremehkan meksiko,  main terburu2, dan invidual鈥?https://t.co/ythgbNS37u']",140,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.84E-07,2.64E-09,140,2.21E-10,3.07E-11,5.64E-09,0,0,0,1
7267,22162276,Fri Feb 27 17:13:39 +0000 2009,106,106,0,0,499,499,2014,2014,1768,1768,4,4,1,"[""RT @DFB_Team_EN: TEAM NEWS 馃搵 Here's how we line up for our #WorldCup opener 馃嚛馃嚜馃嚥馃嚱\n\n#DieMannschaft #ZSMMN #GERMEX https://t.co/2m7PpIuNWn""]",140,4,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.86E-09,1.70E-09,140,6.02E-09,1.36E-11,3.61E-10,4,1,0.412857143,1
7268,22162474,Fri Feb 27 17:15:28 +0000 2009,257,257,0,0,644,644,9625,9625,2077,2077,43,43,1,['My boys! Vamos Mexico! #MEX #GERMEX #WorldCup #Sweepstake'],57,4,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.28E-08,2.19E-09,57,7.08E-09,1.47E-10,8.76E-10,4,0,0.331428571,1
7269,22163953,Fri Feb 27 17:28:29 +0000 2009,21934,21934,0,0,138,138,18958,18958,12,12,687,687,1,['Me watching someone dribble in the box during the #WorldCup2018:\n\n馃棧 SHOOT IT 鈿斤笍鈿斤笍鈿斤笍鈿斤笍鈿斤笍'],88,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.46E-08,4.70E-10,88,4.09E-11,2.34E-09,7.47E-08,1,0,0.082857143,1
7270,22164129,Fri Feb 27 17:29:44 +0000 2009,121,121,0,0,404,404,1876,1876,2434,2434,2,2,1,['What a stunning goal from Kolarov!! WOW!! #WorldCup https://t.co/uXBZmHrsRk'],75,1,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.39E-09,1.38E-09,75,8.29E-09,6.81E-12,4.12E-10,1,0,0.082857143,1
7271,22164341,Fri Feb 27 17:31:24 +0000 2009,232,232,0,0,640,640,1288,1288,3294,3294,2,2,1,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?]""",141,2,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.39E-09,2.18E-09,141,1.12E-08,6.81E-12,7.91E-10,2,1,0.247142857,1
7272,22165368,Fri Feb 27 17:39:58 +0000 2009,607,607,0,0,438,438,40689,40689,2018,2018,17,17,1,['RT @DFB_Team_EN: #WorldCup ready 馃檶\n\n#DieMannschaft #ZSMMN #GERMEX https://t.co/7kODbL1Nok'],90,4,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.39E-07,1.49E-09,90,6.88E-09,5.79E-11,2.07E-09,4,1,0.412857143,1
7273,22168163,Fri Feb 27 18:04:29 +0000 2009,331,331,0,0,416,416,9756,9756,1023,1023,3,3,1,['This is amazing! https://t.co/cgPAbH0V9k'],40,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.32E-08,1.42E-09,40,3.49E-09,1.02E-11,1.13E-09,0,0,0,1
7274,22169432,Fri Feb 27 18:15:47 +0000 2009,111,111,0,0,590,589,2221,2217,6393,6370,9,9,2,"['VIVA MEXICO!!! #MEX #WorldCup #GERMEX', 'Vamo @Raul_Jimenez9 馃嚥馃嚱鈿?#MEX #GERMEX #WorldCup https://t.co/6slTtAIHYJ']",109,6,1,1,1.53E+12,1.53E+12,1.24E+12,4,1,23,0,0,0.014285714,7.57E-09,2.01E-09,54.5,2.18E-08,3.07E-11,3.78E-10,3,0.5,0.33,1
7275,22169710,Fri Feb 27 18:18:15 +0000 2009,21163,21163,0,0,10744,10744,19629,19629,8783,8783,480,480,1,['Who鈥檚 gonna win the World Cup?\n#mexico #worldcup https://t.co/Lbl7onPCFV'],72,2,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.69E-08,3.66E-08,72,2.99E-08,1.64E-09,7.21E-08,2,0,0.165714286,1
7276,22170570,Fri Feb 27 18:26:03 +0000 2009,77278,77278,0,0,2993,2993,30603,30603,8475,8475,438,438,1,['Classic! 馃槀 don鈥檛 mess with the fans. #Worldcup2018 https://t.co/FCP3Nghluh'],75,1,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.04E-07,1.02E-08,75,2.89E-08,1.49E-09,2.63E-07,1,0,0.082857143,1
7277,22173314,Fri Feb 27 18:51:13 +0000 2009,10485,10485,0,0,1043,1043,24071,24071,2449,2449,138,138,1,"['Hist贸rica victoria del equipo tricolor de M茅xico 馃嚥馃嚱 frente Alemania 馃嚛馃嚜, actual campe贸n de mundo.  Gan贸 el 鉂わ笍馃挌鈥?https://t.co/jNSwMiJTMf']",139,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,8.20E-08,3.55E-09,139,8.34E-09,4.70E-10,3.57E-08,0,0,0,1
7278,22178859,Fri Feb 27 19:33:07 +0000 2009,795,795,0,0,2268,2268,112195,112190,4422,4422,78,78,5,"[""Just look at the World Cup records for Mexico compared to Germany.. Just sayin' 馃槑 #GERMEX #WorldCup2018"", 'Mexican lays down and cries, German gets a card. Garbage. #GERMEX #worldcup2018', 'Why are there so many Mexicans in Russia??? #GERMEX #worldcup2018', 'WTFFFFFFFFFFFFFFF #GERMEX #worldcup2018', 'DO SOMETHING!!!!!! #GERMEX #worldcup2018']",327,10,0,0,1.53E+12,1.53E+12,1.24E+12,5,0,0,0,0,0.014285714,3.82E-07,7.73E-09,65.4,1.51E-08,2.66E-10,2.71E-09,2,0,0.165714286,1
7279,22180252,Fri Feb 27 19:43:17 +0000 2009,1431,1431,0,0,4893,4893,70793,70793,59635,59635,342,342,1,"[""RT @Niederegger_UK: To kick off GERMANY playing Mexico, we're giving away our alcoholic mini loaves . For the chance to win, comment BEFORE鈥?]""",140,0,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.41E-07,1.67E-08,140,2.03E-07,1.17E-09,4.88E-09,0,1,0.081428571,1
7280,22180969,Fri Feb 27 19:49:06 +0000 2009,3787,3787,0,0,3350,3350,14067,14067,28326,28326,63,63,2,"['I see Germany still have Marty Feldman in the squad 馃槼\n#GERvMEX #worldcup', 'I see Germany still have Marty Feldman in the squad 馃槼\n#GERvMEX #worldcup\nOne for the youngens there...']",176,4,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.79E-08,1.14E-08,88,9.65E-08,2.15E-10,1.29E-08,2,0,0.165714286,1
7281,22182358,Fri Feb 27 20:00:19 +0000 2009,8336,8336,0,0,459,459,9993,9991,3556,3553,79,79,3,"['隆VENGA, #MEX\u2060 \u2060! \n驴Qui茅n ya est谩 listo? 馃搷3197 Imperial Hwy, #Lynwood, CA @adidas @miseleccionmx  #WorldCup #Mex https://t.co/mqkJR1VDfO', 'Thanks for the #FathersDay swag for our viewing party @adidas! #WorldCup #Mex https://t.co/BetwU51SrJ', 'GOOOOOOOL!!! #Mex VAMOS!! #WorldCup \n\n馃搷3197 Imperial Hwy, #Lynwood https://t.co/kvKe5oiOnV']",328,10,3,3,1.53E+12,1.53E+12,1.24E+12,2,0,3,0,0,0.005714286,3.40E-08,1.56E-09,109.3333333,1.21E-08,2.69E-10,2.84E-08,3.333333333,1,0.52047619,1
7282,22184166,Fri Feb 27 20:15:50 +0000 2009,215,215,0,0,597,597,6569,6567,3617,3612,1,1,3,"['RT @JCY33: Mexicans celebrating their goal...in Berlin...surrounded by Germans. Beautiful stuff 馃嚥馃嚱 #WorldCup #GERMEX https://t.co/6SsSfCxSNa', 'Go on sons!!!!! 馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱 https://t.co/Y2ImR1hcgz', 'RT @ReyLaMadrid: Flawless performance by the Saint Memo Ochoa! #WorldCup https://t.co/bemi4RmOEZ']",302,3,2,3,1.53E+12,1.53E+12,1.24E+12,2,0,5,0,0,0.005714286,2.24E-08,2.03E-09,100.6666667,1.23E-08,3.41E-12,7.33E-10,1,0.666666667,0.245714286,1
7283,22185766,Fri Feb 27 20:29:00 +0000 2009,263,263,0,0,610,610,1685,1685,37,37,12,12,1,"[""RT @FrankUnderwocd: That's 0.0015% of Iceland's population chasing Messi... #WorldCup https://t.co/zoATGOx7qH""]",109,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.74E-09,2.08E-09,109,1.26E-10,4.09E-11,8.96E-10,1,1,0.164285714,1
7284,22186125,Fri Feb 27 20:32:22 +0000 2009,340,339,0,0,1264,1264,19178,19166,14134,14116,10,10,2,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?",283,3,2,2,1.53E+12,1.53E+12,1.24E+12,12,0,18,0,1,0.034285714,6.53E-08,4.31E-09,141.5,4.82E-08,3.41E-11,1.16E-09,1.5,1,0.287142857,1
7285,22188352,Fri Feb 27 20:50:41 +0000 2009,749,749,0,0,531,531,24796,24796,8163,8163,18,18,1,"['Serbia, already making a bold statement, Head coach NOT rocking a belt. Risky move. \n#WorldCup #WorldCup2018 #CRCvSER']",117,3,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,8.45E-08,1.81E-09,117,2.78E-08,6.13E-11,2.55E-09,3,0,0.248571429,1
7286,22190364,Fri Feb 27 21:07:28 +0000 2009,1003,1003,0,0,570,570,7847,7847,795,795,58,58,1,['Why does Phil Neville turn into David Attenborough when he commentates with this bizarre hushed enthusiasm?! #GERMEX #BBC #WorldCup'],131,3,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.67E-08,1.94E-09,131,2.71E-09,1.98E-10,3.42E-09,3,0,0.248571429,1
7287,22192954,Fri Feb 27 21:29:58 +0000 2009,1397,1397,0,0,2115,2115,15158,15158,420,420,20,20,1,['Cuantas cartillas de apuestas ha destruido el Alemania vs M茅xico #WorldCup2018 #Russia2018'],90,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.16E-08,7.21E-09,90,1.43E-09,6.81E-11,4.76E-09,2,0,0.165714286,1
7288,22193279,Fri Feb 27 21:32:34 +0000 2009,64,64,0,0,272,272,1221,1221,1010,1010,0,0,1,['@CallumNicolson7 @nicolson_emily https://t.co/6qJsiz0zFc'],56,0,2,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.16E-09,9.27E-10,56,3.44E-09,0,2.18E-10,0,2,0.162857143,1
7289,22193904,Fri Feb 27 21:37:35 +0000 2009,902,902,0,0,684,684,13816,13816,565,565,33,33,1,"['#WorldCup What time, who is playing and our verdicts on Day 4 at the World Cup finals https://t.co/O3jiNvIux5']",109,1,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.71E-08,2.33E-09,109,1.93E-09,1.12E-10,3.07E-09,1,0,0.082857143,1
7290,22196903,Fri Feb 27 22:02:32 +0000 2009,2293,2293,0,0,1066,1066,9290,9288,6036,6034,64,64,3,"['Lol 鈥渨e鈥檙e friends til the end, remember?鈥?https://t.co/4urrDELv6g', 'The @FortniteGame and soccer love affair continues.... https://t.co/Z5hydXwfQZ', 'Q: How鈥檙e you keeping yourself busy in the downtime?\n\nA: We鈥檝e got a little games room upstairs and there鈥檚 a game鈥?https://t.co/uHqs1u8tIJ']",283,0,1,3,1.53E+12,1.53E+12,1.24E+12,2,0,2,0,0,0.005714286,3.17E-08,3.63E-09,94.33333333,2.06E-08,2.18E-10,7.81E-09,0,0.333333333,0.081428571,1
7291,22197115,Fri Feb 27 22:04:05 +0000 2009,383,383,0,0,239,239,31870,31867,20,20,14,14,3,"['The @Evra that @ITVSport have given a pundit job to is the same Patrice Evra who kicked a fan in the face right? 馃槓 #WorldCup', 'Patrice Evra is an awful person. Absolutely no idea how @ITVSport pick their pundits but they need to rethink their鈥?https://t.co/TRhrS4engK', '@ITVSport had all this time to get their #WorldCup coverage and on screen talent ready and it鈥檚 by far the shittest鈥?https://t.co/kMrLtESnBC']",405,2,4,2,1.53E+12,1.53E+12,1.24E+12,3,0,0,0,0,0.008571429,1.09E-07,8.14E-10,135,6.81E-11,4.77E-11,1.31E-09,0.666666667,1.333333333,0.380952381,1
7292,22197936,Fri Feb 27 22:11:02 +0000 2009,660,660,0,0,1229,1229,11563,11563,9464,9464,10,10,1,['RT @PurelyFootball: If Neymar scores today we鈥檒l giveaway a Brazil #WorldCup shirt with free personalisation! Retweet and follow to enter馃嚙馃嚪鈥?],142,1,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.94E-08,4.19E-09,142,3.22E-08,3.41E-11,2.25E-09,1,1,0.164285714,1
